Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,PoEWhisperNotifier,LASTINPUTINFO,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\IdleManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SizeOf' cbSize' dwTime
Imperative Abstraction,PoEWhisperNotifier,Main,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetWindowThreadProcessId
Unnecessary Abstraction,PoEWhisperNotifier,FLASHWINFO,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\WindowFlasher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cbSize' hwnd' dwFlags' uCount' dwTimeout
Unutilized Abstraction,PoEWhisperNotifier.Converters,StringPipeConverter,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Converters\StringPipeConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,PoEWhisperNotifier,LASTINPUTINFO,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\IdleManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cbSize' dwTime
Deficient Encapsulation,PoEWhisperNotifier,FLASHWINFO,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\WindowFlasher.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cbSize' hwnd' dwFlags' uCount' dwTimeout
Cyclically-dependent Modularization,PoEWhisperNotifier,LogMonitor,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\LogMonitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PoEWhisperNotifier.LogMonitor' PoEWhisperNotifier.Main
Insufficient Modularization,PoEWhisperNotifier,Main,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 40 methods
Cyclically-dependent Modularization,PoEWhisperNotifier,Main,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PoEWhisperNotifier.Main' PoEWhisperNotifier.LogMonitor
Broken Modularization,PoEWhisperNotifier,FLASHWINFO,C:\repos\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\WindowFlasher.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' cbSize' hwnd' dwFlags' uCount' dwTimeout
