Implementation smell,Namespace,Class,File,Method,Description
Long Method,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,InitializeComponent,The method has 290 lines of code.
Complex Method,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,SendNotification,Cyclomatic complexity of the method is 12
Complex Method,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,trimClienttxtToolStripMenuItem_Click,Cyclomatic complexity of the method is 13
Long Statement,PoEWhisperNotifier,ConfigurePushBulletDialog,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\ConfigurePushBulletDialog.cs,InitializeComponent,The length of the statement  "	this.propSettings.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 236.
Long Statement,PoEWhisperNotifier,ConfigureSmtpDialog,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\ConfigureSmtpDialog.cs,InitializeComponent,The length of the statement  "	this.propSettings.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 236.
Long Statement,PoEWhisperNotifier,ConfigureSmtpDialog,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\ConfigureSmtpDialog.cs,InitializeComponent,The length of the statement  "	this.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 10.125F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 152.
Long Statement,PoEWhisperNotifier,IdleManager,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\IdleManager.cs,RunIdleLoop,The length of the statement  "		// Allow a little bit of leeway' our time function isn't 100% accurate since based off current tick which changes as it runs. " is 125.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,StartMonitoring,The length of the statement  "		AppendMessage ("Warning: Your client.txt file appears to be readonly. This will likely prevent the program from working."); " is 123.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,testNotificationToolStripMenuItem_Click,The length of the statement  "	var Message = new MessageData (DateTime.Now' "Tester"' "This is a fake whisper for testing notifications."' LogMessageType.Whisper); " is 132.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,SendNotification,The length of the statement  "	string StampedMessage = "[" + Message.Date.ToShortTimeString () + "]" + (Message.Sender == null ? "" : (" " + LogMonitor.ChatSymbolForMessageType (Message.MessageType) + Message.Sender)) + ": " + Message.Message; " is 212.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,SendNotification,The length of the statement  "		NotificationIcon.ShowBalloonTip (5000' Title' (Message.Sender == null ? "" : (Message.Sender + ": ")) + Message.Message' ToolTipIcon.Info); " is 139.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,SendNotification,The length of the statement  "			AppendMessage ("<Error playing sound. This usually occurs due to the Content folder being missing.\r\n  Additional Info: " + ex.Message + ">"); " is 143.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,SendNotification,The length of the statement  "			var FlashAct = CheckedAction ("Taskbar Flash"' () => WindowFlasher.FlashWindow (PoeProcess.MainWindowHandle' FlashStyle.All)); " is 126.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,Main_Load,The length of the statement  "				NotificationIcon.ShowBalloonTip (2000' "Whisper Notifier Started Minimized"' "PoEWhisperNotifier started minimized. Double click the icon to show the window."' ToolTipIcon.Info); " is 178.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,GetPoeProcess,The length of the statement  "	Func<Process' bool> IsPoE = (c => c.MainWindowTitle.Equals ("Path of Exile"' StringComparison.InvariantCultureIgnoreCase) && c.ProcessName.Contains ("PathOfExile")); " is 165.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,trimClienttxtToolStripMenuItem_Click,The length of the statement  "	if (MessageBox.Show ("This will remove old data from your client.txt (currently " + LogLength / (1024 * 1024) + "MB) to reduce it to 10MB. Are you sure you wish to do this? This process is NOT reversible."' "Confirm Delete"' MessageBoxButtons.YesNo' MessageBoxIcon.Warning) != DialogResult.Yes) { " is 296.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,trimClienttxtToolStripMenuItem_Click,The length of the statement  "		MessageBox.Show ("You must close Path of Exile for this operation to work."' "Failed to Trim Log"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 143.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,trimClienttxtToolStripMenuItem_Click,The length of the statement  "		MessageBox.Show ("Failed to trim log file:\r\n\t" + ex.Message.Replace ("\n"' "\n\t") + "\r\nIf your client.txt was modified' you may find a backup at client.txt.old."); " is 169.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(Main)); " is 125.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,InitializeComponent,The length of the statement  "	this.tableLayoutPanel1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 241.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,InitializeComponent,The length of the statement  "	this.tableLayoutPanel1.ColumnStyles.Add (new System.Windows.Forms.ColumnStyle (System.Windows.Forms.SizeType.Percent' 100F)); " is 125.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,InitializeComponent,The length of the statement  "	this.cmdStop.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,PoEWhisperNotifier,Main,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\Main.cs,InitializeComponent,The length of the statement  "	this.configurePushBulletToolStripMenuItem.Click += new System.EventHandler (this.configurePushBulletToolStripMenuItem_Click); " is 125.
Long Statement,PoEWhisperNotifier,PushBulletClient,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\PushBulletClient.cs,SendPush,The length of the statement  "		string Params = string.Format ("type={0}&title={1}&body={2}"' "note"' Uri.EscapeDataString (Title)' Uri.EscapeDataString (Body)); " is 129.
Empty Catch Block,PoEWhisperNotifier,LogMonitor,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\LogMonitor.cs,TryGetDefaultLogPath,The method has an empty catch block.
Magic Number,PoEWhisperNotifier,ConfigurePushBulletDialog,F:\newReposMay17\Kapps_PoEWhisperNotifier\PoEWhisperNotifier\ConfigurePushBulletDialog.cs,InitializeComponent,The following statement contains a magic number: this.propSettings.Location = new System.Drawing.Point (13' 13);  
