Namespace,Type,Method,LOC,CC,PC
Ecom.Hal.Attributes,HalEmbeddedAttribute,HalEmbeddedAttribute,2,1,0
Ecom.Hal.Attributes,HalEmbeddedAttribute,HalEmbeddedAttribute,3,1,1
Ecom.Hal.Exception,HalPersisterException,HalPersisterException,1,1,1
Ecom.Hal,IHalClient,Persist,0,1,3
Ecom.Hal,IHalClient,RegisterPersisterStrategy,0,1,1
Ecom.Hal,IHalClient,SetCredentials,0,1,2
Ecom.Hal,IHalClient,Get,0,1,2
Ecom.Hal,IHalClient,Get,0,1,2
Ecom.Hal,IHalClient,Delete,0,1,2
Ecom.Hal,IHalClient,Parse,0,1,1
Ecom.Hal,HalClient,HalClient,5,1,1
Ecom.Hal,HalClient,Parse,3,1,1
Ecom.Hal,HalClient,Persist,8,2,3
Ecom.Hal,HalClient,GetDefaultPersisterStrategy,4,1,1
Ecom.Hal,HalClient,RegisterPersisterStrategy,5,1,1
Ecom.Hal,HalClient,SetCredentials,7,1,2
Ecom.Hal,HalClient,Get,7,2,2
Ecom.Hal,HalClient,Get,20,2,2
Ecom.Hal,HalClient,ResolveTemplate,7,2,2
Ecom.Hal,HalClient,Delete,8,2,2
Ecom.Hal,HalLinkCollection,GetLink,3,1,1
Ecom.Hal,HalLinkCollection,HasLink,3,1,1
Ecom.Hal.JSON,HalLinkCollectionConverter,WriteJson,16,3,3
Ecom.Hal.JSON,HalLinkCollectionConverter,ReadJson,11,2,4
Ecom.Hal.JSON,HalLinkCollectionConverter,CanConvert,3,1,1
Ecom.Hal.JSON,HalResourceConverter,HalResourceConverter,3,1,1
Ecom.Hal.JSON,HalResourceConverter,WriteJson,3,1,3
Ecom.Hal.JSON,HalResourceConverter,ReadJson,28,7,4
Ecom.Hal.JSON,HalResourceConverter,CanConvert,3,1,1
Ecom.Hal.Persister,BasicHalPersisterStrategy,Persist,20,4,2
Ecom.Hal.Persister,BasicHalPersisterStrategy,CanPersist,3,1,1
Ecom.Hal.Persister,BasicHalPersisterStrategy,Delete,7,2,1
Ecom.Hal.Persister,IHalPersisterStrategy,Persist,0,1,2
Ecom.Hal.Persister,IHalPersisterStrategy,CanPersist,0,1,1
Ecom.Hal.Persister,IHalPersisterStrategy,Delete,0,1,1
