Architecture smell,Project,Namespace,Cause
Feature Concentration,MvcReportViewer,MvcReportViewer,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AzureReportServerCredentials]' [BaseLocalDataSourceProvider' SessionLocalDataSourceProvider' SqlLocalDataSourceProvider' ILocalReportDataSourceProvider' LocalReportDataSourceProviderFactory' ReportViewerExtensions]' [ControlSettings' ControlSettingsManager' IMvcReportViewerOptions' MvcReportViewerExtensions' MvcReportViewerIframe' ReportViewerParametersParser' SecurityUtil' UriParameterAttribute' UriParameters' MvcReportViewer' ReportViewerParameters' ReportFormat' ReportRunner' ReportRunnerExtensions]' [IReportViewerEventsHandler]' [MvcReportViewerException]' [ReportServerCredentials]' [IgnoreCaseExtensions]. LCC (Lack of Component Cohesion) = 0.28
