Implementation smell,Namespace,Class,File,Method,Description
Long Method,MvcReportViewer,ReportViewerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportViewerExtensions.cs,SetReportViewerSettings,The method has 157 lines of code.
Complex Method,MvcReportViewer,ControlSettingsManager,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ControlSettingsManager.cs,DeserializeValue,Cyclomatic complexity of the method is 14
Complex Method,MvcReportViewer,MvcReportViewerIframe,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewerIframe.cs,BuildIframeFormFields,Cyclomatic complexity of the method is 14
Complex Method,MvcReportViewer,MvcReportViewerIframe,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewerIframe.cs,PrepareViewerUri,Cyclomatic complexity of the method is 16
Complex Method,MvcReportViewer,MvcReportViewerIframe,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewerIframe.cs,GetFrameHeight,Cyclomatic complexity of the method is 8
Complex Method,MvcReportViewer,ReportViewerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportViewerExtensions.cs,SetupLocalProcessing,Cyclomatic complexity of the method is 9
Complex Method,MvcReportViewer,ReportViewerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportViewerExtensions.cs,SetReportViewerSettings,Cyclomatic complexity of the method is 37
Complex Method,MvcReportViewer,ReportViewerParametersParser,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportViewerParametersParser.cs,Parse,Cyclomatic complexity of the method is 17
Long Parameter List,MvcReportViewer,MvcReportViewerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewerExtensions.cs,MvcReportViewer,The method has 9 parameters. Parameters: helper' reportPath' reportServerUrl' username' password' reportParameters' controlSettings' htmlAttributes' method
Long Parameter List,MvcReportViewer,MvcReportViewerIframe,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewerIframe.cs,MvcReportViewerIframe,The method has 8 parameters. Parameters: reportPath' reportServerUrl' username' password' reportParameters' controlSettings' htmlAttributes' method
Long Parameter List,MvcReportViewer,MvcReportViewerIframe,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewerIframe.cs,MvcReportViewerIframe,The method has 8 parameters. Parameters: reportPath' reportServerUrl' username' password' reportParameters' controlSettings' htmlAttributes' method
Long Parameter List,MvcReportViewer,ReportRunner,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunner.cs,ReportRunner,The method has 5 parameters. Parameters: reportFormat' reportPath' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunner,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunner.cs,ReportRunner,The method has 6 parameters. Parameters: reportFormat' reportPath' reportParameters' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunner,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunner.cs,ReportRunner,The method has 6 parameters. Parameters: reportFormat' reportPath' reportParameters' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunner,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunner.cs,ReportRunner,The method has 9 parameters. Parameters: reportFormat' reportPath' reportServerUrl' username' password' reportParameters' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunner,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunner.cs,ReportRunner,The method has 9 parameters. Parameters: reportFormat' reportPath' reportServerUrl' username' password' reportParameters' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunnerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunnerExtensions.cs,Report,The method has 6 parameters. Parameters: controller' reportFormat' reportPath' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunnerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunnerExtensions.cs,Report,The method has 7 parameters. Parameters: controller' reportFormat' reportPath' reportParameters' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunnerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunnerExtensions.cs,Report,The method has 7 parameters. Parameters: controller' reportFormat' reportPath' reportParameters' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunnerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunnerExtensions.cs,Report,The method has 10 parameters. Parameters: controller' reportFormat' reportPath' reportServerUrl' username' password' reportParameters' mode' localReportDataSources' filename
Long Parameter List,MvcReportViewer,ReportRunnerExtensions,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\ReportRunnerExtensions.cs,Report,The method has 10 parameters. Parameters: controller' reportFormat' reportPath' reportServerUrl' reportParameters' username' password' mode' localReportDataSources' filename
Long Statement,MvcReportViewer,MvcReportViewer,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewer.aspx.cs,RegisterJavaScriptApi,The length of the statement  "                throw new MvcReportViewerException("MvcReportViewer.js location is not found. Make sure you have MvcReportViewer.AspxViewerJavaScript in your Web.config."); " is 156.
Long Statement,MvcReportViewer,MvcReportViewer,D:\research\architectureSmells\repos\ilich_MvcReportViewer\MvcReportViewer\MvcReportViewer.aspx.cs,RedirectToErrorPage,The length of the statement  "            var errorUrl = $"{errorPage}?error={Server.UrlEncode(exception.Message)}&errorType={Server.UrlEncode(exception.GetType().FullName)}"; " is 133.
