Namespace,Type,Method,LOC,CC,PC
BulkWriter,BulkWriter<TResult>,BulkWriter,4,1,1
BulkWriter,BulkWriter<TResult>,BulkWriter,4,1,2
BulkWriter,BulkWriter<TResult>,Initialize,18,2,1
BulkWriter,BulkWriter<TResult>,WriteToDatabase,7,1,1
BulkWriter,BulkWriter<TResult>,WriteToDatabaseAsync,7,1,1
BulkWriter,BulkWriter<TResult>,Dispose,0,1,0
BulkWriter,IBulkWriter,WriteToDatabase,0,1,1
BulkWriter,IBulkWriter,WriteToDatabaseAsync,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,EnumerableDataReader,9,1,2
BulkWriter.Internal,EnumerableDataReader<TResult>,GetOrdinal,8,2,1
BulkWriter.Internal,EnumerableDataReader<TResult>,Read,8,2,0
BulkWriter.Internal,EnumerableDataReader<TResult>,IsDBNull,5,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetValue,10,2,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetString,10,2,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetBytes,17,3,5
BulkWriter.Internal,EnumerableDataReader<TResult>,GetName,9,2,1
BulkWriter.Internal,EnumerableDataReader<TResult>,Dispose,12,3,1
BulkWriter.Internal,EnumerableDataReader<TResult>,EnsureNotDisposed,6,2,0
BulkWriter.Internal,EnumerableDataReader<TResult>,GetDataTypeName,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetEnumerator,0,1,0
BulkWriter.Internal,EnumerableDataReader<TResult>,GetFieldType,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetValues,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetBoolean,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetByte,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetChar,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetChars,0,1,5
BulkWriter.Internal,EnumerableDataReader<TResult>,GetGuid,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetInt16,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetInt32,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetInt64,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetFloat,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetDouble,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetDecimal,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,GetDateTime,0,1,1
BulkWriter.Internal,EnumerableDataReader<TResult>,NextResult,0,1,0
BulkWriter.Internal,PropertyInfoExtensions,GetValueGetter,25,4,1
BulkWriter.Internal,PropertyMappingExtensions,ToColumnMapping,0,1,1
BulkWriter.Internal,TypeExtensions,BuildMappings,0,1,1
BulkWriter.Internal,DestinationParams,DestinationParams,13,2,2
BulkWriter.Properties,Resources,Resources,2,1,0
