Method,LOC,CC,PC
SPMarketDBContext:OnModelCreating,3,1,2
Program:Main,8,3,1
SPMarketSyncManager:SPMarketSyncManager,6,1,3
SPMarketSyncManager:Sync,23,4,1
SPMarketSyncManager:GetAppsIds,13,3,0
SPMarketSyncManager:GetApp,27,1,1
SPMarketSyncManager:ExecuteRequestGet,5,1,1
SPMarketSyncManager:ExecuteRequest,20,5,3
SPMarketSyncManager:PostSafe,3,1,1
SPMarketSyncManager:Dispose,3,1,0
App:App,3,1,0
