Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AWSAppender.CloudWatch,BufferingAggregatingCloudWatchAppender,9,9,8,0,2,185,17,0,1,0.44,0,0,,
AWSAppender.CloudWatch,CloudWatchAppender,9,4,9,0,2,114,7,0,1,0.5,0,1,,AWSAppender.CloudWatch.CloudWatchAppender
AWSAppender.CloudWatch,CloudWatchAppenderException,0,2,0,0,2,10,2,0,0,-1,0,1,,AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender
AWSAppender.CloudWatch,ICloudWatchAppender,0,0,6,0,0,9,0,2,1,-1,0,2,,AWSAppender.CloudWatch.CloudWatchAppender' AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender
AWSAppender.CloudWatch.Model,MetricDatum,11,11,15,3,11,274,11,0,0,0.91,0,3,,AWSAppender.CloudWatch.Model.MetricDatumRenderer' AWSAppender.CloudWatch.Model.MetricDatum' AWSAppender.CloudWatch.Parsers.MetricDatumEventMessageParser
AWSAppender.CloudWatch.Model,DatumMode,0,0,0,0,0,5,0,0,0,-1,0,2,,AWSAppender.CloudWatch.Parsers.MetricDatumEventMessageParser' AWSAppender.CloudWatch.Model.MetricDatum
AWSAppender.CloudWatch.Model,DatumFilledException,0,1,0,0,1,7,1,0,0,-1,0,1,,AWSAppender.CloudWatch.Model.MetricDatum
AWSAppender.CloudWatch.Model,MetricDatumRenderer,0,3,0,0,1,44,15,0,0,-1,0,3,,AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender' AWSAppender.CloudWatch.CloudWatchAppender' AWSAppender.CloudWatch.Model.MetricDatum
AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,3,14,12,0,2,263,66,0,0,0.64,0,3,,AWSAppender.CloudWatch.Services.MetricDatumEventProcessor' AWSAppender.CloudWatch.CloudWatchAppender' AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender
AWSAppender.CloudWatch.Parsers,MetricDatumAppenderValue,1,0,0,1,0,4,0,0,1,-1,0,1,,AWSAppender.CloudWatch.Parsers.MetricDatumEventMessageParser
AWSAppender.CloudWatch.Services,CloudWatchClientWrapper,0,4,0,0,1,21,4,0,0,-1,0,2,,AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender' AWSAppender.CloudWatch.CloudWatchAppender
AWSAppender.CloudWatch.Services,MetricDatumEventProcessor,12,3,1,0,2,60,4,0,1,0,0,2,,AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender' AWSAppender.CloudWatch.CloudWatchAppender
AWSAppender.CloudWatch.Services,UnitConverter,3,6,0,0,3,262,15,0,0,0.33,0,2,,AWSAppender.CloudWatch.Services.UnitConverter' AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender
AWSAppender.CloudWatch.Services,UnitGraphNode,29,2,2,27,1,129,2,0,0,1,0,1,,AWSAppender.CloudWatch.Services.UnitConverter
AWSAppender.CloudWatch.Services,UnitGraphLink,2,1,2,0,1,18,1,0,0,0,0,1,,AWSAppender.CloudWatch.Services.UnitConverter
AWSAppender.CloudWatch.TypeConverters,StandardUnitConverter,0,2,0,0,2,11,2,0,0,-1,0,2,,AWSAppender.CloudWatch.BufferingAggregatingCloudWatchAppender' AWSAppender.CloudWatch.CloudWatchAppender
