Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Bardock.Utils.Web.Mvc,BaseController,0,4,2,0,1,39,5,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Extensions,HtmlHelperExtensions,0,7,0,0,5,63,13,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Extensions,HtmlDisplayExtensions,0,4,0,0,4,45,8,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Extensions,HtmlHelperModelExtensions,0,4,0,0,4,46,5,0,0,-1,1,0,Bardock.Utils.Web.Mvc.Extensions.CustomViewDataContainer<TModel>,
Bardock.Utils.Web.Mvc.Extensions,CustomViewDataContainer<TModel>,0,2,1,0,2,21,4,0,0,-1,0,1,,Bardock.Utils.Web.Mvc.Extensions.HtmlHelperModelExtensions
Bardock.Utils.Web.Mvc.Extensions,JsonExtensions,0,1,0,0,1,13,1,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Extensions,UrlHelperExtensions,0,17,0,0,17,115,21,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Extensions,WebViewPageExtensions,0,3,0,0,3,15,3,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Filters,AccessCodeAttribute,0,3,1,0,2,40,4,0,0,-1,1,0,Bardock.Utils.Web.Mvc.Filters.MvcFilter,
Bardock.Utils.Web.Mvc.Filters,MvcFilter,0,3,1,0,1,17,3,0,1,-1,0,1,,Bardock.Utils.Web.Mvc.Filters.AccessCodeAttribute
Bardock.Utils.Web.Mvc.Filters,RequireAuthorization,0,2,1,0,1,53,5,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Helpers,HtmlHelperFactory,0,8,0,0,8,110,8,0,0,-1,6,0,Bardock.Utils.Web.Mvc.Helpers.ControllerDummy' Bardock.Utils.Web.Mvc.Helpers.HttpRequestDummy' Bardock.Utils.Web.Mvc.Helpers.HttpResponseDummy' Bardock.Utils.Web.Mvc.Helpers.HttpContextDummy' Bardock.Utils.Web.Mvc.Helpers.ViewDummy' Bardock.Utils.Web.Mvc.Helpers.ViewDataContainerDummy,
Bardock.Utils.Web.Mvc.Helpers,ControllerDummy,0,0,0,0,0,3,0,0,0,-1,0,1,,Bardock.Utils.Web.Mvc.Helpers.HtmlHelperFactory
Bardock.Utils.Web.Mvc.Helpers,HttpRequestDummy,0,0,3,0,0,17,0,0,0,-1,0,1,,Bardock.Utils.Web.Mvc.Helpers.HtmlHelperFactory
Bardock.Utils.Web.Mvc.Helpers,HttpResponseDummy,0,1,0,0,1,7,1,0,0,-1,0,1,,Bardock.Utils.Web.Mvc.Helpers.HtmlHelperFactory
Bardock.Utils.Web.Mvc.Helpers,HttpContextDummy,0,0,3,0,0,15,0,0,0,-1,0,1,,Bardock.Utils.Web.Mvc.Helpers.HtmlHelperFactory
Bardock.Utils.Web.Mvc.Helpers,ViewDummy,0,1,0,0,1,7,1,0,0,-1,0,1,,Bardock.Utils.Web.Mvc.Helpers.HtmlHelperFactory
Bardock.Utils.Web.Mvc.Helpers,ViewDataContainerDummy,1,2,1,0,2,16,2,0,0,1,0,1,,Bardock.Utils.Web.Mvc.Helpers.HtmlHelperFactory
Bardock.Utils.Web.Mvc.Helpers,SelectListHelper,0,1,0,0,1,16,1,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Helpers,MultiSelectListHelper,0,1,0,0,1,16,1,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.ModelBinders,DefaultForMissingValueModelBinder<TModel>,0,2,0,0,1,26,2,0,0,-1,1,0,Bardock.Utils.Web.Mvc.ModelBinders.DefaultValueModelBinder<TModel>,
Bardock.Utils.Web.Mvc.ModelBinders,CustomModelBinder<TModel>,1,6,0,0,5,84,8,0,0,0.83,2,1,Bardock.Utils.Web.Mvc.ModelBinders.FieldSpecification<TModel>' Bardock.Utils.Web.Mvc.ModelBinders.FieldBindingContext<TModel>,Bardock.Utils.Web.Mvc.ModelBinders.DefaultValueModelBinder<TModel>
Bardock.Utils.Web.Mvc.ModelBinders,FieldSpecification<TModel>,0,1,3,0,1,12,1,0,0,-1,1,2,Bardock.Utils.Web.Mvc.ModelBinders.FieldBindingContext<TModel>,Bardock.Utils.Web.Mvc.ModelBinders.DefaultValueModelBinder<TModel>' Bardock.Utils.Web.Mvc.ModelBinders.CustomModelBinder<TModel>
Bardock.Utils.Web.Mvc.ModelBinders,FieldBindingContext<TModel>,0,1,5,0,1,23,1,0,0,-1,0,2,,Bardock.Utils.Web.Mvc.ModelBinders.CustomModelBinder<TModel>' Bardock.Utils.Web.Mvc.ModelBinders.FieldSpecification<TModel>
Bardock.Utils.Web.Mvc.ModelBinders,DefaultValueModelBinder<TModel>,0,3,0,0,1,39,3,0,0,-1,2,1,Bardock.Utils.Web.Mvc.ModelBinders.CustomModelBinder<TModel>' Bardock.Utils.Web.Mvc.ModelBinders.FieldSpecification<TModel>,Bardock.Utils.Web.Mvc.ModelBinders.DefaultForMissingValueModelBinder<TModel>
Bardock.Utils.Web.Mvc.ModelBinders,InnerJsonModelBinder<T>,1,4,0,0,4,32,6,0,0,0.5,0,0,,
Bardock.Utils.Web.Mvc.Routing,RouteValuesConstants,1,0,0,1,0,4,0,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Validation,EmailAttribute,0,1,0,0,1,7,1,0,0,-1,0,0,,
Bardock.Utils.Web.Mvc.Validation,HttpFileExtensionsAttribute,1,4,1,0,4,57,5,0,0,0,0,0,,
