Namespace,Type,Method,LOC,CC,PC
Bardock.Utils.Web.Bundles,MyScriptBundle,MyScriptBundle,3,1,1
Bardock.Utils.Web.Bundles,MyScriptBundle,MyScriptBundle,1,1,2
Bardock.Utils.Web.Bundles,MyBundleBuilder,BuildBundleContent,13,2,3
Bardock.Utils.Web.Bundles,MyBundleBuilder,Read,9,1,1
Bardock.Utils.Web.Extensions,HttpCookieCollectionExtensions,Add,6,1,5
Bardock.Utils.Web.Extensions,HttpCookieCollectionExtensions,Set,6,1,5
Bardock.Utils.Web.Extensions,HttpCookieCollectionExtensions,Expire,3,1,2
Bardock.Utils.Web.Extensions,HttpCookieCollectionExtensions,GetValue,6,2,3
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsAjax,4,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsPost,3,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsGet,3,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsDelete,3,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsPut,3,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsPost,3,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsGet,3,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsDelete,3,1,1
Bardock.Utils.Web.Extensions,HttpRequestExtensions,IsPut,3,1,1
Bardock.Utils.Web.Extensions,HttpResponseExtensions,AreHeadersWritten,11,3,1
Bardock.Utils.Web.Extensions,RouteCollectionExtensions,GetRouteData,6,1,3
Bardock.Utils.Web.Filters,AccessCodeFilter,AccessCodeFilter,3,1,0
Bardock.Utils.Web.Filters,AccessCodeFilter,IsValidAccessCode,4,1,0
Bardock.Utils.Web.Filters,AccessCodeFilter,IsDebuggingEnabled,3,1,0
Bardock.Utils.Web.Filters,AccessCodeFilter,CodeMatches,5,1,0
Bardock.Utils.Web.Filters,AccessCodeFilter,GetRequestCode,3,1,0
Bardock.Utils.Web,RequestNotifications,RequestNotifications,3,1,0
Bardock.Utils.Web,RequestNotifications,RequestNotifications,3,1,0
Bardock.Utils.Web,RequestNotifications,BuildJsonSettings,3,1,0
Bardock.Utils.Web,RequestNotifications,InitItems,23,2,0
Bardock.Utils.Web,RequestNotifications,PersistState,8,2,0
Bardock.Utils.Web,RequestNotifications,Add,3,1,2
Bardock.Utils.Web,RequestNotifications,AddInfo,3,1,1
Bardock.Utils.Web,RequestNotifications,AddSuccess,3,1,1
Bardock.Utils.Web,RequestNotifications,AddError,3,1,1
Bardock.Utils.Web,RequestNotifications,AddWarning,3,1,1
Bardock.Utils.Web,Item,Item,4,1,2
Bardock.Utils.Web,UriHelper,GetPort,10,2,0
Bardock.Utils.Web,UriHelper,GetBaseUri,11,1,0
Bardock.Utils.Web,UriHelper,Absolute,7,3,3
Bardock.Utils.Web,UriHelper,Absolute,3,1,1
Bardock.Utils.Web,UriHelper,EscapeDataParts,4,1,1
Bardock.Utils.Web,UriHelper,RemoveAppPath,3,1,1
Bardock.Utils.Web,UriHelper,IsLocal,3,1,1
Bardock.Utils.Web,UriHelper,ComparePath,3,1,2
Bardock.Utils.Web,UriHelper,ComparePath,3,1,2
Bardock.Utils.Web,UriHelper,ComparePath,3,1,2
Bardock.Utils.Web,UriHelper,AbsoluteUrl,3,1,1
Bardock.Utils.Web,UriHelper,ConvertRouteValueCollections,26,5,1
