Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Bardock.Utils.Web.Mvc.Extensions,UrlHelperExtensions,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Extensions\UrlHelperExtensions.cs,Api,The method has 5 parameters.
Long Statement,Bardock.Utils.Web.Mvc.Extensions,HtmlDisplayExtensions,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Extensions\HtmlDisplayExtensions.cs,DisplayForEnum,The length of the statement  "	var namesMapping = Enum.GetValues (typeof(TEnum)).Cast<int> ().Select (x => (TEnum)Enum.ToObject (typeof(TEnum)' x)).ToDictionary (x => x' x => Bardock.Utils.Globalization.Resources.Current.GetValue (x.ToString ())); " is 216.
Long Statement,Bardock.Utils.Web.Mvc.Extensions,HtmlHelperModelExtensions,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Extensions\HtmlHelperModelExtensions.cs,ToModel,The length of the statement  "	return new HtmlHelper<TModel> (htmlHelper.ViewContext' new CustomViewDataContainer<TModel> (htmlHelper.ViewData' model' defaultModel)); " is 135.
Long Statement,Bardock.Utils.Web.Mvc.Extensions,JsonExtensions,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Extensions\JsonExtensions.cs,Json,The length of the statement  "		ContractResolver = camelCase ? new Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver () : new Newtonsoft.Json.Serialization.DefaultContractResolver () " is 169.
Long Statement,Bardock.Utils.Web.Mvc.Extensions,WebViewPageExtensions,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Extensions\WebViewPageExtensions.cs,IsController,The length of the statement  "	return string.Equals (view.ViewContext.RouteData.Values ["controller"].ToString ()' controllerName' StringComparison.InvariantCultureIgnoreCase); " is 145.
Long Statement,Bardock.Utils.Web.Mvc.Extensions,WebViewPageExtensions,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Extensions\WebViewPageExtensions.cs,IsAction,The length of the statement  "	return string.Equals (view.ViewContext.RouteData.Values ["action"].ToString ()' actionName' StringComparison.InvariantCultureIgnoreCase); " is 137.
Long Statement,Bardock.Utils.Web.Mvc.Filters,RequireAuthorization,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Filters\RequireAuthorizationAttribute.cs,HandleUnauthorizedRequest,The length of the statement  "		// More info: http://stackoverflow.com/questions/238437/why-does-authorizeattribute-redirect-to-the-login-page-for-authentication-and-au " is 136.
Long Statement,Bardock.Utils.Web.Mvc.Helpers,HtmlHelperFactory,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Helpers\HtmlHelperFactory.cs,CreateInstance,The length of the statement  "	ViewContext viewContext = new ViewContext (controllerContext' new ViewDummy ()' viewData' new TempDataDictionary ()' writer); " is 125.
Long Statement,Bardock.Utils.Web.Mvc.Helpers,HtmlHelperFactory,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Helpers\HtmlHelperFactory.cs,CreateInstance,The length of the statement  "	ViewContext viewContext = new ViewContext (controllerContext' new ViewDummy ()' viewData' new TempDataDictionary ()' writer); " is 125.
Long Statement,Bardock.Utils.Web.Mvc.Helpers,SelectListHelper,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Helpers\SelectListHelper.cs,Create,The length of the statement  "	return new System.Web.Mvc.SelectList (items: items' dataValueField: ((MemberExpression)dataValueExpression.Body).Member.Name' dataTextField: ((MemberExpression)dataTextExpression.Body).Member.Name' selectedValue: selectedValue); " is 228.
Long Statement,Bardock.Utils.Web.Mvc.Helpers,MultiSelectListHelper,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\Helpers\SelectListHelper.cs,Create,The length of the statement  "	return new System.Web.Mvc.MultiSelectList (items: items' dataValueField: ((MemberExpression)dataValueExpression.Body).Member.Name' dataTextField: ((MemberExpression)dataTextExpression.Body).Member.Name' selectedValues: selectedValues); " is 235.
Long Statement,Bardock.Utils.Web.Mvc.ModelBinders,CustomModelBinder,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\ModelBinders\CustomModelBinder.cs,AddField,The length of the statement  "	_fields.Add (new FieldSpecification<TModel> (name: Bardock.Utils.Linq.Expressions.ExpressionHelper.GetExpressionText (fieldExpr)' valueResolver: valueResolver' condition: when)); " is 178.
Long Statement,Bardock.Utils.Web.Mvc.ModelBinders,DefaultValueModelBinder,F:\newReposMay17\bardock_DotNet.Utils\src\Bardock.Utils.Web.Mvc\ModelBinders\DefaultValueModelBinder.cs,EvaluateField,The length of the statement  "	return FieldIsEmpty (field.Name' model' controllerContext' bindingContext) && base.EvaluateField (field' model' controllerContext' bindingContext); " is 147.
