Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Bardock.Utils.Web.Bundles,MyScriptBundle,0,2,0,0,2,9,2,0,0,-1,1,0,Bardock.Utils.Web.Bundles.MyBundleBuilder,
Bardock.Utils.Web.Bundles,MyBundleBuilder,0,2,0,0,1,27,3,0,0,-1,0,1,,Bardock.Utils.Web.Bundles.MyScriptBundle
Bardock.Utils.Web.Extensions,HttpCookieCollectionExtensions,0,4,0,0,4,28,5,0,0,-1,0,0,,
Bardock.Utils.Web.Extensions,HttpRequestExtensions,0,9,0,0,9,40,9,0,0,-1,0,0,,
Bardock.Utils.Web.Extensions,HttpResponseExtensions,0,1,0,0,1,15,3,0,0,-1,0,0,,
Bardock.Utils.Web.Extensions,RouteCollectionExtensions,0,1,0,0,1,14,1,0,0,-1,0,0,,
Bardock.Utils.Web.Filters,AccessCodeFilter,0,5,2,0,2,28,5,1,0,-1,0,0,,
Bardock.Utils.Web,RequestNotifications,1,10,5,0,6,108,12,0,0,0.3,2,0,Bardock.Utils.Web.Item' Bardock.Utils.Web.NotificationType,
Bardock.Utils.Web,Item,0,1,2,0,1,10,1,0,0,-1,0,1,,Bardock.Utils.Web.RequestNotifications
Bardock.Utils.Web,NotificationType,0,0,0,0,0,7,0,0,0,-1,0,1,,Bardock.Utils.Web.RequestNotifications
Bardock.Utils.Web,UriHelper,0,12,1,0,11,113,19,0,0,-1,0,0,,
