Method,LOC,CC,PC
VerticalScrollModel:VerticalScrollModel,2,1,0
Feature:Feature,4,1,2
Feature:Equals,6,1,1
Feature:GetHashCode,3,1,0
Feature:LoadDummy,21,1,0
FeatureDetectionLayer:Init,16,3,1
FeatureDetectionLayer:Main,10,1,1
FeatureDetectionLayer:Interpret,20,5,1
FeatureDetectionLayer:GetFeaturesFromTree,5,1,1
FeatureDetectionLayer:GetFeaturesFromTree,6,4,2
FeatureDetectionLayer:AfterInterpret,3,1,1
FeatureDetectionLayer:ProcessAnnotations,15,3,1
FeatureDetectionLayer:AnnotationLibraries,3,1,0
FeatureDetectionLayer:Close,4,1,0
FeatureDetectionLayer:GetFeatures,9,4,1
FeatureDetectionLayer:GetPtypes,3,1,0
Cleanup:Init,2,1,1
Cleanup:Close,2,1,0
Cleanup:Interpret,5,3,1
Cleanup:AfterInterpret,2,1,1
Cleanup:ProcessAnnotations,2,1,1
Cleanup:AnnotationLibraries,3,1,0
FeatureOccurrence:ToString,3,1,0
FeatureOccurrence:FeatureOccurrence,5,1,3
FeatureWrapper:FeatureWrapper,4,1,2
Ptype:LoadDummy,35,2,0
Ptype:BuildFromExamples,16,4,1
Ptype:BuildFromExamples,9,2,1
Ptype:Ptype,2,1,3
Ptype:Ptype,6,1,4
Ptype:GetNonGuidBasedHashCode,13,3,0
Ptype:GetHashCode,3,1,0
Ptype:Equals,7,2,1
Ptype:ToString,9,5,0
Ptype:Feature,3,1,1
Ptype:Region,3,1,1
Ptype:FeatureNames,3,1,0
Ptype:RegionNames,3,1,0
Ptype:Features,3,1,0
Ptype:Regions,3,1,0
Ptype:ToMutable,5,1,1
Ptype:GetRegionMatcher,6,1,1
Ptype:CreatePrototypeLibrary,8,2,1
Ptype:CreatePtypeFromMutable,34,5,4
PtypeBuildException:PtypeBuildException,3,1,1
ConnectedComponents:TwoPass,10,1,4
ConnectedComponents:IdentifyComponents,27,6,8
ConnectedComponents:LabelComponentsAndSetBoundingBoxes,12,4,7
ConnectedComponents:GetRectsFromLabeledImage,26,5,8
ConnectedComponents:Min,8,3,2
ConnectedComponents:NeighborsConnected8,32,9,6
DisjointSets:DisjointSets,8,2,1
DisjointSets:Find,9,1,1
DisjointSets:union,28,3,2
PrototypeDetectionLayer:Init,4,1,1
PrototypeDetectionLayer:Interpret,13,2,1
PrototypeDetectionLayer:SetAncestorsByContainment,11,4,2
PrototypeDetectionLayer:CompareByAreaAndFeaturesFirst,10,2,2
PrototypeDetectionLayer:CompareByArea,3,1,2
PrototypeDetectionLayer:AfterInterpret,2,1,1
PrototypeDetectionLayer:ProcessAnnotations,2,1,1
PrototypeDetectionLayer:AnnotationLibraries,3,1,0
PrototypeDetectionLayer:Close,2,1,0
PrototypeDetectionLayer:FindPrototypeOccurrences,17,3,2
PtypeSerializationUtility:PtypeSerializationUtility,2,1,0
PtypeSerializationUtility:LoadPtypesFromIntent,26,4,0
PtypeSerializationUtility:SavePtypesToIntent,30,3,2
PtypeSerializationUtility:LoadPtypes,8,3,1
PtypeSerializationUtility:UpdatePtypes,40,8,2
PtypeSerializationUtility:GetTrainingExamples,17,5,2
PtypeSerializationUtility:RemoveDeletedAnnotations,23,7,2
PtypeSerializationUtility:LoadDataFromAnnotations,32,6,2
PtypeSerializationUtility:AddRegionsToJArray,10,2,2
PtypeSerializationUtility:AddFeaturesToJArray,9,2,2
PtypeSerializationUtility:GetRegions,11,2,1
PtypeSerializationUtility:BitmapToJson,9,1,2
PtypeSerializationUtility:BitmapFromJson,9,1,1
PtypeSerializationUtility:GetFeatures,9,2,1
PtypeSerializationUtility:GetExample,12,1,1
ContentFinder:ContentFinder,2,1,0
ContentFinder:FindContent,19,5,4
ContentDetectionLayer:FindAndAddContent,46,7,4
ContentDetectionLayer:AnyOverlapping,13,3,1
ContentDetectionLayer:Init,4,1,1
ContentDetectionLayer:Interpret,4,1,1
ContentDetectionLayer:AfterInterpret,3,1,1
ContentDetectionLayer:ProcessAnnotations,3,1,1
ContentDetectionLayer:AnnotationLibraries,4,1,0
ContentDetectionLayer:Close,2,1,0
BuildPrototypeArgs:BuildPrototypeArgs,5,1,3
Examples:Examples,4,1,2
Model:Model,5,1,3
PtypeBuilder:BuildPrototype,1,1,1
PtypeFinder:FindOccurrences,1,1,4
PtypeFinder:FindContent,1,1,4
PtypeFinder:SetForeground,1,1,3
ModelInstances:ModelInstances,2,1,0
ModelInstances:Get,6,3,1
OnePartLogic:OnePartLogic,2,1,0
OnePartLogic:BuildPrototype,18,3,1
OnePartLogic:FindOccurrences,13,3,4
OnePartLogic:FindContent,2,1,4
OnePartLogic:SetForeground,3,1,3
ConstraintSatisfied:satisfied,1,1,2
Constraint:Constraint,5,1,3
IConstraintGetter:GetConstraints,1,1,3
ICostFunction:Cost,1,1,4
IPartGetter:GetParts,1,1,2
IPartOrderSelecter:SelectNextPartToAssign,1,1,3
IPtypeFromAssignment:ConstructPtype,1,1,4
MRVSelecter:MRVSelecter,2,1,0
MRVSelecter:SelectNextPartToAssign,3,1,3
MRVSelecter:SelectNextPartToAssign,15,4,1
Part:Part,4,1,1
Part:Part,5,1,1
Part:AssignValue,6,1,1
Part:UnassignValueAndRestoreDomain,6,1,0
Part:RemoveValue,3,1,1
Part:RemoveValues,4,3,1
Part:ToString,6,1,0
SearchPtypeBuilder:SearchPtypeBuilder,8,1,6
SearchPtypeBuilder:BuildPrototype,11,1,1
SearchPtypeBuilder:Search,34,4,1
SearchPtypeBuilder:GetPrototype,5,1,1
SearchPtypeBuilder:MatchesAnyNegatives,10,3,2
SearchPtypeBuilder:UndoPropogate,9,3,1
SearchPtypeBuilder:CompleteAssignment,7,2,1
SearchPtypeBuilder:Propagate,10,3,2
SearchPtypeBuilder:AC_3,24,9,2
SearchPtypeBuilder:ConstraintsWith,16,3,3
SearchPtypeBuilder:RemoveInconsistentValues,19,6,2
SearchPtypeBuilder:NoValueSatisfies,8,3,3
NextPartSelecter:NextPartSelecter,2,1,0
NextPartSelecter:SelectNextPartToAssign,6,1,4
Size:Size,4,1,2
Size:Equals,7,2,1
Size:GetHashCode,7,1,0
Utils:MatchesIgnoringTransparentPixels,13,3,2
Utils:CombineBitmapsAndMakeDifferencesTransparent,12,4,2
Utils:CombineBitmapsAndMakeDifferencesTransparent,7,2,1
RegionParameters:RegionParameters,6,1,4
RegionParameters:Equals,7,2,1
RegionParameters:GetHashCode,8,1,0
Builder:Builder,2,1,0
Builder:ConstructPtype,23,5,4
CostFunction:CostFunction,2,1,0
CostFunction:Cost,26,5,4
CostFunction:GetHeuristicCost,38,20,4
CostFunction:GetBiggest,19,6,3
CostFunction:GetCornerHeuristic,6,1,1
Extractor:ExtractPart,56,32,6
Extractor:GetInterior,37,21,2
Extractor:MostFrequentColumn,24,6,2
Extractor:AllSameHeight,7,3,1
Extractor:AllSameWidth,7,3,1
Extractor:MostFrequentRow,24,6,2
Extractor:MostFrequentPixel,22,4,2
Extractor:GetPixelFrequencies,11,4,3
Extractor:GetHorizontal,13,3,5
Extractor:GetVertical,13,3,5
Extractor:GetBackgroundValue,13,1,2
Extractor:CropFromManyRelativeTopLeft,7,2,5
Extractor:CropFromManyRelativeBottomLeft,7,2,5
Extractor:CropFromManyRelativeTopRight,7,2,5
Extractor:CropFromManyRelativeBottomRight,7,2,5
PartGetter:PartGetter,2,1,0
PartGetter:GetParts,41,4,2
PartGetter:GetCornerValues,13,3,2
PartGetter:GetEdgeValues,14,5,3
PartGetter:GetMaxSize,5,1,3
PartGetter:GetConstraints,56,1,3
PartGetter:GetFromValues,9,2,2
PartGetter:GetFomValuesContentEdge,9,2,2
PartGetter:DepthIsSmallHeight,6,1,2
PartGetter:SameEdgeDepth,3,1,2
PartGetter:DepthIsSmallWidth,6,1,2
PartGetter:PartsAreSameSizeOrZero,7,1,2
PartGetter:RegionStartEqualsEnd,4,1,2
PartGetter:RegionStartEqualsWidth,6,1,2
PartGetter:RegionEndEqualsWidth,6,1,2
PartGetter:RegionStartEqualsHeight,6,1,2
PartGetter:RegionEndEqualsHeight,6,1,2
PartGetter:RegionDepthEqualsHeight,6,1,2
PartGetter:RegionDepthEqualsWidth,6,1,2
PartGetter:RegionDepthLessThanHeight,6,1,2
