Design smell,Namespace,Class,File,Cause
Feature Envy,NUnit.Util,AggregatingTestRunner,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\AggregatingTestRunner.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: AggregatingTestRunner which is more interested in members of the type: TestName
Imperative Abstraction,NUnit.Util,CategoryExpression,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\CategoryExpression.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetToken
Unutilized Abstraction,NUnit.Util,CategoryExpression,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\CategoryExpression.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NUnit.Util,ConsoleWriter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\ConsoleWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NUnit.Util,IWatcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\FileWatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NUnit.Util,FileWatcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\FileWatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NUnit.Util,Guard,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\Guard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NUnit.Util,ITestEvents,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\Interfaces\ITestEvents.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Feature Envy,NUnit.Util,NUnitProject,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\NUnitProject.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Add which is more interested in members of the type: ProjectConfigCollection
Imperative Abstraction,NUnit.Util,ProjectConfig,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\ProjectConfig.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MakeTestPackage
Feature Envy,NUnit.Util,ProjectConfig,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\ProjectConfig.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MakeTestPackage which is more interested in members of the type: NUnitProject
Feature Envy,NUnit.Util,ProjectConfig,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\ProjectConfig.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: NotifyProjectOfChange which is more interested in members of the type: NUnitProject
Imperative Abstraction,NUnit.Util,ResultSummarizer,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\ResultSummarizer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Summarize
Unutilized Abstraction,NUnit.Util,AddinRegistry,C:\research\architectureSmells\repos\nunit_nunitv2\src\ClientUtilities\util\Services\AddinRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
