Method,LOC,CC,PC
AsyncInvocationRegion:PreserveStackTrace,8,3,1
AsyncInvocationRegion:AsyncInvocationRegion,2,1,0
AsyncInvocationRegion:Create,3,1,1
AsyncInvocationRegion:Create,8,3,1
AsyncInvocationRegion:IsAsyncOperation,10,3,1
AsyncInvocationRegion:IsAsyncOperation,3,1,1
AsyncInvocationRegion:WaitForPendingOperationsToComplete,0,1,1
AsyncInvocationRegion:Dispose,1,1,0
AsyncVoidInvocationRegion:AsyncVoidInvocationRegion,5,1,0
AsyncVoidInvocationRegion:Dispose,3,1,0
AsyncVoidInvocationRegion:WaitForPendingOperationsToComplete,12,1,1
AsyncTaskInvocationRegion:WaitForPendingOperationsToComplete,14,1,1
AsyncTaskInvocationRegion:GetAllExceptions,5,2,1
AsyncSynchronizationContext:Send,3,1,2
AsyncSynchronizationContext:Post,3,1,2
AsyncSynchronizationContext:OperationStarted,4,1,0
AsyncSynchronizationContext:OperationCompleted,5,2,0
AsyncSynchronizationContext:WaitForPendingOperationsToComplete,3,1,0
AsyncOperationQueue:Enqueue,4,1,1
AsyncOperationQueue:MarkAsComplete,4,1,0
AsyncOperationQueue:InvokeAll,8,2,0
AsyncOperationQueue:InvokePendingOperations,7,2,0
AsyncOperation:AsyncOperation,4,1,2
AsyncOperation:Invoke,3,1,0
TestDecorator:TestDecorator,13,3,1
AssemblyHelper:GetAssemblyPath,3,1,1
AssemblyHelper:GetAssemblyPath,14,2,1
AssemblyHelper:GetAssemblyPathFromEscapedCodeBase,3,1,1
AssemblyHelper:GetDirectoryName,3,1,1
AssemblyHelper:IsFileUri,3,1,1
AssemblyReader:AssemblyReader,4,1,1
AssemblyReader:AssemblyReader,4,1,1
AssemblyReader:CalcHeaderOffsets,39,4,0
AssemblyReader:DataDirectoryRva,4,1,1
AssemblyReader:RvaToLfa,6,3,1
AssemblyReader:Dispose,8,3,0
AssemblyResolver:AssemblyResolver,3,1,0
AssemblyResolver:Dispose,3,1,0
AssemblyResolver:AddFile,4,1,1
AssemblyResolver:AddFiles,5,3,2
AssemblyResolver:AddDirectory,4,2,1
AssemblyResolver:CurrentDomain_AssemblyResolve,43,5,2
AssemblyCache:Contains,3,1,1
AssemblyCache:Resolve,6,2,1
AssemblyCache:Add,3,1,2
ActionsHelper:ActionsHelper,3,1,0
ActionsHelper:ExecuteActions,12,4,3
ActionsHelper:GetActionsFromAttributeProvider,10,3,1
ActionsHelper:GetActionsFromTypesAttributes,13,4,1
ActionsHelper:GetDeclaredInterfaces,13,4,1
ActionsHelper:GetFilteredAndSortedActions,11,4,2
ActionsHelper:SortByTargetDescending,3,1,2
UnsupportedFrameworkException:UnsupportedFrameworkException,1,1,1
UnsupportedFrameworkException:UnsupportedFrameworkException,1,1,2
ContextDictionary:ContextDictionary,1,1,0
ContextDictionary:ContextDictionary,3,1,1
ContextDictionary:Remove,3,1,1
ContextDictionary:Contains,3,1,1
ContextDictionary:Add,3,1,2
ContextDictionary:Clear,3,1,0
ContextDictionary:GetEnumerator,3,1,0
ContextDictionary:GetEnumerator,3,1,0
ContextDictionary:CopyTo,3,1,2
CoreExtensions:CoreExtensions,31,1,0
CoreExtensions:InstallBuiltins,20,1,0
CoreExtensions:InstallAddins,43,6,0
CoreExtensions:InstallAdhocExtensions,7,3,1
CoreExtensions:InstallAddin,6,1,1
CoreExtensions:UnloadService,3,1,0
CoreExtensions:InitializeService,5,1,0
CultureDetector:CultureDetector,3,1,0
CultureDetector:CultureDetector,3,1,1
CultureDetector:IsCultureSupported,6,3,1
CultureDetector:IsCultureSupported,28,3,1
CultureDetector:IsCultureSupported,15,3,1
DirectorySwapper:DirectorySwapper,1,1,0
DirectorySwapper:DirectorySwapper,6,2,1
DirectorySwapper:Dispose,3,1,0
DomainAgent:CreateInstance,13,1,1
DomainAgent:DomainAgent,1,1,0
DomainAgent:CreateRunner,4,1,1
DomainAgent:Start,8,2,0
DomainAgent:Stop,7,2,0
DomainInitializer:CreateInstance,13,1,1
DomainInitializer:InitializeDomain,25,3,1
DomainInitializer:OnDomainUnload,4,1,2
EventListenerTextWriter:EventListenerTextWriter,4,1,2
EventListenerTextWriter:Write,3,1,1
EventListenerTextWriter:Write,3,1,1
EventListenerTextWriter:WriteLine,3,1,1
BufferedEventListenerTextWriter:BufferedEventListenerTextWriter,4,1,2
BufferedEventListenerTextWriter:Write,7,1,1
BufferedEventListenerTextWriter:Write,7,1,1
BufferedEventListenerTextWriter:WriteLine,8,1,1
BufferedEventListenerTextWriter:Flush,11,2,0
BufferedEventListenerTextWriter:CheckBuffer,4,2,0
EventPump:EventPump,6,1,3
EventPump:Dispose,4,1,0
EventPump:Start,10,2,0
EventPump:Stop,8,2,0
EventPump:PumpThreadProc,37,4,0
Event:Send,0,1,1
Event:WrapUnserializableException,8,1,1
RunStartedEvent:RunStartedEvent,4,1,2
RunStartedEvent:Send,3,1,1
RunFinishedEvent:RunFinishedEvent,3,1,1
RunFinishedEvent:RunFinishedEvent,3,1,1
