Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NUnit.ProjectEditor,AboutBox,9,3,6,0,1,266,4,0,0,0.67,0,1,,NUnit.ProjectEditor.MainForm
NUnit.ProjectEditor,AddConfigurationDialog,11,3,5,0,1,166,5,0,1,0.67,0,0,,
NUnit.ProjectEditor,AddConfigurationPresenter,2,1,0,0,1,44,1,0,0,0,4,1,NUnit.ProjectEditor.IProjectConfig' NUnit.ProjectEditor.BinPathType' NUnit.ProjectEditor.IAddConfigurationDialog' NUnit.ProjectEditor.IProjectModel,NUnit.ProjectEditor.ConfigurationEditor
NUnit.ProjectEditor,ConfigurationEditorDialog,14,3,8,0,1,190,5,0,1,0.67,0,1,,NUnit.ProjectEditor.PropertyView
NUnit.ProjectEditor,RenameConfigurationDialog,7,3,3,0,1,108,5,0,1,0.67,0,0,,
NUnit.ProjectEditor,RenameConfigurationPresenter,3,1,0,0,1,32,1,0,0,0,2,1,NUnit.ProjectEditor.IRenameConfigurationDialog' NUnit.ProjectEditor.IProjectModel,NUnit.ProjectEditor.ConfigurationEditor
NUnit.ProjectEditor,IDialog,0,2,0,0,0,5,2,3,1,-1,1,3,NUnit.ProjectEditor.IView,NUnit.ProjectEditor.IAddConfigurationDialog' NUnit.ProjectEditor.IConfigurationEditorDialog' NUnit.ProjectEditor.IRenameConfigurationDialog
NUnit.ProjectEditor,IView,0,0,2,0,0,12,0,4,0,-1,1,4,NUnit.ProjectEditor.ViewElements.IMessageDisplay,NUnit.ProjectEditor.IMainView' NUnit.ProjectEditor.IXmlView' NUnit.ProjectEditor.IDialog' NUnit.ProjectEditor.IPropertyView
NUnit.ProjectEditor,IProjectDocument,0,9,10,0,0,34,9,1,0,-1,0,5,,NUnit.ProjectEditor.ProjectDocument' NUnit.ProjectEditor.XmlPresenter' NUnit.ProjectEditor.MainPresenter' NUnit.ProjectEditor.IProjectModel' NUnit.ProjectEditor.ProjectModel
NUnit.ProjectEditor,IMainView,0,0,9,0,0,15,0,1,1,-1,6,2,NUnit.ProjectEditor.IView' NUnit.ProjectEditor.SelectedView' NUnit.ProjectEditor.IPropertyView' NUnit.ProjectEditor.IXmlView' NUnit.ProjectEditor.ViewElements.IDialogManager' NUnit.ProjectEditor.ViewElements.ICommand,NUnit.ProjectEditor.MainPresenter' NUnit.ProjectEditor.MainForm
