Implementation smell,Namespace,Class,File,Method,Description
Long Method,NUnit.ProjectEditor,AboutBox,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\AboutBox.cs,InitializeComponent,The method has 148 lines of code.
Long Method,NUnit.ProjectEditor,MainForm,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\Main\MainForm.cs,InitializeComponent,The method has 234 lines of code.
Long Method,NUnit.ProjectEditor,PropertyView,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\PropertyView.cs,InitializeComponent,The method has 488 lines of code.
Complex Method,NUnit.ProjectEditor,VSProject,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\VSProject.cs,Load,Cyclomatic complexity of the method is 10
Complex Method,NUnit.ProjectEditor,VSProject,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\VSProject.cs,LoadMSBuildProject,Cyclomatic complexity of the method is 8
Complex Method,NUnit.ProjectEditor,PathUtils,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PathUtils.cs,RelativePath,Cyclomatic complexity of the method is 12
Long Statement,NUnit.ProjectEditor,AboutBox,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\AboutBox.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutBox)); " is 128.
Long Statement,NUnit.ProjectEditor,AboutBox,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\AboutBox.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 33F)); " is 121.
Long Statement,NUnit.ProjectEditor,AboutBox,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\AboutBox.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 67F)); " is 121.
Long Statement,NUnit.ProjectEditor,AboutBox,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\AboutBox.cs,InitializeComponent,The length of the statement  "            this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
