Namespace,Type,Method,LOC,CC,PC
PNUnit.Launcher,Barrier,Barrier,5,1,2
PNUnit.Launcher,Barrier,Enter,22,4,0
PNUnit.Launcher,Barrier,Abandon,11,2,0
PNUnit.Launcher,Launcher,Main,228,33,1
PNUnit.Launcher,Launcher,FailedTest,10,4,1
PNUnit.Launcher,Launcher,RetryTest,12,4,1
PNUnit.Launcher,Launcher,ConfigureRemoting,27,2,0
PNUnit.Launcher,Launcher,PrintResult,6,2,2
PNUnit.Launcher,Launcher,GetErrorMessages,14,2,1
PNUnit.Launcher,Launcher,WriteTestLog,6,2,3
PNUnit.Launcher,Launcher,DoWriteTestLog,47,3,3
PNUnit.Launcher,Launcher,WriteResult,20,3,1
PNUnit.Launcher,Launcher,WriteGroup,5,1,2
PNUnit.Launcher,Launcher,ConfigureLogging,6,2,0
PNUnit.Launcher,Launcher,Log,4,1,1
PNUnit.Launcher,Launcher,LogError,4,1,1
PNUnit.Launcher,Launcher,GetUserValues,18,5,1
PNUnit.Launcher,MessageQueue,MessageQueue,2,1,0
PNUnit.Launcher,MessageQueue,Send,14,1,3
PNUnit.Launcher,MessageQueue,Receive,16,2,1
PNUnit.Launcher,MessageQueue,ISend,12,1,3
PNUnit.Launcher,MessageQueue,IReceive,11,1,1
PNUnit.Launcher,MessageQueue,AddMessage,5,1,3
PNUnit.Launcher,MessageQueue,GetMessage,16,5,1
PNUnit.Launcher,MessageData,MessageData,5,1,3
PNUnit.Launcher,MessageData,WaitForReceptions,14,2,0
PNUnit.Launcher,MessageData,ConfirmReception,13,1,0
PNUnit.Launcher,MessageData,HasPendingReceivers,11,1,0
PNUnit.Launcher,Runner,Runner,5,1,2
PNUnit.Launcher,Runner,Run,9,2,0
PNUnit.Launcher,Runner,Join,4,2,0
PNUnit.Launcher,Runner,ThreadProc,57,4,0
PNUnit.Launcher,Runner,HasToWait,6,1,0
PNUnit.Launcher,Runner,GetTestResults,10,2,0
PNUnit.Launcher,Runner,InitializeLifetimeService,3,1,0
PNUnit.Launcher,Runner,NotifyResult,56,5,2
PNUnit.Launcher,Runner,GetTestConfFromName,6,3,1
PNUnit.Launcher,Runner,DoInitBarrier,9,2,3
PNUnit.Launcher,Runner,InitTestBarriers,15,2,2
PNUnit.Launcher,Runner,InitTestBarriers,7,3,2
PNUnit.Launcher,Runner,InitBarriers,23,4,0
PNUnit.Launcher,Runner,InitBarrier,3,1,2
PNUnit.Launcher,Runner,AddBarrier,9,3,2
PNUnit.Launcher,Runner,AddBarrier,7,3,2
PNUnit.Launcher,Runner,EnterBarrier,5,1,1
PNUnit.Launcher,Runner,SendMessage,3,1,3
PNUnit.Launcher,Runner,ReceiveMessage,3,1,1
PNUnit.Launcher,Runner,ISendMessage,3,1,3
PNUnit.Launcher,Runner,IReceiveMessage,3,1,1
PNUnit.Launcher,Variable,ToString,3,1,0
PNUnit.Launcher,TestConfLoader,LoadFromFile,17,1,2
PNUnit.Launcher,TestConfLoader,WriteToFile,12,1,2
PNUnit.Launcher,TestConfLoader,ReplaceVariables,6,4,2
PNUnit.Launcher,TestConfLoader,ReplaceVariableOnTest,15,2,2
PNUnit.Launcher,TestConfLoader,ReplaceVarArray,8,3,2
PNUnit.Launcher,TestConfLoader,ReplaceVar,4,2,2
PNUnit.Launcher,TestConfLoader,ParseVariablesFromCommandLine,7,3,2
PNUnit.Launcher,TestConfLoader,ParseCliVars,18,5,1
PNUnit.Launcher,TestConfLoader,MergeVars,18,5,2
