Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NUnit.Util,AggregatingTestRunner,9,22,6,0,20,321,50,2,1,0.27,0,2,,NUnit.Util.MultipleTestDomainRunner' NUnit.Util.MultipleTestProcessRunner
NUnit.Util,MultipleTestDomainRunner,0,3,0,0,2,13,3,0,2,-1,2,1,NUnit.Util.AggregatingTestRunner' NUnit.Util.TestDomain,NUnit.Util.InProcessTestRunnerFactory
NUnit.Util,MultipleTestProcessRunner,0,3,0,0,2,13,3,0,2,-1,2,1,NUnit.Util.AggregatingTestRunner' NUnit.Util.ProcessRunner,NUnit.Util.DefaultTestRunnerFactory
NUnit.Util,AssemblyList,0,8,0,0,4,62,14,0,0,-1,0,1,,NUnit.Util.ProjectConfig
NUnit.Util,AssemblyWatcher,5,10,0,0,5,118,20,0,1,0.2,1,1,NUnit.Util.IAssemblyWatcher,NUnit.Util.TestLoader
NUnit.Util,CategoryExpression,5,9,1,0,2,111,22,0,0,0,0,0,,
NUnit.Util,CategoryManager,1,4,1,0,4,30,9,0,0,0,0,1,,NUnit.Util.TestLoader
NUnit.Util,ConsoleWriter,1,7,1,0,7,45,7,0,0,0.57,0,0,,
NUnit.Util,DefaultTestRunnerFactory,1,3,0,0,2,59,11,0,1,0,5,1,NUnit.Util.MultipleTestProcessRunner' NUnit.Util.InProcessTestRunnerFactory' NUnit.Util.ITestRunnerFactory' NUnit.Util.ProcessRunner' NUnit.Util.RuntimeFrameworkSelector,NUnit.Util.TestLoader
NUnit.Util,IWatcher,0,2,1,0,0,7,2,0,0,-1,0,0,,
NUnit.Util,FileWatcher,3,6,0,0,4,45,8,0,0,0,0,0,,
NUnit.Util,Guard,0,4,0,0,4,27,8,0,0,-1,1,0,NUnit.Util.ISelfValidating,
NUnit.Util,ISelfValidating,0,1,1,0,0,5,1,0,0,-1,0,1,,NUnit.Util.Guard
NUnit.Util,IAssemblyWatcher,0,5,0,0,0,37,5,1,0,-1,0,2,,NUnit.Util.AssemblyWatcher' NUnit.Util.TestLoader
NUnit.Util,InProcessTestRunnerFactory,0,2,0,0,2,33,4,1,1,-1,3,2,NUnit.Util.MultipleTestDomainRunner' NUnit.Util.ITestRunnerFactory' NUnit.Util.TestDomain,NUnit.Util.DefaultTestRunnerFactory' NUnit.Util.RemoteTestAgent
NUnit.Util,IRuntimeFrameworkSelector,0,1,0,0,0,12,1,1,0,-1,0,1,,NUnit.Util.RuntimeFrameworkSelector
