Implementation smell,Namespace,Class,File,Method,Description
Long Method,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The method has 228 lines of code.
Complex Method,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,Cyclomatic complexity of the method is 33
Long Statement,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The length of the statement  "                        "Usage: launcher configfile [--result=filename] [--failed=filename] [-D:var=value] [-val:variable=value] [--retry=number] [--range=from-to] [--test=testname]"); " is 160.
Long Statement,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The length of the statement  "                    Log(string.Format("\tTotal: {0}\r\n\tExecuted: {1}\r\n\tFailed: {2}\r\n\tSuccess: {3}\r\n\t% Success: {4}\r\n\tBiggest Execution Time: {5} s\r\n"' " is 146.
Long Statement,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The length of the statement  "                    Log(string.Format("\tTotal: {0}\r\n\tExecuted: {1}\r\n\tFailed: {2}\r\n\tSuccess: {3}\r\n\t% Success: {4}\r\n\tBiggest Execution Time: {5} s\r\n"' " is 146.
Complex Conditional,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The conditional expression  "bRetry ||                              ((bFailed && (retryOnFailure > 0) &&                               ((retryCount + 1) < maxRetry ) ) /* so that list time is printed*/)"  is complex.
Magic Number,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The following statement contains a magic number: resultfile = arg.Substring(9);
Magic Number,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The following statement contains a magic number: failedfile = arg.Substring(9);
Magic Number,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The following statement contains a magic number: ranges.Length != 2
Magic Number,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The following statement contains a magic number: Log(string.Format("\tTotal: {0}\r\n\tExecuted: {1}\r\n\tFailed: {2}\r\n\tSuccess: {3}\r\n\t% Success: {4}\r\n\tBiggest Execution Time: {5} s\r\n"'                          results.Length' ExecutedTests' FailedTests' SuccessTests'                          results.Length > 0 ? 100 * SuccessTests / results.Length : 0'                          BiggerTime));
Magic Number,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,Main,The following statement contains a magic number: Log(string.Format("\tTotal: {0}\r\n\tExecuted: {1}\r\n\tFailed: {2}\r\n\tSuccess: {3}\r\n\t% Success: {4}\r\n\tBiggest Execution Time: {5} s\r\n"'                          TotalTests' TotalExecutedTests' TotalFailedTests' TotalSuccessTests'                          TotalTests > 0 ? 100 * TotalSuccessTests / TotalTests : 0'                          TotalBiggerTime));
Magic Number,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,GetErrorMessages,The following statement contains a magic number: string[] result = new string[2];
Magic Number,PNUnit.Launcher,Launcher,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\launcher.cs,GetUserValues,The following statement contains a magic number: v.Length == 2
Magic Number,PNUnit.Launcher,Runner,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\Runner.cs,ThreadProc,The following statement contains a magic number: Thread.Sleep(500);
Magic Number,PNUnit.Launcher,TestConfLoader,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\TestConf.cs,ParseCliVars,The following statement contains a magic number: string[] v = s.Substring(3).Split('=');
Magic Number,PNUnit.Launcher,TestConfLoader,C:\research\architectureSmells\repos\nunit_nunitv2\src\PNUnit\launcher\TestConf.cs,ParseCliVars,The following statement contains a magic number: v.Length == 2
