Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NUnit.ProjectEditor,IView,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\IView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MessageDisplay' Visible
Multifaceted Abstraction,NUnit.ProjectEditor,MainForm,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\Main\MainForm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Feature Envy,NUnit.ProjectEditor,MainPresenter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\Main\MainPresenter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CloseProject which is more interested in members of the type: IProjectDocument
Feature Envy,NUnit.ProjectEditor,MainPresenter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\Main\MainPresenter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnProjectCreated which is more interested in members of the type: IMainView
Feature Envy,NUnit.ProjectEditor,MainPresenter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\Main\MainPresenter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnProjectClosed which is more interested in members of the type: IMainView
Unutilized Abstraction,NUnit.ProjectEditor,VSProject,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\VSProject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NUnit.ProjectEditor,IViewElement,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\ViewElements\IViewElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Enabled
Unnecessary Abstraction,NUnit.ProjectEditor,IAddConfigurationDialog,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\ConfigurationEditor\AddConfigurationDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConfigList' ConfigToCreate' ConfigToCopy' OkButton
Feature Envy,NUnit.ProjectEditor,ConfigurationEditor,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\ConfigurationEditor\ConfigurationEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SelectedConfigChanged which is more interested in members of the type: IConfigurationEditorDialog
Unnecessary Abstraction,NUnit.ProjectEditor,IRenameConfigurationDialog,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\ConfigurationEditor\RenameConfigurationDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConfigurationName' OkButton
Imperative Abstraction,NUnit.ProjectEditor,PropertyPresenter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\PropertyPresenter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadViewFromModel
Feature Envy,NUnit.ProjectEditor,PropertyPresenter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\PropertyPresenter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: BrowseForConfigBase which is more interested in members of the type: IPropertyView
Feature Envy,NUnit.ProjectEditor,PropertyPresenter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\PropertyPresenter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnSelectedConfigChange which is more interested in members of the type: IPropertyView
Feature Envy,NUnit.ProjectEditor,PropertyPresenter,C:\research\architectureSmells\repos\nunit_nunitv2\src\ProjectEditor\editor\PropertyEditor\PropertyPresenter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnSelectedAssemblyChange which is more interested in members of the type: IPropertyView
