Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NUnit.Gui,AboutBox,14,5,0,0,1,235,11,0,0,0.6,1,1,NUnit.Core.RuntimeFramework,NUnit.Gui.NUnitForm
NUnit.Gui,AddinDialog,10,8,0,0,1,193,14,0,0,0.38,4,1,NUnit.Core.Extensibility.IAddinRegistry' NUnit.Util.Services' NUnit.Core.Extensibility.Addin' NUnit.Core.Extensibility.AddinStatus,NUnit.Gui.NUnitForm
NUnit.Gui,AppEntry,1,1,1,0,1,109,8,0,0,0,11,1,NUnit.Core.Logger' NUnit.Util.SettingsService' NUnit.Gui.GuiOptions' NUnit.UiKit.GuiAttachedConsole' NUnit.UiKit.AppContainer' NUnit.Gui.NUnitForm' NUnit.Core.InternalTrace' NUnit.Core.InternalTraceLevel' NUnit.UiKit.IMessageDisplay' NUnit.Util.DomainManager' NUnit.Util.ServiceManager,NUnit.Gui.Class1
NUnit.Gui,DetailResults,2,4,0,0,2,49,8,0,0,0,3,0,NUnit.Core.TestResult' NUnit.Util.TestResultItem' NUnit.Core.ResultState,
NUnit.Gui,ExceptionDetailsForm,5,9,0,0,1,141,14,0,0,0.22,0,1,,NUnit.Gui.NUnitForm
NUnit.Gui,GuiOptions,11,3,2,11,3,57,5,0,1,1,2,2,Codeblast.OptionAttribute' Codeblast.CommandLineOptions,NUnit.Gui.AppEntry' NUnit.Gui.NUnitForm
NUnit.Gui,NUnitForm,84,80,6,16,1,1653,140,0,1,0.14,38,3,NUnit.Core.Logger' NUnit.Gui.RecentFileMenuHandler' NUnit.Util.RecentFiles' NUnit.Util.ISettings' NUnit.UiKit.LongRunningOperationDisplay' NUnit.Gui.GuiOptions' NUnit.Gui.NUnitPresenter' NUnit.UiKit.TestTree' NUnit.UiKit.TestProgressBar' CP.Windows.Forms.ExpandingLabel' NUnit.UiKit.ResultTabs' NUnit.UiKit.StatusBar' NUnit.Util.TestLoader' NUnit.Util.Services' NUnit.UiKit.NUnitFormBase' NUnit.Core.RuntimeFramework' NUnit.Util.NUnitProject' NUnit.Util.ProjectConfig' NUnit.Util.ProjectConfigCollection' NUnit.UiKit.AddConfigurationDialog' NUnit.UiKit.ConfigurationEditor' NUnit.Gui.ExceptionDetailsForm' NUnit.Gui.OptionsDialog' NUnit.Gui.TestAssemblyInfoForm' NUnit.Gui.AddinDialog' NUnit.Core.NUnitConfiguration' NUnit.Gui.AboutBox' NUnit.Util.RecentFileEntry' NUnit.Util.ITestEvents' NUnit.UiKit.IMessageDisplay' NUnit.Util.SettingsEventArgs' NUnit.UiKit.SelectedTestsChangedEventArgs' NUnit.Util.TestEventArgs' NUnit.Core.TestAssemblyInfo' NUnit.Util.TestAction' NUnit.Util.ResultSummarizer' NUnit.Core.TestResult' NUnit.Core.ResultState,NUnit.Gui.AppEntry' NUnit.Gui.RecentFileMenuHandler' NUnit.Gui.NUnitPresenter
NUnit.Gui,OptionsDialog,0,2,0,0,1,33,2,0,0,-1,1,1,NUnit.UiKit.TreeBasedSettingsDialog,NUnit.Gui.NUnitForm
NUnit.Gui,RecentFileMenuHandler,4,3,3,0,2,70,5,0,0,0.67,4,1,NUnit.Util.RecentFiles' NUnit.Util.RecentFileEntry' NUnit.Gui.NUnitForm' NUnit.Gui.NUnitPresenter,NUnit.Gui.NUnitForm
NUnit.Gui,TestAssemblyInfoForm,0,7,0,0,0,100,15,0,1,-1,5,1,NUnit.UiKit.ScrollingTextDisplayForm' NUnit.Core.RuntimeFramework' NUnit.Util.TestLoader' NUnit.Util.Services' NUnit.Core.TestAssemblyInfo,NUnit.Gui.NUnitForm
