Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenUO.Core.PresentationOpenUO.Core.Controls,VirtualizingWrapPanel,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\VirtualizingWrapPanel.cs,MeasureOverride,The method has 104 lines of code.
Complex Method,OpenUO.Core.PresentationOpenUO.Core.Data,PropertyCollection,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\Data\PropertyCollection.cs,PropertyCollection,Cyclomatic complexity of the method is 13
Complex Method,OpenUO.Core.PresentationFramework,PropertyGrid,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\PropertyGrid.cs,Refresh,Cyclomatic complexity of the method is 13
Complex Method,OpenUO.Core.PresentationOpenUO.Core.Controls,VirtualizingWrapPanel,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\VirtualizingWrapPanel.cs,MeasureOverride,Cyclomatic complexity of the method is 12
Long Parameter List,OpenUO.Core.PresentationOpenUO.Core.Data,PropertyCollection,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\Data\PropertyCollection.cs,CollectProperties,The method has 5 parameters. Parameters: instance' descriptor' propertyCollection' automaticlyExpandObjects' filter
Long Identifier,OpenUO.Core.PresentationFramework,PropertyGrid,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\PropertyGrid.cs,,The length of the parameter AutomaticlyExpandObjectsProperty is 32.
Long Statement,OpenUO.Core.PresentationOpenUO.Core.ComponentModel.Design,PropertySupport,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\ComponentModel\Design\PropertySupport.cs,TryGetColumnName,The length of the statement  "            var columnAttributes = Attribute.GetCustomAttributes(property' true).Where(c => c is ColumnAttribute).Cast<ColumnAttribute>().ToArray(); " is 136.
Long Statement,OpenUO.Core.PresentationOpenUO.Core.TypeEditors,CollectionEditorWindow,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\TypeEditors\CollectionEditorWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/OpenUO.Core.PresentationFramework.Net45;component/controls/typeeditors/collectio" + " is 129.
Long Statement,OpenUO.Core.PresentationOpenUO.Core.TypeEditors,IntegerTypeEditor,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\TypeEditors\IntegerTypeEditor.cs,InitializeCommands,The length of the statement  "            CommandManager.RegisterClassInputBinding(typeof(IntegerTypeEditor)' new InputBinding(UpCommand' new KeyGesture(Key.Up))); " is 121.
Long Statement,OpenUO.Core.PresentationOpenUO.Core.TypeEditors,IntegerTypeEditor,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Core.PresentationFramework.Net45\Controls\TypeEditors\IntegerTypeEditor.cs,InitializeCommands,The length of the statement  "            CommandManager.RegisterClassInputBinding(typeof(IntegerTypeEditor)' new InputBinding(DownCommand' new KeyGesture(Key.Down))); " is 125.
