Namespace,Type,Method,LOC,CC,PC
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,Initialize,15,1,0
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,GetAnimation,186,27,5
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,GetAnimationAsync,3,1,5
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,Dispose,12,2,1
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,ApplyHue,64,7,3
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,Translate,12,3,1
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,Translate,19,4,2
OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,InitializeTable,17,3,0
OpenUO.Ultima.Windows.Forms.Adapters,ArtworkBitmapAdapter,Initialize,8,1,0
OpenUO.Ultima.Windows.Forms.Adapters,ArtworkBitmapAdapter,GetLand,40,6,1
OpenUO.Ultima.Windows.Forms.Adapters,ArtworkBitmapAdapter,GetLandAsync,3,1,1
OpenUO.Ultima.Windows.Forms.Adapters,ArtworkBitmapAdapter,GetStatic,49,7,1
OpenUO.Ultima.Windows.Forms.Adapters,ArtworkBitmapAdapter,GetStaticAsync,3,1,1
OpenUO.Ultima.Windows.Forms.Adapters,ArtworkBitmapAdapter,Dispose,4,1,1
OpenUO.Ultima.Windows.Forms.Adapters,ASCIIFontBitmapAdapter,Initialize,42,7,0
OpenUO.Ultima.Windows.Forms.Adapters,ASCIIFontBitmapAdapter,GetText,30,4,3
OpenUO.Ultima.Windows.Forms.Adapters,ASCIIFontBitmapAdapter,GetTextAsync,3,1,3
OpenUO.Ultima.Windows.Forms.Adapters,ASCIIFontBitmapAdapter,Dispose,4,1,1
OpenUO.Ultima.Windows.Forms.Adapters,GumpBitmapAdapter,Initialize,8,1,0
OpenUO.Ultima.Windows.Forms.Adapters,GumpBitmapAdapter,GetGump,50,7,1
OpenUO.Ultima.Windows.Forms.Adapters,GumpBitmapAdapter,GetGumpAsync,3,1,1
OpenUO.Ultima.Windows.Forms.Adapters,GumpBitmapAdapter,Dispose,8,2,1
OpenUO.Ultima.Windows.Forms.Adapters,TexmapBitmapAdapter,Initialize,5,1,0
OpenUO.Ultima.Windows.Forms.Adapters,TexmapBitmapAdapter,GetTexmap,29,4,1
OpenUO.Ultima.Windows.Forms.Adapters,TexmapBitmapAdapter,GetTexmapAsync,3,1,1
OpenUO.Ultima.Windows.Forms.Adapters,TexmapBitmapAdapter,Dispose,8,2,1
OpenUO.Ultima.Windows.Forms.Adapters,UnicodeFontBitmapAdapter,Initialize,52,5,0
OpenUO.Ultima.Windows.Forms.Adapters,UnicodeFontBitmapAdapter,GetText,47,7,3
OpenUO.Ultima.Windows.Forms.Adapters,UnicodeFontBitmapAdapter,GetTextAsync,3,1,3
OpenUO.Ultima.Windows.Forms.Adapters,UnicodeFontBitmapAdapter,GetFontHeight,3,1,1
OpenUO.Ultima.Windows.Forms.Adapters,UnicodeFontBitmapAdapter,GetFontHeightAsync,3,1,1
OpenUO.Ultima.Windows.Forms.Adapters,UnicodeFontBitmapAdapter,Dispose,4,1,1
OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,ArtworkControl,14,1,0
OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,Dispose,10,3,1
OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,OnResize,4,1,1
OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,Recalculate,37,7,1
OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,OnScrollbarValueChanged,3,1,2
OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,OnPaint,76,9,1
OpenUO.Ultima.Windows.Forms.Controls,ComboBoxItem<T>,ComboBoxItem,4,1,2
OpenUO.Ultima.Windows.Forms.Controls,GumpControl,GumpControl,7,1,0
OpenUO.Ultima.Windows.Forms.Controls,GumpControl,OnScrollbarValueChanged,3,1,2
OpenUO.Ultima.Windows.Forms.Controls,GumpControl,OnResize,5,1,1
OpenUO.Ultima.Windows.Forms.Controls,GumpControl,OnPaint,41,4,1
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,SoundPlayerControl,3,1,0
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,BindSounds,26,4,0
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,comboBox1_SelectedIndexChanged,9,2,2
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,previousButton_Click,3,1,2
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,stopButton_Click,3,1,2
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,pausePlayButton_Click,3,1,2
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,nextButton_Click,3,1,2
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,Dispose,7,2,1
OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,InitializeComponent,108,1,0
OpenUO.Ultima.Windows.Forms.Controls,UOInstallationComboBox,UOInstallationComboBox,15,2,0
OpenUO.Ultima.Windows.Forms,Resources,Resources,2,1,0
OpenUO.Ultima.Windows.Forms,OpenUOBitmapModule,OnLoad,8,1,1
OpenUO.Ultima.Windows.Forms,OpenUOBitmapModule,OnUnload,2,1,1
