Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,_Connect,Cyclomatic complexity of the method is 12
Complex Method,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,OnConnect,Cyclomatic complexity of the method is 8
Long Statement,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,OnConnect,The length of the statement  "			mdlog.Info ("accountID:{0}'loginResult:{1}'SHFETime:{2}'DCETime:{3}'CZCETime:{4}'FFEXTime:{5}'lRequestID:{6}'sessionID:{7}"' pRspUserLogin.accountID' pRspUserLogin.loginResult' pRspUserLogin.SHFETime' pRspUserLogin.DCEtime' pRspUserLogin.CZCETime' pRspUserLogin.CFFEXTime' pRspUserLogin.lRequestID' pRspUserLogin.sessionID); " is 324.
Long Statement,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,OnConnect,The length of the statement  "			tdlog.Info ("accountID:{0}'loginResult:{1}'SHFETime:{2}'DCETime:{3}'CZCETime:{4}'FFEXTime:{5}'lRequestID:{6}'sessionID:{7}"' pRspUserLogin.accountID' pRspUserLogin.loginResult' pRspUserLogin.SHFETime' pRspUserLogin.DCEtime' pRspUserLogin.CZCETime' pRspUserLogin.CFFEXTime' pRspUserLogin.lRequestID' pRspUserLogin.sessionID); " is 324.
Long Statement,QuantBox.OQ.XSpeed,ServersManagerTypeEditor,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\ServersManagerTypeEditor.cs,EditValue,The length of the statement  "	IWindowsFormsEditorService service = provider.GetService (typeof(IWindowsFormsEditorService)) as IWindowsFormsEditorService; " is 124.
Complex Conditional,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,OnConnect,The conditional expression  "(_bMdConnected && _bTdConnected) //都连上  || (!_bWantMdConnect && _bTdConnected) //只用分析交易连上  || (!_bWantTdConnect && _bMdConnected)"  is complex.
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: if (2355 <= nTime || nTime <= 5) {  	// 行情时间切换  	// 在这个时间段内都使用传回来的时间，  	// 因为有可能不同交易所时间有误差，有的到第二天了，有些还没到  	try {  		int _yyyyMMdd = int.Parse (tradingDay);  		_yyyy = _yyyyMMdd / 10000;  		_MM = (_yyyyMMdd % 10000) / 100;  		_dd = _yyyyMMdd % 100;  	}  	catch (Exception) {  		_yyyy = dt.Year;  		_MM = dt.Month;  		_dd = dt.Day;  	}  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: if (2355 <= nTime || nTime <= 5) {  	// 行情时间切换  	// 在这个时间段内都使用传回来的时间，  	// 因为有可能不同交易所时间有误差，有的到第二天了，有些还没到  	try {  		int _yyyyMMdd = int.Parse (tradingDay);  		_yyyy = _yyyyMMdd / 10000;  		_MM = (_yyyyMMdd % 10000) / 100;  		_dd = _yyyyMMdd % 100;  	}  	catch (Exception) {  		_yyyy = dt.Year;  		_MM = dt.Month;  		_dd = dt.Day;  	}  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: if (2355 <= nTime || nTime <= 5) {  	// 行情时间切换  	// 在这个时间段内都使用传回来的时间，  	// 因为有可能不同交易所时间有误差，有的到第二天了，有些还没到  	try {  		int _yyyyMMdd = int.Parse (tradingDay);  		_yyyy = _yyyyMMdd / 10000;  		_MM = (_yyyyMMdd % 10000) / 100;  		_dd = _yyyyMMdd % 100;  	}  	catch (Exception) {  		_yyyy = dt.Year;  		_MM = dt.Month;  		_dd = dt.Day;  	}  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: if (2355 <= nTime || nTime <= 5) {  	// 行情时间切换  	// 在这个时间段内都使用传回来的时间，  	// 因为有可能不同交易所时间有误差，有的到第二天了，有些还没到  	try {  		int _yyyyMMdd = int.Parse (tradingDay);  		_yyyy = _yyyyMMdd / 10000;  		_MM = (_yyyyMMdd % 10000) / 100;  		_dd = _yyyyMMdd % 100;  	}  	catch (Exception) {  		_yyyy = dt.Year;  		_MM = dt.Month;  		_dd = dt.Day;  	}  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: if (2355 <= nTime || nTime <= 5) {  	// 行情时间切换  	// 在这个时间段内都使用传回来的时间，  	// 因为有可能不同交易所时间有误差，有的到第二天了，有些还没到  	try {  		int _yyyyMMdd = int.Parse (tradingDay);  		_yyyy = _yyyyMMdd / 10000;  		_MM = (_yyyyMMdd % 10000) / 100;  		_dd = _yyyyMMdd % 100;  	}  	catch (Exception) {  		_yyyy = dt.Year;  		_MM = dt.Month;  		_dd = dt.Day;  	}  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: if (2355 <= nTime || nTime <= 5) {  	// 行情时间切换  	// 在这个时间段内都使用传回来的时间，  	// 因为有可能不同交易所时间有误差，有的到第二天了，有些还没到  	try {  		int _yyyyMMdd = int.Parse (tradingDay);  		_yyyy = _yyyyMMdd / 10000;  		_MM = (_yyyyMMdd % 10000) / 100;  		_dd = _yyyyMMdd % 100;  	}  	catch (Exception) {  		_yyyy = dt.Year;  		_MM = dt.Month;  		_dd = dt.Day;  	}  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: try {  	int _yyyyMMdd = int.Parse (tradingDay);  	_yyyy = _yyyyMMdd / 10000;  	_MM = (_yyyyMMdd % 10000) / 100;  	_dd = _yyyyMMdd % 100;  }  catch (Exception) {  	_yyyy = dt.Year;  	_MM = dt.Month;  	_dd = dt.Day;  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: try {  	int _yyyyMMdd = int.Parse (tradingDay);  	_yyyy = _yyyyMMdd / 10000;  	_MM = (_yyyyMMdd % 10000) / 100;  	_dd = _yyyyMMdd % 100;  }  catch (Exception) {  	_yyyy = dt.Year;  	_MM = dt.Month;  	_dd = dt.Day;  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: try {  	int _yyyyMMdd = int.Parse (tradingDay);  	_yyyy = _yyyyMMdd / 10000;  	_MM = (_yyyyMMdd % 10000) / 100;  	_dd = _yyyyMMdd % 100;  }  catch (Exception) {  	_yyyy = dt.Year;  	_MM = dt.Month;  	_dd = dt.Day;  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: try {  	int _yyyyMMdd = int.Parse (tradingDay);  	_yyyy = _yyyyMMdd / 10000;  	_MM = (_yyyyMMdd % 10000) / 100;  	_dd = _yyyyMMdd % 100;  }  catch (Exception) {  	_yyyy = dt.Year;  	_MM = dt.Month;  	_dd = dt.Day;  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: _yyyy = _yyyyMMdd / 10000;  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: _MM = (_yyyyMMdd % 10000) / 100;  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: _MM = (_yyyyMMdd % 10000) / 100;  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,ChangeTradingDay,The following statement contains a magic number: _dd = _yyyyMMdd % 100;  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,timerConnect_Elapsed,The following statement contains a magic number: if (845 <= nTime && nTime <= 1530) {  	bTrading = true;  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,timerConnect_Elapsed,The following statement contains a magic number: if (845 <= nTime && nTime <= 1530) {  	bTrading = true;  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,timerConnect_Elapsed,The following statement contains a magic number: if (2045 <= nTime || nTime <= 300) {  	bTrading = true;  }  
Magic Number,QuantBox.OQ.XSpeed,XSpeedProvider,C:\repos\QuantBox_OpenQuant-XSpeed\src\QuantBox.OQ.XSpeed\XSpeedProvider.XSpeed.Connection.cs,timerConnect_Elapsed,The following statement contains a magic number: if (2045 <= nTime || nTime <= 300) {  	bTrading = true;  }  
