Namespace,Type,Method,LOC,CC,PC
Quobject.EngineIoClientDotNet.Client,EngineIOException,EngineIOException,2,1,1
Quobject.EngineIoClientDotNet.Client,EngineIOException,EngineIOException,2,1,1
Quobject.EngineIoClientDotNet.Client,EngineIOException,EngineIOException,2,1,2
Quobject.EngineIoClientDotNet.Client,HandshakeData,HandshakeData,2,1,1
Quobject.EngineIoClientDotNet.Client,HandshakeData,HandshakeData,12,2,1
Quobject.EngineIoClientDotNet.Client,Socket,Socket,2,1,0
Quobject.EngineIoClientDotNet.Client,Socket,Socket,2,1,1
Quobject.EngineIoClientDotNet.Client,Socket,Socket,3,1,2
Quobject.EngineIoClientDotNet.Client,Socket,String2Uri,10,2,1
Quobject.EngineIoClientDotNet.Client,Socket,Socket,2,1,2
Quobject.EngineIoClientDotNet.Client,Socket,Socket,40,6,1
Quobject.EngineIoClientDotNet.Client,Socket,Open,23,2,0
Quobject.EngineIoClientDotNet.Client,Socket,CreateTransport,37,4,1
Quobject.EngineIoClientDotNet.Client,Socket,SetTransport,19,2,1
Quobject.EngineIoClientDotNet.Client,Socket,OnDrain,48,4,0
Quobject.EngineIoClientDotNet.Client,Socket,Flush,18,2,0
Quobject.EngineIoClientDotNet.Client,Socket,OnPacket,40,6,1
Quobject.EngineIoClientDotNet.Client,Socket,OnHandshake,21,2,1
Quobject.EngineIoClientDotNet.Client,Socket,SetPing,29,2,0
Quobject.EngineIoClientDotNet.Client,Socket,Ping,4,1,0
Quobject.EngineIoClientDotNet.Client,Socket,Write,3,1,2
Quobject.EngineIoClientDotNet.Client,Socket,Write,3,1,2
Quobject.EngineIoClientDotNet.Client,Socket,Send,3,1,2
Quobject.EngineIoClientDotNet.Client,Socket,Send,3,1,2
Quobject.EngineIoClientDotNet.Client,Socket,SendPacket,3,1,1
Quobject.EngineIoClientDotNet.Client,Socket,SendPacket,3,1,3
Quobject.EngineIoClientDotNet.Client,Socket,SendPacket,3,1,3
Quobject.EngineIoClientDotNet.Client,Socket,SendPacket,18,3,2
Quobject.EngineIoClientDotNet.Client,Socket,WaitForUpgrade,27,3,0
Quobject.EngineIoClientDotNet.Client,Socket,OnOpen,22,3,0
Quobject.EngineIoClientDotNet.Client,Socket,Probe,53,1,1
Quobject.EngineIoClientDotNet.Client,Socket,Close,13,2,0
Quobject.EngineIoClientDotNet.Client,Socket,OnClose,52,5,2
Quobject.EngineIoClientDotNet.Client,Socket,FilterUpgrades,11,3,1
Quobject.EngineIoClientDotNet.Client,Socket,OnHeartbeat,26,3,1
Quobject.EngineIoClientDotNet.Client,Socket,OnError,14,2,1
Quobject.EngineIoClientDotNet.Client,EventDrainListener,EventDrainListener,3,1,1
Quobject.EngineIoClientDotNet.Client,EventDrainListener,Call,3,1,1
Quobject.EngineIoClientDotNet.Client,EventDrainListener,CompareTo,3,1,1
Quobject.EngineIoClientDotNet.Client,EventDrainListener,GetId,3,1,0
Quobject.EngineIoClientDotNet.Client,EventPacketListener,EventPacketListener,3,1,1
Quobject.EngineIoClientDotNet.Client,EventPacketListener,Call,3,1,1
Quobject.EngineIoClientDotNet.Client,EventPacketListener,CompareTo,3,1,1
Quobject.EngineIoClientDotNet.Client,EventPacketListener,GetId,3,1,0
Quobject.EngineIoClientDotNet.Client,EventErrorListener,EventErrorListener,3,1,1
Quobject.EngineIoClientDotNet.Client,EventErrorListener,Call,3,1,1
Quobject.EngineIoClientDotNet.Client,EventErrorListener,CompareTo,3,1,1
Quobject.EngineIoClientDotNet.Client,EventErrorListener,GetId,3,1,0
Quobject.EngineIoClientDotNet.Client,EventCloseListener,EventCloseListener,3,1,1
Quobject.EngineIoClientDotNet.Client,EventCloseListener,Call,3,1,1
Quobject.EngineIoClientDotNet.Client,EventCloseListener,CompareTo,3,1,1
Quobject.EngineIoClientDotNet.Client,EventCloseListener,GetId,3,1,0
Quobject.EngineIoClientDotNet.Client,Options,FromURI,17,3,2
Quobject.EngineIoClientDotNet.Client,Options,GetCookiesAsString,14,3,0
Quobject.EngineIoClientDotNet.Client,OnHeartbeatAsListener,OnHeartbeatAsListener,3,1,1
Quobject.EngineIoClientDotNet.Client,OnHeartbeatAsListener,Call,3,1,1
Quobject.EngineIoClientDotNet.Client,OnHeartbeatAsListener,CompareTo,3,1,1
Quobject.EngineIoClientDotNet.Client,OnHeartbeatAsListener,GetId,3,1,0
Quobject.EngineIoClientDotNet.Client,OnTransportOpenListener,OnTransportOpenListener,3,1,1
Quobject.EngineIoClientDotNet.Client,OnTransportOpenListener,Call,10,2,1
Quobject.EngineIoClientDotNet.Client,OnTransportOpenListener,CompareTo,3,1,1
Quobject.EngineIoClientDotNet.Client,OnTransportOpenListener,GetId,3,1,0
Quobject.EngineIoClientDotNet.Client,ProbeEventPacketListener,ProbeEventPacketListener,3,1,1
Quobject.EngineIoClientDotNet.Client,ProbeEventPacketListener,Call,79,3,1
