Method,LOC,CC,PC
MyMatrix:MyMatrix,15,2,3
MyMatrix:doMultiply,6,1,0
MyMatrix:FillWithRandom,13,3,0
MyMatrix:TimerMessages,4,1,0
Program:Main,6,1,1
