Implementation smell,Namespace,Class,File,Method,Description
Long Statement,CSharpMatrix,MyMatrix,C:\repos\markfrommn_perfcomp\VSPerfTestSet\CSharpMatrix\MyMatrix.cs,TimerMessages,The length of the statement  "	string output = String.Format ("Init Time: {0}\n' Fill Time: {1}\n' Multiply Time: {2}"' initTimer.Elapsed.ToString ("c")' fillTimer.Elapsed.ToString ("c")' multTimer.Elapsed.ToString ("c")); " is 191.
