Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ninlabs.attachables.Migrations,AddTodoSource,C:\repos\chrisparnin_attachables\attachables\Migrations\AddTodoSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ninlabs.attachables.Migrations,Configuration,C:\repos\chrisparnin_attachables\attachables\Migrations\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ninlabs.attachables.Migrations,AddCompletedOnDate,C:\repos\chrisparnin_attachables\attachables\Migrations\AddCompletedOnDate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ninlabs.attachables.Migrations,AddNotificationType,C:\repos\chrisparnin_attachables\attachables\Migrations\AddNotificationType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ninlabs.attachables.Reminders.Adornments.Actions,AttachAction,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\Actions\AttachAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ninlabs.attachables.Reminders.Adornments.Actions,CompleteDueByAction,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\Actions\CompleteDueByAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ninlabs.attachables.Reminders.Adornments.Actions,CompleteDueByAction,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\Actions\CompleteDueByAction.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CompleteDueByAction (C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\Actions\CompleteDueByAction.cs' [69' 111])' DueByAction (C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\Actions\DueByAction.cs' [86' 128])' WhenAction (C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\Actions\WhenAction.cs' [72' 114])
Unutilized Abstraction,ninlabs.attachables.Reminders.Adornments.Actions,WhenAction,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\Actions\WhenAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TodoArdornment,TodoArdornment,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\TodoArdornment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TodoArdornment,TodoArdornmentFactory,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\TodoArdornmentFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TodoArdornment,TodoGlyphTag,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\TodoGlyphTag.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,TodoArdornment,TodoTagger,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\TodoTagger.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetTags
Unutilized Abstraction,TodoArdornment,TodoTagProvider,C:\repos\chrisparnin_attachables\attachables\Reminders\Adornments\TodoTagProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ninlabs.attachables,MyControl,C:\repos\chrisparnin_attachables\attachables\Reminders\UI\ToolWindows\MyControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
