Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MetroWPFTemplate,App,1,3,0,0,2,70,4,0,0,0.67,2,0,MetroWPFTemplate.Backend.Settings' MetroWPFTemplate.Windows.Home,
MetroWPFTemplate.Backend,Settings,7,3,0,7,3,54,9,0,0,0,3,6,MetroWPFTemplate.Backend.Accents' MetroWPFTemplate.Windows.Home' MetroWPFTemplate.Metro.Controls.PageTemplates.StartPage,MetroWPFTemplate.App' MetroWPFTemplate.Metro.Controls.PageTemplates.StartPage' MetroWPFTemplate.Metro.Dialogs.MetroAbout' MetroWPFTemplate.Metro.Dialogs.MetroException' MetroWPFTemplate.Metro.Dialogs.MetroMessageBox' MetroWPFTemplate.Windows.Home
MetroWPFTemplate.Backend,Accents,0,0,0,0,0,7,0,0,0,-1,0,1,,MetroWPFTemplate.Backend.Settings
MetroWPFTemplate.Backend,TempStorage,1,0,0,1,0,4,0,0,0,-1,1,2,MetroWPFTemplate.Metro.Dialogs.MessageBoxResults,MetroWPFTemplate.Metro.Dialogs.ControlDialogs.MessageBoxOptions' MetroWPFTemplate.Metro.Dialogs.MetroMessageBox
MetroWPFTemplate.Metro.Controls.PageTemplates,IPage,0,1,0,0,0,4,1,1,0,-1,0,0,,
MetroWPFTemplate.Metro.Controls.PageTemplates,StartPage,3,4,0,0,3,69,6,0,1,0.5,1,1,MetroWPFTemplate.Backend.Settings,MetroWPFTemplate.Backend.Settings
CloseableTabItemDemo,CloseableTabItem,1,3,0,1,1,29,4,0,0,1,0,1,,MetroWPFTemplate.Windows.Home
MetroWPFTemplate.Metro.Controls.Vectors,CloseModule,3,3,0,0,2,64,5,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,ExportModule,1,3,0,0,2,39,4,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,FreezeModule,1,3,0,0,2,39,4,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,ImportModule,1,3,0,0,2,39,4,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,MaxamizeModule,3,3,0,0,2,64,5,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,MinimizeModule,3,3,0,0,2,64,5,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,PinModule,1,3,0,0,2,39,4,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,PokeModule,1,3,0,0,2,39,4,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,RebootVector,1,3,0,0,2,39,4,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,ResizeModule,1,3,0,0,2,39,4,0,0,0,0,1,,MetroWPFTemplate.Windows.Home
MetroWPFTemplate.Metro.Controls.Vectors,RestoreModule,3,3,0,0,2,64,5,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.Vectors,ScreenshotModule,1,3,0,0,2,39,4,0,0,0,0,0,,
MetroWPFTemplate.Metro.Controls.WP7Controls,PercentageConverter,0,2,0,0,2,12,2,0,0,-1,0,0,,
MetroWPFTemplate.Metro.Controls.WP7Controls,ProgressionBar,14,4,1,1,3,191,6,0,0,0.5,0,0,,
MetroWPFTemplate.Metro.Dialogs.ControlDialogs,About,10,8,0,0,2,183,10,0,0,0.75,1,1,MetroWPFTemplate.Metro.Native.DwmDropShadow,MetroWPFTemplate.Metro.Dialogs.MetroAbout
MetroWPFTemplate.Metro.Dialogs.ControlDialogs,Exception,5,6,0,0,2,119,8,0,0,0.67,1,1,MetroWPFTemplate.Metro.Native.DwmDropShadow,MetroWPFTemplate.Metro.Dialogs.MetroException
MetroWPFTemplate.Metro.Dialogs.ControlDialogs,MessageBox,5,5,0,0,2,110,7,0,0,0.6,1,1,MetroWPFTemplate.Metro.Native.DwmDropShadow,MetroWPFTemplate.Metro.Dialogs.MetroMessageBox
MetroWPFTemplate.Metro.Dialogs.ControlDialogs,MessageBoxOptions,8,8,0,0,2,203,11,0,0,0.75,5,1,MetroWPFTemplate.Metro.Native.DwmDropShadow' MetroWPFTemplate.Metro.Dialogs.MessageBoxButtons' MetroWPFTemplate.Metro.Dialogs.MetroMessageBox' MetroWPFTemplate.Backend.TempStorage' MetroWPFTemplate.Metro.Dialogs.MessageBoxResults,MetroWPFTemplate.Metro.Dialogs.MetroMessageBox
MetroWPFTemplate.Metro.Dialogs,MetroAbout,0,1,0,0,1,15,1,0,0,-1,3,0,MetroWPFTemplate.Metro.Dialogs.ControlDialogs.About' MetroWPFTemplate.Windows.Home' MetroWPFTemplate.Backend.Settings,
MetroWPFTemplate.Metro.Dialogs,MetroException,0,1,0,0,1,18,1,0,0,-1,3,0,MetroWPFTemplate.Metro.Dialogs.ControlDialogs.Exception' MetroWPFTemplate.Windows.Home' MetroWPFTemplate.Backend.Settings,
MetroWPFTemplate.Metro.Dialogs,MetroMessageBox,0,3,0,0,3,67,3,0,0,-1,7,1,MetroWPFTemplate.Metro.Dialogs.ControlDialogs.MessageBox' MetroWPFTemplate.Windows.Home' MetroWPFTemplate.Backend.Settings' MetroWPFTemplate.Metro.Dialogs.ControlDialogs.MessageBoxOptions' MetroWPFTemplate.Backend.TempStorage' MetroWPFTemplate.Metro.Dialogs.MessageBoxResults' MetroWPFTemplate.Metro.Dialogs.MessageBoxButtons,MetroWPFTemplate.Metro.Dialogs.ControlDialogs.MessageBoxOptions
MetroWPFTemplate.Metro.Dialogs,MessageBoxResults,0,0,0,0,0,7,0,0,0,-1,0,3,,MetroWPFTemplate.Backend.TempStorage' MetroWPFTemplate.Metro.Dialogs.ControlDialogs.MessageBoxOptions' MetroWPFTemplate.Metro.Dialogs.MetroMessageBox
MetroWPFTemplate.Metro.Dialogs,MessageBoxButtons,0,0,0,0,0,7,0,0,0,-1,0,2,,MetroWPFTemplate.Metro.Dialogs.ControlDialogs.MessageBoxOptions' MetroWPFTemplate.Metro.Dialogs.MetroMessageBox
