Implementation smell,Namespace,Class,File,Method,Description
Long Method,MetroWPFTemplate.Windows,Home,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Windows\Home.xaml.cs,Connect,The method has 143 lines of code.
Complex Method,MetroWPFTemplate.Windows,Home,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Windows\Home.xaml.cs,AddTabModule,Cyclomatic complexity of the method is 8
Long Parameter List,MetroWPFTemplate.Windows,Home,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Windows\Home.xaml.cs,WindowProc,The method has 5 parameters. Parameters: hwnd' msg' wParam' lParam' handled
Long Identifier,MetroWPFTemplate.Metro.Dialogs.ControlDialogs,About,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Dialogs\ControlDialogs\About.xaml.cs,,The length of the parameter imageOfGodOfAllThingsHolyAndModdy is 33.
Long Statement,MetroWPFTemplate.Backend,Settings,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Backend\Settings.cs,ApplyAccent,The length of the statement  "			var theme = CultureInfo.CurrentCulture.TextInfo.ToTitleCase(Enum.Parse(typeof(Accents)' ApplicationAccent.ToString()).ToString()); " is 130.
Long Statement,MetroWPFTemplate.Backend,Settings,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Backend\Settings.cs,ApplyAccent,The length of the statement  "                Application.Current.Resources.MergedDictionaries.Add(new ResourceDictionary { Source = new Uri("/MetroWPFTemplate;component/Metro/Themes/" + theme + ".xaml"' UriKind.Relative) }); " is 179.
Long Statement,MetroWPFTemplate.Backend,Settings,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Backend\Settings.cs,ApplyAccent,The length of the statement  "                Application.Current.Resources.MergedDictionaries.Add(new ResourceDictionary { Source = new Uri("/MetroWPFTemplate;component/Metro/Themes/Blue.xaml"' UriKind.Relative) }); " is 170.
Long Statement,MetroWPFTemplate.Metro.Controls.PageTemplates,StartPage,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\PageTemplates\StartPage.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/pagetemplates/startpage.xaml"' System.UriKind.Relative); " is 144.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,CloseModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\CloseModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/closemodule.xaml"' System.UriKind.Relative); " is 140.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,ExportModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\ExportModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/exportmodule.xaml"' System.UriKind.Relative); " is 141.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,FreezeModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\FreezeModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/freezemodule.xaml"' System.UriKind.Relative); " is 141.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,ImportModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\ImportModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/importmodule.xaml"' System.UriKind.Relative); " is 141.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,MaxamizeModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\MaxamizeModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/maxamizemodule.xaml"' System.UriKind.Relative); " is 143.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,MinimizeModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\MinimizeModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/minimizemodule.xaml"' System.UriKind.Relative); " is 143.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,PinModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\PinModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/pinmodule.xaml"' System.UriKind.Relative); " is 138.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,PokeModule,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\PokeModule.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/pokemodule.xaml"' System.UriKind.Relative); " is 139.
Long Statement,MetroWPFTemplate.Metro.Controls.Vectors,RebootVector,C:\repos\Xerax_MetroWPFTemplate\Metro WPF Template\Metro\Controls\Vectors\RebootVector.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MetroWPFTemplate;component/metro/controls/vectors/rebootvector.xaml"' System.UriKind.Relative); " is 141.
