Design smell,Namespace,Class,File,Cause
Imperative Abstraction,RollbarSharp,Configuration,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Configuration.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateFromAppConfig
Unutilized Abstraction,RollbarSharp,InternalExtensions,C:\repos\mroach_RollbarSharp\src\RollbarSharp\InternalExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RollbarSharp,RequestStartingEventArgs,C:\repos\mroach_RollbarSharp\src\RollbarSharp\RequestStartingEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RollbarSharp,RollbarHttpModule,C:\repos\mroach_RollbarSharp\src\RollbarSharp\RollbarHttpModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RollbarSharp.Serialization,BodyModel,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Serialization\BodyModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RollbarSharp.Serialization,PersonModel,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Serialization\PersonModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Username' Email
Deficient Encapsulation,RollbarSharp.Builders,FrameModelBuilder,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Builders\FrameModelBuilder.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UseFileNames
Deficient Encapsulation,RollbarSharp.Builders,FrameModelBuilder,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Builders\FrameModelBuilder.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: UseFileNames
Deficient Encapsulation,RollbarSharp,Configuration,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Configuration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DefaultCodeVersion' DefaultEndpoint' DefaultEnvironment' DefaultLanguage' DefaultScrubParams' Encoding' CodeVersion
Deficient Encapsulation,RollbarSharp,Configuration,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Configuration.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: DefaultCodeVersion' DefaultEndpoint' DefaultEnvironment' DefaultLanguage' DefaultScrubParams' Encoding
Broken Modularization,RollbarSharp.Serialization,ServerModel,C:\repos\mroach_RollbarSharp\src\RollbarSharp\Serialization\ServerModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Host' Machine' Software' Root' Branch' LogFile' GitSha
