Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,CameraControl.Plugins.Astro,AggressivenessENUM,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AggressivenessENUM (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs' [1' 33])' Class1 (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs' [1' 33])' PhdPlugin (C:\repos\dukus_digiCamControl\CameraControl.Plugins\PhdPlugin.cs' [1' 33])' Plugins (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Plugins.cs' [1' 33])' DSUSBShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DSUSBShutterRelease.cs' [1' 33])
Duplicate Abstraction,CameraControl.Plugins.Astro,AggressivenessENUM,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AggressivenessENUM (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs' [1' 32])' ExportToZip (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExportPlugins\ExportToZip.cs' [1' 32])' ExportToFolder (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExportPlugins\ExportToFolder.cs' [1' 32])' DCCUSBShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DCCUSBShutterRelease.cs' [1' 32])' MultiCameraBoxShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\MultiCameraBoxShutterRelease.cs' [1' 32])' SerialPortShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\SerialPortShutterRelease.cs' [1' 32])' SimpleMainWindow (C:\repos\dukus_digiCamControl\CameraControl.Plugins\MainWindowPlugins\SimpleMainWindow.xaml.cs' [1' 32])' Class1 (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs' [1' 32])' PhdPlugin (C:\repos\dukus_digiCamControl\CameraControl.Plugins\PhdPlugin.cs' [1' 32])' Plugins (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Plugins.cs' [1' 32])' DSUSBShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DSUSBShutterRelease.cs' [1' 32])
Duplicate Abstraction,CameraControl.Plugins.Astro,AggressivenessENUM,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AggressivenessENUM (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs' [1' 31])' DCCUSBShutterReleaseConfig (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DCCUSBShutterReleaseConfig.xaml.cs' [1' 31])' Class1 (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs' [1' 31])' PhdPlugin (C:\repos\dukus_digiCamControl\CameraControl.Plugins\PhdPlugin.cs' [1' 31])' Plugins (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Plugins.cs' [1' 31])' ExportToZip (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExportPlugins\ExportToZip.cs' [1' 31])' ExportToFolder (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExportPlugins\ExportToFolder.cs' [1' 31])' DCCUSBShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DCCUSBShutterRelease.cs' [1' 31])' DSUSBShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DSUSBShutterRelease.cs' [1' 31])' MultiCameraBoxShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\MultiCameraBoxShutterRelease.cs' [1' 31])' SerialPortShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\SerialPortShutterRelease.cs' [1' 31])' SimpleMainWindow (C:\repos\dukus_digiCamControl\CameraControl.Plugins\MainWindowPlugins\SimpleMainWindow.xaml.cs' [1' 31])
Duplicate Abstraction,CameraControl.Plugins.Astro,AggressivenessENUM,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AggressivenessENUM (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs' [1' 30])' SerialPortShutterReleaseConfig (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\SerialPortShutterReleaseConfig.xaml.cs' [1' 30])' Class1 (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs' [1' 30])' PhdPlugin (C:\repos\dukus_digiCamControl\CameraControl.Plugins\PhdPlugin.cs' [1' 30])' Plugins (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Plugins.cs' [1' 30])' ExportToZip (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExportPlugins\ExportToZip.cs' [1' 30])' ExportToFolder (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExportPlugins\ExportToFolder.cs' [1' 30])' DCCUSBShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DCCUSBShutterRelease.cs' [1' 30])' DCCUSBShutterReleaseConfig (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DCCUSBShutterReleaseConfig.xaml.cs' [1' 30])' DSUSBShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DSUSBShutterRelease.cs' [1' 30])' MultiCameraBoxShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\MultiCameraBoxShutterRelease.cs' [1' 30])' SerialPortShutterRelease (C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\SerialPortShutterRelease.cs' [1' 30])' SimpleMainWindow (C:\repos\dukus_digiCamControl\CameraControl.Plugins\MainWindowPlugins\SimpleMainWindow.xaml.cs' [1' 30])
Imperative Abstraction,CameraControl.Plugins.Astro,PHDWnd,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Astro\PHDWnd.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SendReceiveTest2
Unnecessary Abstraction,CameraControl.Plugins,Class1,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CameraControl.Plugins,Class1,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CameraControl.Plugins,Class1,C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Class1 (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Class1.cs' [1' 34])' PhdPlugin (C:\repos\dukus_digiCamControl\CameraControl.Plugins\PhdPlugin.cs' [1' 34])' Plugins (C:\repos\dukus_digiCamControl\CameraControl.Plugins\Plugins.cs' [1' 34])
Unutilized Abstraction,CameraControl.Plugins.ExternalDevices,ArduinoShutterRelease,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\ArduinoShutterRelease.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CameraControl.Plugins.ExternalDevices,DCCUSBShutterRelease,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DCCUSBShutterRelease.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
