Namespace,Type,Method,LOC,CC,PC
CameraControl.Devices.Example,Form1,Form1,15,1,0
CameraControl.Devices.Example,Form1,Log_LogDebug,13,2,1
CameraControl.Devices.Example,Form1,RefreshDisplay,20,2,0
CameraControl.Devices.Example,Form1,PhotoCaptured,30,4,1
CameraControl.Devices.Example,Form1,DeviceManager_CameraDisconnected,3,1,1
CameraControl.Devices.Example,Form1,DeviceManager_PhotoCaptured,5,1,2
CameraControl.Devices.Example,Form1,DeviceManager_CameraConnected,3,1,1
CameraControl.Devices.Example,Form1,DeviceManager_CameraSelected,10,2,2
CameraControl.Devices.Example,Form1,Form1_Load,4,1,2
CameraControl.Devices.Example,Form1,btn_capture_Click,4,1,2
CameraControl.Devices.Example,Form1,Capture,31,1,0
CameraControl.Devices.Example,Form1,cmb_cameras_SelectedIndexChanged,3,1,2
CameraControl.Devices.Example,Form1,btn_liveview_Click,4,1,2
CameraControl.Devices.Example,Form1,btn_wifi_Click,11,1,2
CameraControl.Devices.Example,Form1,button1_Click,11,1,2
CameraControl.Devices.Example,Form1,Dispose,7,2,1
CameraControl.Devices.Example,Form1,InitializeComponent,117,1,0
CameraControl.Devices.Example,LiveViewForm,LiveViewForm,9,1,1
CameraControl.Devices.Example,LiveViewForm,CameraDevice_CameraDisconnected,12,2,2
CameraControl.Devices.Example,LiveViewForm,_liveViewTimer_Tick,25,2,2
CameraControl.Devices.Example,LiveViewForm,btn_start_Click,3,1,2
CameraControl.Devices.Example,LiveViewForm,StartLiveView,30,2,0
CameraControl.Devices.Example,LiveViewForm,btn_stop_Click,3,1,2
CameraControl.Devices.Example,LiveViewForm,StopLiveView,27,1,0
CameraControl.Devices.Example,LiveViewForm,LiveViewForm_FormClosing,3,1,2
CameraControl.Devices.Example,LiveViewForm,Dispose,7,2,1
CameraControl.Devices.Example,LiveViewForm,InitializeComponent,50,1,0
CameraControl.Devices.Example,Program,Main,5,1,0
CameraControl.Devices.Example.Properties,Resources,Resources,2,1,0
