Namespace,Type,Method,LOC,CC,PC
CameraControl.Classes,CommandShortcutExtensioncs,CommandShortcutExtensioncs,3,1,1
CameraControl.Classes,CommandShortcutExtensioncs,ProvideValue,10,4,1
CameraControl.Classes,HorizontalScrollBehavior,OnAttached,4,1,0
CameraControl.Classes,HorizontalScrollBehavior,OnLoaded,8,2,2
CameraControl.Classes,HorizontalScrollBehavior,OnDetaching,7,2,0
CameraControl.Classes,HorizontalScrollBehavior,OnPreviewMouseWheel,6,1,2
CameraControl.Classes,VisualTreeHelpers,FindVisualChild,15,4,1
CameraControl.Classes,WpfCommands,WpfCommands,10,1,0
CameraControl.Classes,WpfCommands,SelectCamera,3,1,1
CameraControl.Classes,WpfCommands,DisableWpfTabletSupport,28,4,0
CameraControl.Controls,AnimationHelper,StartAnimation,3,1,4
CameraControl.Controls,AnimationHelper,StartAnimation,22,1,5
CameraControl.Controls,AnimationHelper,CancelAnimation,3,1,2
CameraControl.Controls,CameraItem,CameraDeviceCallBack,8,2,2
CameraControl.Controls,CameraItem,CameraItem,3,1,0
CameraControl.Controls,CameraItem,NotifyPropertyChanged,6,2,1
CameraControl.Controls,CameraToImageSourceConverter,Convert,20,4,4
CameraControl.Controls,CameraToImageSourceConverter,ConvertBack,3,1,4
CameraControl.Controls,Controler,Controler,6,2,0
CameraControl.Controls,Controler,DeviceManager_PropertyChanged,10,4,2
CameraControl.Controls,Controler,device_PropertyChanged,8,3,2
CameraControl.Controls,Controler,RefreshItems,37,6,0
CameraControl.Controls,Controler,cmb_shutter_GotFocus,7,2,2
CameraControl.Controls,Controler,cmb_transfer_SelectionChanged,21,6,2
CameraControl.Controls,ControlerSimple,ControlerSimple,3,1,0
CameraControl.Controls,ControlerSimple,btn_capture_Click,11,1,2
CameraControl.Controls,ImageEx,ImageEx,3,1,0
CameraControl.Controls,ImageEx,SourcePropertyChanged,7,2,2
CameraControl.Controls,LiveViewControlerSimple,LiveViewControlerSimple,3,1,0
