Namespace,Type,Method,LOC,CC,PC
CameraControl.Plugins.Astro,PHDWnd,PHDWnd,3,1,0
CameraControl.Plugins.Astro,PHDWnd,button1_Click,3,1,2
CameraControl.Plugins.Astro,PHDWnd,Connect,15,1,0
CameraControl.Plugins.Astro,PHDWnd,button2_Click,3,1,2
CameraControl.Plugins.Astro,PHDWnd,SendReceiveTest2,25,1,2
CameraControl.Plugins.Astro,PHDWnd,button3_Click,3,1,2
CameraControl.Plugins.Astro,PHDWnd,but_move_Click,3,1,2
CameraControl.Plugins.Astro,PHDWnd,btn_guid_Click,3,1,2
CameraControl.Plugins.Astro,PHDWnd,DoDither,36,5,3
CameraControl.Plugins.Astro,PHDWnd,SetAggressiveness,19,3,2
CameraControl.Plugins.Astro,PHDWnd,btn_diter_Click,3,1,2
CameraControl.Plugins.AutoExportPlugins,BasePluginViewModel,ToInt,5,1,1
CameraControl.Plugins.AutoExportPlugins,BasePluginViewModel,TransformTemplate,5,1,2
CameraControl.Plugins.AutoExportPlugins,DropboxConfig,DropboxConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,DropboxPlugin,Execute,5,1,2
CameraControl.Plugins.AutoExportPlugins,DropboxPlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,DropboxPlugin,Send,25,2,2
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,DropboxViewModel,3,1,0
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,DropboxViewModel,7,1,1
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,LogOut,5,1,0
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,Login,18,2,0
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,SendResponse,7,1,1
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,Upload,11,2,3
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,LoadData,20,2,0
CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,ShowFolder,3,1,0
CameraControl.Plugins.AutoExportPlugins,ExecuteFilePluginConfig,ExecuteFilePluginConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,CopyFilePlugin,Execute,29,6,2
CameraControl.Plugins.AutoExportPlugins,CopyFilePlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,CopyFilePluginViewModel,CopyFilePluginViewModel,4,1,1
CameraControl.Plugins.AutoExportPlugins,CopyFilePluginViewModel,Browse,6,2,0
CameraControl.Plugins.AutoExportPlugins,CopyFilePluginViewModel,CopyFilePluginViewModel,2,1,0
CameraControl.Plugins.AutoExportPlugins,CopyFilePluginConfig,CopyFilePluginConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,ExecuteFilePlugin,Execute,30,4,2
CameraControl.Plugins.AutoExportPlugins,ExecuteFilePlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,ExecuteFilePluginViewModel,ExecuteFilePluginViewModel,4,1,1
CameraControl.Plugins.AutoExportPlugins,ExecuteFilePluginViewModel,ExecuteFilePluginViewModel,3,1,0
CameraControl.Plugins.AutoExportPlugins,ExecuteFilePluginViewModel,Browse,8,2,0
CameraControl.Plugins.AutoExportPlugins,FacebookPlugin,Execute,5,1,2
CameraControl.Plugins.AutoExportPlugins,FacebookPlugin,Send,24,2,2
CameraControl.Plugins.AutoExportPlugins,FacebookPlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,FacebookPluginConfig,FacebookPluginConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,FacebookPluginViewModel,5,1,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,FacebookPluginViewModel,9,2,2
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,Init,6,1,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,ShowAlbum,7,2,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,Login,17,1,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,Logout,13,1,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,LoadData,48,4,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,LoadAlbums,33,2,0
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,UploadFile,21,2,2
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,GenerateLoginUrl,18,2,2
CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,SendResponse,30,3,1
CameraControl.Plugins.AutoExportPlugins,FtpPlugin,Execute,5,1,2
CameraControl.Plugins.AutoExportPlugins,FtpPlugin,Send,42,3,2
CameraControl.Plugins.AutoExportPlugins,FtpPlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,FtpPluginConfig,FtpPluginConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,FtpPluginViewModel,FtpPluginViewModel,3,1,0
CameraControl.Plugins.AutoExportPlugins,FtpPluginViewModel,FtpPluginViewModel,3,1,1
CameraControl.Plugins.AutoExportPlugins,PrintPlugin,Execute,9,1,2
CameraControl.Plugins.AutoExportPlugins,PrintPlugin,Print,47,2,2
CameraControl.Plugins.AutoExportPlugins,PrintPlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,PrintPluginConfig,PrintPluginConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,PrintPluginViewModel,PrintPluginViewModel,3,1,1
CameraControl.Plugins.AutoExportPlugins,PrintPluginViewModel,PrintPluginViewModel,3,1,0
CameraControl.Plugins.AutoExportPlugins,PrintPluginViewModel,Configure,10,1,0
CameraControl.Plugins.AutoExportPlugins,SendEmailPlugin,Execute,5,1,2
CameraControl.Plugins.AutoExportPlugins,SendEmailPlugin,Send,25,2,2
CameraControl.Plugins.AutoExportPlugins,SendEmailPlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,SendEmailPluginConfig,SendEmailPluginConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,SendEmailPluginViewModel,SendEmailPluginViewModel,3,1,0
CameraControl.Plugins.AutoExportPlugins,SendEmailPluginViewModel,SendEmailPluginViewModel,3,1,1
CameraControl.Plugins.AutoExportPlugins,TransformPlugin,Execute,50,4,2
CameraControl.Plugins.AutoExportPlugins,TransformPlugin,GetConfig,7,1,1
CameraControl.Plugins.AutoExportPlugins,TransformPluginConfig,TransformPluginConfig,3,1,0
CameraControl.Plugins.AutoExportPlugins,TransformPluginViewModel,TransformPluginViewModel,3,1,1
CameraControl.Plugins.AutoExportPlugins,TransformPluginViewModel,TransformPluginViewModel,3,1,0
CameraControl.Plugins,PhdPlugin,Execute,5,1,0
CameraControl.Plugins,PhdPlugin,Init,3,1,0
CameraControl.Plugins,PhdPlugin,PhdPlugin,3,1,0
CameraControl.Plugins,Plugins,Register,66,1,0
CameraControl.Plugins,Plugins,Init,6,2,0
CameraControl.Plugins.ExportPlugins,ExportCsv,Execute,32,3,0
CameraControl.Plugins.ExportPlugins,ExportToZip,Execute,17,3,0
CameraControl.Plugins.ExportPlugins,ExportToZip,ZipFiles,19,2,1
CameraControl.Plugins.ExportPlugins,ExportToFolder,Execute,14,3,0
CameraControl.Plugins.ExportPlugins,ExportToFolder,CopyFiles,39,4,1
CameraControl.Plugins.ExternalDevices,ArduinoShutterRelease,Capture,4,1,1
CameraControl.Plugins.ExternalDevices,ArduinoShutterRelease,Focus,3,1,1
CameraControl.Plugins.ExternalDevices,ArduinoShutterRelease,CanExecute,3,1,1
CameraControl.Plugins.ExternalDevices,ArduinoShutterRelease,GetConfig,11,1,1
