Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Capture.Workflow.Plugins.Commands,AssignListAction,0,2,0,0,2,60,4,0,1,-1,8,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.CustomProperty' CameraControl.Devices.Log' Capture.Workflow.Core.Classes.Variable' Capture.Workflow.Core.Classes.WorkFlow' Capture.Workflow.Core.Classes.Context,
Capture.Workflow.Plugins.Commands,BaseCommand,0,2,1,0,2,33,3,19,0,-1,7,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.CustomProperty' Capture.Workflow.Core.Scripting.ScriptEngine' CameraControl.Devices.Log' Capture.Workflow.Core.Classes.Context,
Capture.Workflow.Plugins.Commands,CameraAction,0,8,0,0,3,207,12,0,1,-1,14,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.CustomProperty' CameraControl.Devices.ICameraDevice' Capture.Workflow.Core.Classes.Context' CameraControl.Devices.Log' Capture.Workflow.Core.WorkflowManager' CameraControl.Devices.Classes.OperationEnum' CameraControl.Devices.StaticHelper' CameraControl.Devices.Canon.CanonSDKBase' CameraControl.Devices.Classes.DeviceException' CameraControl.Devices.Classes.ErrorCodes' Capture.Workflow.Core.Classes.Messages,
Capture.Workflow.Plugins.Commands,CheckCameraAction,0,2,0,0,2,30,4,0,1,-1,10,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' CameraControl.Devices.CameraDeviceManager' Capture.Workflow.Core.Classes.ServiceProvider' CameraControl.Devices.ICameraDevice' Capture.Workflow.Core.WorkflowManager' Capture.Workflow.Core.Classes.Messages' Capture.Workflow.Core.Classes.CustomProperty' Capture.Workflow.Core.Classes.Context,
Capture.Workflow.Plugins.Commands,CopyFileAction,0,3,0,0,3,63,6,0,1,-1,12,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.CustomProperty' Capture.Workflow.Core.Classes.FileItem' Capture.Workflow.Core.Classes.Context' Capture.Workflow.Core.Classes.Settings' Capture.Workflow.Core.Classes.Utils' Capture.Workflow.Core.Database.SqliteDatabase' Capture.Workflow.Core.WorkflowManager' CameraControl.Devices.Log' Capture.Workflow.Core.Database.DbQueue,
Capture.Workflow.Plugins.Commands,AssignAction,0,2,0,0,2,31,3,0,1,-1,8,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.Variable' Capture.Workflow.Core.Classes.WorkFlow' Capture.Workflow.Core.Classes.Context' Capture.Workflow.Core.Classes.CustomProperty' Capture.Workflow.Core.Scripting.ScriptEngine,
Capture.Workflow.Plugins.Commands,DialogAction,0,2,0,0,2,86,6,0,1,-1,7,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.CustomProperty' Capture.Workflow.Core.Classes.Variable' Capture.Workflow.Core.Classes.WorkFlow' Capture.Workflow.Core.Classes.Context,
Capture.Workflow.Plugins.Commands,ShellExecuteAction,0,2,0,0,2,30,3,0,1,-1,6,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.Utils' Capture.Workflow.Core.Classes.CustomProperty' Capture.Workflow.Core.Classes.Context,
Capture.Workflow.Plugins.Commands,TriggerEvent,0,2,0,0,2,33,4,0,1,-1,7,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.CustomProperty' CameraControl.Devices.Log' Capture.Workflow.Core.WorkflowManager' Capture.Workflow.Core.Classes.Context,
Capture.Workflow.Plugins.Commands,WorkflowAction,0,2,0,0,2,113,4,0,1,-1,10,0,Capture.Workflow.Core.Classes.WorkFlowCommand' Capture.Workflow.Core.Classes.CustomPropertyCollection' Capture.Workflow.Core.Classes.CustomPropertyType' Capture.Workflow.Core.Classes.MemoryStreamEx' Capture.Workflow.Core.Classes.CustomProperty' Capture.Workflow.Core.WorkflowManager' Capture.Workflow.Core.Classes.Messages' Capture.Workflow.Core.Classes.FileItem' Capture.Workflow.Core.Classes.Context' CameraControl.Devices.Log,
