Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Canon.Eos.Framework.Eventing,EosExceptionEventArgs,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Eventing\EosExceptionEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Exception
Unnecessary Abstraction,Canon.Eos.Framework.Eventing,EosPropertyEventArgs,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Eventing\EosPropertyEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PropertyId
Unnecessary Abstraction,Canon.Eos.Framework.Interfaces,IEosAssertable,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Interfaces\IEosAssertable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,Canon.Eos.Framework.Internal.SDK,Edsdk,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsEvfAf,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsSaveTo,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsStorageType,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsTransferOption,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsEvfAFMode,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsStroboMode,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsETTL2Mode,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,ImageQuality,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,ImageQualityForLegacy,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Canon.Eos.Framework.Internal.SDK,EdsPoint,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y
Unnecessary Abstraction,Canon.Eos.Framework.Internal.SDK,EdsRect,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y' width' height
Unnecessary Abstraction,Canon.Eos.Framework.Internal.SDK,EdsSize,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' width' height
Unnecessary Abstraction,Canon.Eos.Framework.Internal.SDK,EdsRational,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Numerator' Denominator
Unutilized Abstraction,Canon.Eos.Framework.Internal.SDK,EdsRational,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Canon.Eos.Framework.Internal.SDK,EdsDeviceInfo,D:\research\architectureSmells\repos\dukus_digiCamControl\Canon.Eos.Framework\Internal\SDK\EDSDK.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' szPortName' szDeviceDescription' DeviceSubType' reserved
