Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Duplicate Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCameraDevice[1' 31]' DeviceEventArgs[1' 31]' CameraDeviceManager[1' 31]' ICameraDevice[1' 31]' Log[1' 31]' StaticHelper[1' 31]' AsyncObservableCollection[1' 31]' BaseFieldClass[1' 31]' DeviceException[1' 31]' DeviceObject[1' 31]' DisconnectCameraEventArgs[1' 31]' LogEventArgs[1' 31]' PhotoCapturedEventArgs[1' 31]' NikonD300[1' 31]' NikonD4[1' 31]' NikonD40[1' 31]' NikonD90[1' 31]' FakeCameraDevice[1' 31]' CanonSDKBase[1' 31]' CanonBase[1' 31]' DelayedDelegate[1' 31]' PictureControl[1' 31]' PropertyValue[1' 31]' NikonD7100[1' 31]' NikonBase[1' 31]' NikonD5200[1' 31]' NikonD60[1' 31]' NikonD600Base[1' 31]' NikonD80[1' 31]' NikonD800[1' 31]' WiaCameraDevice[1' 31]' XmlCommandDescriptor[1' 31]' XmlDataManager[1' 31]' XmlDeviceData[1' 31]' XmlEventDescriptor[1' 31]' XmlPropertyDescriptor[1' 31]' XmlPropertyValue[1' 31]' Conts[1' 31]' ErrorCodes[1' 31]' NikonD3200[1' 31]
Duplicate Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCameraDevice[1' 32]' CanonSDKBase[1' 32]' CanonBase[1' 32]' DelayedDelegate[1' 32]' PictureControl[1' 32]' PropertyValue[1' 32]' NikonD7100[1' 32]' NikonBase[1' 32]' NikonD5200[1' 32]' NikonD600Base[1' 32]' WiaCameraDevice[1' 32]' XmlCommandDescriptor[1' 32]' XmlDataManager[1' 32]' XmlDeviceData[1' 32]' XmlEventDescriptor[1' 32]' XmlPropertyDescriptor[1' 32]' XmlPropertyValue[1' 32]' ICameraDevice[1' 32]' NikonD300[1' 32]' Log[1' 32]' StaticHelper[1' 32]' NikonD90[1' 32]' FakeCameraDevice[1' 32]' NikonD60[1' 32]' NikonD80[1' 32]' NikonD800[1' 32]' AsyncObservableCollection[1' 32]' BaseFieldClass[1' 32]' NikonD4[1' 32]' NikonD3X[1' 32]' NikonD700[1' 32]
Duplicate Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCameraDevice[1' 28]' CameraFieldType[1' 28]' CapabilityEnum[1' 28]' LiveViewData[1' 28]' OperationEnum[1' 28]' ContainerType[1' 28]' DeviceEventArgs[1' 28]' CameraDeviceManager[1' 28]' ICameraDevice[1' 28]' Log[1' 28]' StaticHelper[1' 28]' CanonSDKBase[1' 28]' CanonBase[1' 28]' AsyncObservableCollection[1' 28]' BaseFieldClass[1' 28]' Conts[1' 28]' DelayedDelegate[1' 28]' DeviceDescriptor[1' 28]' DeviceDescriptorEnumerator[1' 28]' DeviceException[1' 28]' DeviceObject[1' 28]' DisconnectCameraEventArgs[1' 28]' ErrorCodes[1' 28]' LogEventArgs[1' 28]' PhotoCapturedEventArgs[1' 28]' PictureControl[1' 28]' PropertyValue[1' 28]' NikonD7100[1' 28]' NikonBase[1' 28]' NikonD300[1' 28]' NikonD3200[1' 28]' NikonD3X[1' 28]' NikonD4[1' 28]' NikonD40[1' 28]' NikonD5100[1' 28]' NikonD5200[1' 28]' NikonD60[1' 28]' NikonD600Base[1' 28]' NikonD700[1' 28]' NikonD7000[1' 28]' NikonD80[1' 28]' NikonD800[1' 28]' NikonD90[1' 28]' FakeCameraDevice[1' 28]' NotConnectedCameraDevice[1' 28]' WiaCameraDevice[1' 28]' XmlCommandDescriptor[1' 28]' XmlDataManager[1' 28]' XmlDeviceData[1' 28]' XmlEventDescriptor[1' 28]' XmlPropertyDescriptor[1' 28]' XmlPropertyValue[1' 28]
Duplicate Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCameraDevice[1' 30]' Conts[1' 30]' DeviceDescriptor[1' 30]' DeviceDescriptorEnumerator[1' 30]' ErrorCodes[1' 30]' NikonD3200[1' 30]' NikonD3X[1' 30]' NikonD5100[1' 30]' NikonD700[1' 30]' NikonD7000[1' 30]' NotConnectedCameraDevice[1' 30]' DeviceEventArgs[1' 30]' CameraDeviceManager[1' 30]' ICameraDevice[1' 30]' Log[1' 30]' StaticHelper[1' 30]' CanonSDKBase[1' 30]' CanonBase[1' 30]' AsyncObservableCollection[1' 30]' BaseFieldClass[1' 30]' CameraFieldType[1' 30]' CapabilityEnum[1' 30]' LiveViewData[1' 30]' OperationEnum[1' 30]' DelayedDelegate[1' 30]' DeviceException[1' 30]' DeviceObject[1' 30]' DisconnectCameraEventArgs[1' 30]' LogEventArgs[1' 30]' PhotoCapturedEventArgs[1' 30]' PictureControl[1' 30]' PropertyValue[1' 30]' NikonD7100[1' 30]' NikonBase[1' 30]' NikonD300[1' 30]' NikonD4[1' 30]' NikonD40[1' 30]' NikonD5200[1' 30]' NikonD60[1' 30]' NikonD600Base[1' 30]' NikonD80[1' 30]' NikonD800[1' 30]' NikonD90[1' 30]' FakeCameraDevice[1' 30]' WiaCameraDevice[1' 30]' XmlCommandDescriptor[1' 30]' XmlDataManager[1' 30]' XmlDeviceData[1' 30]' XmlEventDescriptor[1' 30]' XmlPropertyDescriptor[1' 30]' XmlPropertyValue[1' 30]
Duplicate Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCameraDevice[1' 33]' NikonD60[1' 33]' NikonD80[1' 33]' NikonD800[1' 33]' DelayedDelegate[1' 33]' PropertyValue[1' 33]' PictureControl[1' 33]' NikonD7100[1' 33]' NikonD5200[1' 33]' XmlCommandDescriptor[1' 33]' XmlDataManager[1' 33]' XmlEventDescriptor[1' 33]' XmlPropertyDescriptor[1' 33]' XmlPropertyValue[1' 33]
Duplicate Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCameraDevice[3' 22]' DeviceEventArgs[3' 22]' CameraDeviceManager[3' 22]' ICameraDevice[3' 22]' Log[3' 22]' StaticHelper[3' 22]' CanonSDKBase[3' 22]' CanonBase[3' 22]' AsyncObservableCollection[3' 22]' BaseFieldClass[3' 22]' CameraFieldType[3' 22]' CapabilityEnum[3' 22]' Conts[3' 22]' DelayedDelegate[3' 22]' DeviceDescriptor[3' 22]' DeviceDescriptorEnumerator[3' 22]' DeviceException[3' 22]' DeviceObject[3' 22]' DisconnectCameraEventArgs[3' 22]' ErrorCodes[3' 22]' LiveViewData[3' 22]' LogEventArgs[3' 22]' OperationEnum[3' 22]' PhotoCapturedEventArgs[3' 22]' PictureControl[3' 22]' PropertyValue[3' 22]' NikonD7100[3' 22]' NikonBase[3' 22]' NikonD300[3' 22]' NikonD3200[3' 22]' NikonD3X[3' 22]' NikonD4[3' 22]' NikonD40[3' 22]' NikonD5100[3' 22]' NikonD5200[3' 22]' NikonD60[3' 22]' NikonD600Base[3' 22]' NikonD700[3' 22]' NikonD7000[3' 22]' NikonD80[3' 22]' NikonD800[3' 22]' NikonD90[3' 22]' FakeCameraDevice[3' 22]' NotConnectedCameraDevice[3' 22]' WiaCameraDevice[3' 22]' ITransferProtocol[2' 21]' ContainerType[3' 22]' XmlCommandDescriptor[3' 22]' XmlDataManager[3' 22]' XmlDeviceData[3' 22]' XmlEventDescriptor[3' 22]' XmlPropertyDescriptor[3' 22]' XmlPropertyValue[3' 22]
Duplicate Abstraction,CameraControl.Devices,BaseCameraDevice,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseCameraDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseCameraDevice[3' 25]' ITransferProtocol[2' 24]' DeviceEventArgs[3' 25]' CameraDeviceManager[3' 25]' ICameraDevice[3' 25]' Log[3' 25]' StaticHelper[3' 25]' CanonSDKBase[3' 25]' CanonBase[3' 25]' AsyncObservableCollection[3' 25]' BaseFieldClass[3' 25]' CameraFieldType[3' 25]' CapabilityEnum[3' 25]' Conts[3' 25]' DelayedDelegate[3' 25]' DeviceDescriptor[3' 25]' DeviceDescriptorEnumerator[3' 25]' DeviceException[3' 25]' DeviceObject[3' 25]' DisconnectCameraEventArgs[3' 25]' ErrorCodes[3' 25]' LiveViewData[3' 25]' LogEventArgs[3' 25]' OperationEnum[3' 25]' PhotoCapturedEventArgs[3' 25]' PictureControl[3' 25]' PropertyValue[3' 25]' NikonD7100[3' 25]' NikonBase[3' 25]' NikonD300[3' 25]' NikonD3200[3' 25]' NikonD3X[3' 25]' NikonD4[3' 25]' NikonD40[3' 25]' NikonD5100[3' 25]' NikonD5200[3' 25]' NikonD60[3' 25]' NikonD600Base[3' 25]' NikonD700[3' 25]' NikonD7000[3' 25]' NikonD80[3' 25]' NikonD800[3' 25]' NikonD90[3' 25]' FakeCameraDevice[3' 25]' NotConnectedCameraDevice[3' 25]' WiaCameraDevice[3' 25]' ContainerType[3' 25]' XmlCommandDescriptor[3' 25]' XmlDataManager[3' 25]' XmlDeviceData[3' 25]' XmlEventDescriptor[3' 25]' XmlPropertyDescriptor[3' 25]' XmlPropertyValue[3' 25]
Unnecessary Abstraction,CameraControl.Devices,DeviceEventArgs,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseMTPCamera.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code
Duplicate Abstraction,CameraControl.Devices,DeviceEventArgs,F:\newReposMay17\dukus_digiCamControl\CameraControl.Devices\BaseMTPCamera.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DeviceEventArgs[121' 145]' CustomDevice[85' 109]
