Architecture smell,Project,Namespace,Cause
Feature Concentration,System.Net.FtpClient.NET2,System.Net.FtpClient.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChecksumExtension]' [MD5]' [XCRC]' [XMD5]' [XSHA1]' [XSHA256]' [XSHA512]. LCC (Lack of Component Cohesion) = 1
