Project,Namespace,Ca types,Ce types
CameraControl.Plugins,CameraControl.Plugins.Astro,CameraControl.Plugins.PhdPlugin,CameraControl.Devices.Log
CameraControl.Plugins,CameraControl.Plugins.AutoExportPlugins,,CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PhotoUtils' CameraControl.Core.Classes.AutoExportPluginHelper' CameraControl.Core.Classes.PhotoSession' CameraControl.Core.Classes.Settings' CameraControl.Core.ServiceProvider' CameraControl.Devices.Log' CameraControl.Core.Classes.MiniWebServer' CameraControl.Core.PluginManager' CameraControl.Core.Classes.BitmapLoader' CameraControl.Core.Classes.HelpProvider
CameraControl.Plugins,CameraControl.Plugins,,CameraControl.Plugins.Astro.PHDWnd' CameraControl.Plugins.FilenameTemplate.ExifTemplate' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.ExternalDeviceManager' CameraControl.Core.Classes.FilenameTemplateManager' CameraControl.Devices.Log
CameraControl.Plugins,CameraControl.Plugins.ExportPlugins,,CameraControl.Core.Classes.PhotoSession' CameraControl.Core.Classes.Settings' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.PhotoUtils' CameraControl.Devices.Log' CameraControl.Core.Wpf.ProgressWindow
CameraControl.Plugins,CameraControl.Plugins.ExternalDevices,,CameraControl.Core.Classes.CustomConfig' CameraControl.Devices.Log' CameraControl.Devices.StaticHelper' CameraControl.Core.Classes.SourceEnum
CameraControl.Plugins,CameraControl.Plugins.FilenameTemplate,CameraControl.Plugins.Plugins,CameraControl.Core.Classes.PluginSetting' CameraControl.Devices.Log' CameraControl.Devices.StaticHelper' CameraControl.Core.Classes.PhotoSession' CameraControl.Devices.ICameraDevice' CameraControl.Core.Classes.PhotoUtils' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.BitmapLoader' CameraControl.Core.Classes.ValuePairEnumerator' CameraControl.Core.Classes.FileInfo
CameraControl.Plugins,CameraControl.Plugins.ImageTransformPlugins,CameraControl.Plugins.ToolPlugins.CombineZpViewModel' CameraControl.Plugins.ToolPlugins.EnfusePluginViewModel' CameraControl.Plugins.ToolPlugins.GenMovieViewModel,CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.ValuePairEnumerator' CameraControl.Core.Classes.CameraProperty' CameraControl.Devices.CameraDeviceManager' CameraControl.Core.ServiceProvider' CameraControl.Devices.ICameraDevice' CameraControl.Core.Classes.LiveviewSettings' CameraControl.Core.Classes.PhotoUtils' CameraControl.Core.Classes.Settings' CameraControl.Devices.Log' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.TransformPluginItem' CameraControl.Core.Classes.AutoExportPluginHelper' CameraControl.Core.Classes.BitmapFile
CameraControl.Plugins,CameraControl.Plugins.MainWindowPlugins,,CameraControl.Devices.CameraDeviceManager' CameraControl.Core.ServiceProvider' CameraControl.Devices.Classes.PhotoCapturedEventArgs' CameraControl.Core.Classes.WindowsManager' CameraControl.Core.Classes.CmdConsts' CameraControl.Devices.ICameraDevice' CameraControl.Devices.StaticHelper' CameraControl.Devices.Log
CameraControl.Plugins,CameraControl.Plugins.PanelPlugins,,CameraControl.Core.Classes.WindowsManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.WindowsCmdConsts
CameraControl.Plugins,CameraControl.Plugins.ToolPlugins,,CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.PluginSetting' CameraControl.Core.Classes.WindowsManager' CameraControl.Devices.Log' CameraControl.Core.Classes.FileItem' CameraControl.Plugins.ImageTransformPlugins.TransformPluginEditView' CameraControl.Core.Classes.AutoExportPluginHelper' CameraControl.Core.Classes.PhotoUtils' CameraControl.Core.Classes.PhotoSession' CameraControl.Core.Classes.Settings' CameraControl.Core.Classes.BitmapLoader' CameraControl.Devices.StaticHelper' CameraControl.Core.Translation.TranslationStrings' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.VideoType' CameraControl.Core.Classes.BitmapFile' CameraControl.Core.Database.Database' CameraControl.Core.Database.DbFile
CameraControl.Plugins,CameraControl.Plugins.ViewModel,,
