Namespace,Type,Method,LOC,CC,PC
EFCache.Redis,CacheEntry,CacheEntry,7,1,4
EFCache.Redis,CacheEntry,CacheEntry,2,1,0
EFCache.Redis,Guard,GuardAgainstLessEqualZero,6,2,2
EFCache.Redis,Guard,ForPrecedesDate,6,2,3
EFCache.Redis,Guard,GuardAgainstNullOrEmpty,6,2,2
EFCache.Redis,Guard,GuardAgainstNull,7,2,3
EFCache.Redis,Guard,GuardAgainstNull,7,2,2
EFCache.Redis,Guard,GuardAgainstEmptyCollection,10,3,2
EFCache.Redis,Guard,GuardAgainstValueType,6,2,1
EFCache.Redis,IRedisCache,Purge,0,1,0
EFCache.Redis,RedisCache,RedisCache,1,1,1
EFCache.Redis,RedisCache,RedisCache,4,1,1
EFCache.Redis,RedisCache,RedisCache,4,1,2
EFCache.Redis,RedisCache,RedisCache,4,1,1
EFCache.Redis,RedisCache,RedisCache,4,1,2
EFCache.Redis,RedisCache,RedisCache,4,1,2
EFCache.Redis,RedisCache,OnCachingFailed,10,2,2
EFCache.Redis,RedisCache,GetItem,47,3,2
EFCache.Redis,RedisCache,GetDatabase,6,1,0
EFCache.Redis,RedisCache,EntryExpired,0,1,2
EFCache.Redis,RedisCache,PutItem,25,2,5
EFCache.Redis,RedisCache,AddCacheQualifier,0,1,1
EFCache.Redis,RedisCache,HashKey,9,2,1
EFCache.Redis,RedisCache,InvalidateSets,28,3,1
EFCache.Redis,RedisCache,InvalidateItem,21,3,1
EFCache.Redis,RedisCache,Purge,10,2,0
EFCache.Redis,RedisCacheException,RedisCacheException,2,1,0
EFCache.Redis,RedisCacheException,RedisCacheException,2,1,1
EFCache.Redis,RedisCacheException,RedisCacheException,2,1,2
EFCache.Redis,StackExchangeRedisExtensions,Get,4,1,2
EFCache.Redis,StackExchangeRedisExtensions,Set,3,1,3
EFCache.Redis,StackExchangeRedisExtensions,Serialize,10,2,1
EFCache.Redis,StackExchangeRedisExtensions,Deserialize,10,2,1
