Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TakingFutureObjectsSample,AppDomainRunner,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\05_getFutureObjects\Program.cs,Go,The length of the statement  "            var p = (AppDomainRunner)dom.CreateInstanceAndUnwrap(typeof(AppDomainRunner).Assembly.FullName' typeof(AppDomainRunner).FullName);" is 130.
Magic Number,TakingFutureObjectsSample,AppDomainRunner,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\05_getFutureObjects\Program.cs,MethodInsideAppDomain,The following statement contains a magic number: ThreadPool.QueueUserWorkItem(                 delegate                 {                     // What for Console.ReadKey().                     Thread.Sleep(1000);                      // Lookup our List'1' printing while looking up                     List<int> catched = null;                     foreach (var obj in GCEx.GetObjectsInSOH(startObj' mt => mt != 0))                     {                         Console.WriteLine(" - object: {0}' type: {1}' size: {2}"' obj.Item' obj.Item.GetType().Name' obj.Item.SizeOf());                         var ints = obj.Item as List<int>;                         if (ints != null) catched = ints;                     }                      // Congrats if found                     if (catched != null)                     {                         Console.WriteLine("Catched list size: {0}"' catched.Count);                     }                 }             );
Magic Number,TakingFutureObjectsSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\05_getFutureObjects\Program.cs,Main,The following statement contains a magic number: var list = new List<int>(10);
Magic Number,TakingFutureObjectsSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\05_getFutureObjects\Program.cs,Main,The following statement contains a magic number: list.AddRange(Enumerable.Range(0' 20));
