Implementation smell,Namespace,Class,File,Method,Description
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(byte)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(sbyte)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(short)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(ushort)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(uint)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(long)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(ulong)123);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)123f);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)123.0);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize((object)(decimal)123f);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize(new byte[20]);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize(new ulong[20]);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize(new object[20]);
Magic Number,SizeofSample,Program,C:\research\architectureSmells\repos\mumusan_dotnetex\Basic\02_methodTable\Program.cs,Main,The following statement contains a magic number: PrintSize(new string[20]);
