Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateBranch,The method has 5 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingContainer,The method has 7 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateContainer,The method has 5 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingCourse,The method has 9 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateCourse,The method has 11 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingGroup,The method has 11 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateGroup,The method has 13 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingLesson,The method has 12 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateLesson,The method has 13 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateLessonType,The method has 5 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingSet,The method has 6 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateSet,The method has 7 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingSpecialty,The method has 6 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateSpecialty,The method has 7 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingSubject,The method has 6 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateSubject,The method has 9 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingTeacher,The method has 6 parameters.
Long Parameter List,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateTeacher,The method has 9 parameters.
Long Parameter List,MvcApp.BusinessLogic.Repositories.Implementations,BaseRepository,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Repositories\Implementations\BaseRepository.cs,AssignCollection,The method has 5 parameters.
Long Parameter List,MvcApp.BusinessLogic.Repositories.Interfaces,IBaseRepository,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Repositories\Interfaces\IBaseRepository.cs,AssignCollection,The method has 5 parameters.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingBranch,The length of the statement  "	var specialities = BaseRepository.QueryWithNoTracking<Specialty> (x => x.Branch).Select (x => new ChoosableModel<IdNameModel> { " is 127.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateBranch,The length of the statement  "	var specIds = model.Specialities != null && model.Specialities.Items != null ? model.Specialities.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 184.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingContainer,The length of the statement  "	var lessons = BaseRepository.QueryWithNoTracking<Lesson> (x => x.Containers).Select (x => new ChoosableModel<IdNameModel> { " is 123.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingContainer,The length of the statement  "	var groups = BaseRepository.QueryWithNoTracking<Group> (x => x.Containers).Select (x => new ChoosableModel<IdNameModel> { " is 121.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingCourse,The length of the statement  "	var subjects = BaseRepository.QueryWithNoTracking<Subject> (x => x.Courses).Select (x => new ChoosableModel<IdNameModel> { " is 122.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateCourse,The length of the statement  "	var subjIds = model.Subjects != null && model.Subjects.Items != null ? model.Subjects.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 172.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateCourse,The length of the statement  "	var groupsIds = model.Groups != null && model.Groups.Items != null ? model.Groups.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 168.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingGroup,The length of the statement  "	var students = BaseRepository.QueryWithNoTracking<Student> (x => x.Group).Select (x => new ChoosableModel<IdNameModel> { " is 120.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingGroup,The length of the statement  "	var containers = BaseRepository.QueryWithNoTracking<Container> (x => x.Group).Select (x => new ChoosableModel<IdNameModel> { " is 124.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingGroup,The length of the statement  "	var teachers = BaseRepository.QueryWithNoTracking<Teacher> (x => x.Groups).Select (x => new ChoosableModel<IdNameModel> { " is 121.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateGroup,The length of the statement  "	var studentIds = model.Students != null && model.Students.Items != null ? model.Students.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 175.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateGroup,The length of the statement  "	var containerIds = model.Containers != null && model.Containers.Items != null ? model.Containers.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 183.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingLesson,The length of the statement  "	var containers = BaseRepository.QueryWithNoTracking<Container> (x => x.Lesson).Select (x => new ChoosableModel<IdNameModel> { " is 125.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingLesson,The length of the statement  "	var teachers = BaseRepository.QueryWithNoTracking<Teacher> (x => x.Lessons).Select (x => new ChoosableModel<IdNameModel> { " is 122.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingLesson,The length of the statement  "	var lessonTypes = BaseRepository.QueryWithNoTracking<LessonType> (x => x.Lessons).Select (x => new ChoosableModel<IdNameModel> { " is 128.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingLesson,The length of the statement  "	var subjects = BaseRepository.QueryWithNoTracking<Subject> (x => x.Lessons).Select (x => new ChoosableModel<IdNameModel> { " is 122.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateLesson,The length of the statement  "	var containerIds = model.Containers != null && model.Containers.Items != null ? model.Containers.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 183.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateLesson,The length of the statement  "	var teacherIds = model.Teachers != null && model.Teachers.Items != null ? model.Teachers.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 175.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingLessonType,The length of the statement  "	var lessons = BaseRepository.QueryWithNoTracking<Lesson> (x => x.LessonType).Select (x => new ChoosableModel<IdNameModel> { " is 123.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateLessonType,The length of the statement  "	var lessonsIds = model.Lessons != null && model.Lessons.Items != null ? model.Lessons.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 172.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingSet,The length of the statement  "	var specialties = BaseRepository.QueryWithNoTracking<Specialty> (x => x.Sets).Select (x => new ChoosableModel<IdNameModel> { " is 124.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateSet,The length of the statement  "	var courseIds = model.Courses != null && model.Courses.Items != null ? model.Courses.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 171.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingSpecialty,The length of the statement  "	var branches = BaseRepository.QueryWithNoTracking<Branch> (x => x.Specialties).Select (x => new ChoosableModel<IdNameModel> { " is 125.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,CreateOrUpdateSpecialty,The length of the statement  "	var setIds = model.Sets != null && model.Sets.Items != null ? model.Sets.Items.Where (x => x.IsSelected).Select (x => x.Model.Id).ToList () : new List<int> (); " is 159.
Long Statement,MvcApp.BusinessLogic.Managers.Implementations,CreateWithAdditionalManager,C:\repos\VadimPolh_emc_prototype\MvcApp.BusinessLogic\Managers\Implementations\CreateWithAdditionalManager.cs,GetModelForEditingSubject,The length of the statement  "	var courses = BaseRepository.QueryWithNoTracking<Course> (x => x.Subjects).Select (x => new ChoosableModel<IdNameModel> { " is 121.
