Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IoC,0,2,0,0,2,24,2,0,0,0,10,0
StructureMapDependencyResolver,1,3,0,0,3,16,3,0,0,0,0,0
