Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,CartesianPositionParameters,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\CartesianPositionParameters.cs,RawCartesianDistance,The following statement contains a magic number: return Math.Sqrt (Math.Pow (X' 2) + Math.Pow (Y' 2));  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,CartesianPositionParameters,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\CartesianPositionParameters.cs,RawCartesianDistance,The following statement contains a magic number: return Math.Sqrt (Math.Pow (X' 2) + Math.Pow (Y' 2));  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,DoSetHeading,The following statement contains a magic number: while (headingChange >= 360)  	headingChange -= 360;  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,DoSetHeading,The following statement contains a magic number: while (headingChange >= 360)  	headingChange -= 360;  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,DoSetHeading,The following statement contains a magic number: headingChange -= 360;  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,DoSetHeading,The following statement contains a magic number: while (headingChange < 0)  	headingChange += 360;  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,DoSetHeading,The following statement contains a magic number: headingChange += 360;  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,DoSetHeading,The following statement contains a magic number: if (headingChange < 15.0 || headingChange > 345.0)  	return;  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,DoSetHeading,The following statement contains a magic number: if (headingChange < 15.0 || headingChange > 345.0)  	return;  
Magic Number,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroSpeechViewModel,C:\repos\42Spikes_F2S\F2S.MvvmX.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroSpeechViewModel.cs,SpeechListenerOnHeard,The following statement contains a magic number: this.InvokeOnMainThread (() =>  {  	HeardSoFar.Insert (0' e.Value.Word);  	while (HeardSoFar.Count > 100) {  		HeardSoFar.RemoveAt (HeardSoFar.Count - 1);  	}  });  
