Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
App,0,1,0,0,1,9,1,0,0,0,1,0
MvxStaticCardAppStart,0,1,0,0,1,7,1,0,0,0,1,1
AccelerometerViewModel,0,0,0,0,0,3,0,0,0,0,0,1
MvxStaticCardBundleViewModel,0,0,0,0,0,3,0,0,0,0,0,0
MvxStaticCardViewModel,0,2,4,0,2,32,3,0,0,0,0,0
