Method,LOC,CC,PC
IUnknownConstantAttribute:IUnknownConstantAttribute,1,1,0
AutomationProxyAttribute:AutomationProxyAttribute,0,1,1
ComAliasNameAttribute:ComAliasNameAttribute,0,1,1
ComCompatibleVersionAttribute:ComCompatibleVersionAttribute,6,1,4
IDispatchImplAttribute:IDispatchImplAttribute,2,1,1
IDispatchImplAttribute:IDispatchImplAttribute,0,1,1
ImportedFromTypeLibAttribute:ImportedFromTypeLibAttribute,0,1,1
ManagedToNativeComInteropStubAttribute:ManagedToNativeComInteropStubAttribute,4,1,2
PrimaryInteropAssemblyAttribute:PrimaryInteropAssemblyAttribute,4,1,2
SetWin32ContextInIDispatchAttribute:SetWin32ContextInIDispatchAttribute,2,1,0
TypeLibImportClassAttribute:TypeLibImportClassAttribute,0,1,1
TypeLibTypeAttribute:TypeLibTypeAttribute,3,1,1
TypeLibTypeAttribute:TypeLibTypeAttribute,3,1,1
TypeLibFuncAttribute:TypeLibFuncAttribute,3,1,1
TypeLibFuncAttribute:TypeLibFuncAttribute,3,1,1
TypeLibVarAttribute:TypeLibVarAttribute,3,1,1
TypeLibVarAttribute:TypeLibVarAttribute,3,1,1
TypeLibVersionAttribute:TypeLibVersionAttribute,4,1,2
ComAwareEventInfo:ComAwareEventInfo,3,1,2
ComAwareEventInfo:AddEventHandler,13,2,2
ComAwareEventInfo:RemoveEventHandler,13,2,2
ComAwareEventInfo:GetAddMethod,0,1,1
ComAwareEventInfo:GetOtherMethods,0,1,1
ComAwareEventInfo:GetRaiseMethod,0,1,1
ComAwareEventInfo:GetRemoveMethod,0,1,1
ComAwareEventInfo:GetCustomAttributes,3,1,2
ComAwareEventInfo:GetCustomAttributes,3,1,1
ComAwareEventInfo:GetCustomAttributesData,0,1,0
ComAwareEventInfo:IsDefined,3,1,2
ComAwareEventInfo:GetDataForComInvocation,21,4,3
ComEventInterfaceAttribute:ComEventInterfaceAttribute,4,1,2
DefaultParameterValueAttribute:DefaultParameterValueAttribute,0,1,1
HandleCollector:HandleCollector,2,1,2
HandleCollector:HandleCollector,19,4,3
HandleCollector:Add,32,5,0
HandleCollector:Remove,27,4,0
RuntimeEnvironment:FromGlobalAccessCache,0,1,1
RuntimeEnvironment:GetRuntimeDirectory,8,2,0
RuntimeEnvironment:GetRuntimeInterfaceAsIntPtr,0,1,2
RuntimeEnvironment:GetRuntimeInterfaceAsObject,0,1,2
RuntimeEnvironment:GetSystemVersion,0,1,0
IAdviseSink:OnDataChange,0,1,2
IAdviseSink:OnViewChange,0,1,2
IAdviseSink:OnRename,0,1,1
IAdviseSink:OnSave,0,1,0
IAdviseSink:OnClose,0,1,0
IDataObject:DAdvise,0,1,4
IDataObject:DUnadvise,0,1,1
IDataObject:EnumDAdvise,0,1,1
IDataObject:EnumFormatEtc,0,1,1
IDataObject:GetCanonicalFormatEtc,0,1,2
IDataObject:GetData,0,1,2
IDataObject:GetDataHere,0,1,2
IDataObject:QueryGetData,0,1,1
IDataObject:SetData,0,1,3
IEnumFORMATETC:Next,0,1,3
IEnumFORMATETC:Skip,0,1,1
IEnumFORMATETC:Reset,0,1,0
IEnumFORMATETC:Clone,0,1,1
IEnumSTATDATA:Clone,0,1,1
IEnumSTATDATA:Next,0,1,3
IEnumSTATDATA:Reset,0,1,0
IEnumSTATDATA:Skip,0,1,1
SecureStringMarshal:SecureStringToCoTaskMemAnsi,0,1,1
SecureStringMarshal:SecureStringToGlobalAllocAnsi,0,1,1
SecureStringMarshal:SecureStringToCoTaskMemUnicode,0,1,1
SecureStringMarshal:SecureStringToGlobalAllocUnicode,0,1,1
