Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Win32.SafeHandles,SafePipeHandle,0,3,0,0,1,16,3,0,0,-1,0,5,,System.IO.Pipes.AnonymousPipeClientStream' System.IO.Pipes.AnonymousPipeServerStream' System.IO.Pipes.NamedPipeClientStream' System.IO.Pipes.NamedPipeServerStream' System.IO.Pipes.PipeStream
System.IO,Error,0,6,0,0,0,27,6,0,0,-1,0,3,,System.IO.Pipes.NamedPipeClientStream' System.IO.Pipes.NamedPipeServerStream' System.IO.Pipes.PipeStream
System.IO,StreamHelpers,0,1,0,0,1,33,7,0,0,-1,0,0,,
System.IO.Pipes,AnonymousPipeClientStream,0,4,2,0,3,86,11,0,1,-1,3,0,System.IO.Pipes.PipeDirection' Microsoft.Win32.SafeHandles.SafePipeHandle' System.IO.Pipes.PipeState,
System.IO.Pipes,AnonymousPipeServerStream,2,8,3,0,7,137,17,0,1,0.62,4,0,Microsoft.Win32.SafeHandles.SafePipeHandle' System.IO.Pipes.PipeDirection' System.IO.Pipes.PipeState' System.IO.Pipes.PipeStream,
System.IO.Pipes,PipeDirection,0,0,0,0,0,6,0,0,0,-1,0,5,,System.IO.Pipes.AnonymousPipeClientStream' System.IO.Pipes.AnonymousPipeServerStream' System.IO.Pipes.NamedPipeClientStream' System.IO.Pipes.NamedPipeServerStream' System.IO.Pipes.PipeStream
System.IO.Pipes,PipeOptions,0,0,0,0,0,7,0,0,0,-1,0,2,,System.IO.Pipes.NamedPipeClientStream' System.IO.Pipes.NamedPipeServerStream
System.IO.Pipes,PipeTransmissionMode,0,0,0,0,0,5,0,0,0,-1,0,2,,System.IO.Pipes.NamedPipeServerStream' System.IO.Pipes.PipeStream
System.IO.Pipes,NamedPipeClientStream,6,16,0,0,13,189,33,0,1,0.56,8,0,System.Security.Principal.TokenImpersonationLevel' System.IO.Pipes.PipeOptions' System.IO.Pipes.PipeDirection' Microsoft.Win32.SafeHandles.SafePipeHandle' System.IO.Pipes.PipeState' System.Environment' System.IO.Pipes.PipeStream' System.IO.Error,
System.IO.Pipes,NamedPipeServerStream,1,13,0,1,10,165,29,0,1,0.92,6,0,System.IO.Pipes.PipeDirection' System.IO.Pipes.PipeTransmissionMode' System.IO.Pipes.PipeOptions' Microsoft.Win32.SafeHandles.SafePipeHandle' System.IO.Pipes.PipeState' System.IO.Error,
System.IO.Pipes,PipeState,0,0,0,0,0,24,0,0,0,-1,0,5,,System.IO.Pipes.AnonymousPipeClientStream' System.IO.Pipes.AnonymousPipeServerStream' System.IO.Pipes.NamedPipeClientStream' System.IO.Pipes.NamedPipeServerStream' System.IO.Pipes.PipeStream
System.IO.Pipes,PipeStream,14,29,12,0,17,533,82,4,0,0.14,6,2,Microsoft.Win32.SafeHandles.SafePipeHandle' System.IO.Pipes.PipeTransmissionMode' System.IO.Pipes.PipeDirection' System.IO.Pipes.PipeState' System.IO.Error' System.Threading.Tasks.TaskToApm,System.IO.Pipes.AnonymousPipeServerStream' System.IO.Pipes.NamedPipeClientStream
System.Threading.Tasks,TaskToApm,0,4,0,0,3,146,9,0,0,-1,1,1,System.Threading.Tasks.TaskWrapperAsyncResult,System.IO.Pipes.PipeStream
System.Threading.Tasks,TaskWrapperAsyncResult,3,1,4,0,0,28,1,0,0,0,0,1,,System.Threading.Tasks.TaskToApm
