Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Security.AccessControl,AceType,0,0,0,0,0,21,0,0,0,-1,0,7,,System.Security.AccessControl.GenericAce' System.Security.AccessControl.KnownAce' System.Security.AccessControl.CustomAce' System.Security.AccessControl.QualifiedAce' System.Security.AccessControl.CommonAce' System.Security.AccessControl.ObjectAce' System.Security.AccessControl.CommonAcl
System.Security.AccessControl,AceFlags,0,0,0,0,0,14,0,0,0,-1,0,10,,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.GenericAce' System.Security.AccessControl.KnownAce' System.Security.AccessControl.CustomAce' System.Security.AccessControl.CompoundAce' System.Security.AccessControl.QualifiedAce' System.Security.AccessControl.CommonAce' System.Security.AccessControl.ObjectAce' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.CommonObjectSecurity
System.Security.AccessControl,GenericAce,4,10,7,0,5,478,30,2,0,0.5,11,5,System.Security.AccessControl.AceType' System.Security.AccessControl.AceFlags' System.Security.AccessControl.AuditFlags' System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.PropagationFlags' System.Security.AccessControl.AceQualifier' System.Security.AccessControl.ObjectAceFlags' System.Security.AccessControl.CompoundAceType' System.Security.AccessControl.CommonAce' System.Security.AccessControl.ObjectAce' System.Security.AccessControl.CompoundAce,System.Security.AccessControl.GenericAcl' System.Security.AccessControl.RawAcl' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.SystemAcl' System.Security.AccessControl.DiscretionaryAcl
System.Security.AccessControl,KnownAce,3,1,2,0,0,67,2,2,1,0,2,1,System.Security.AccessControl.AceType' System.Security.AccessControl.AceFlags,System.Security.AccessControl.CommonAcl
System.Security.AccessControl,CustomAce,2,4,2,1,4,117,9,0,1,0,2,0,System.Security.AccessControl.AceType' System.Security.AccessControl.AceFlags,
System.Security.AccessControl,CompoundAceType,0,0,0,0,0,4,0,0,0,-1,0,2,,System.Security.AccessControl.GenericAce' System.Security.AccessControl.CompoundAce
System.Security.AccessControl,CompoundAce,2,3,2,0,2,125,4,0,2,0.67,2,1,System.Security.AccessControl.CompoundAceType' System.Security.AccessControl.AceFlags,System.Security.AccessControl.GenericAce
System.Security.AccessControl,AceQualifier,0,0,0,0,0,7,0,0,0,-1,0,9,,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.GenericAce' System.Security.AccessControl.QualifiedAce' System.Security.AccessControl.CommonAce' System.Security.AccessControl.ObjectAce' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.SystemAcl' System.Security.AccessControl.DiscretionaryAcl' System.Security.AccessControl.CommonObjectSecurity
System.Security.AccessControl,QualifiedAce,3,4,4,0,2,163,7,2,2,0,3,2,System.Security.AccessControl.AceQualifier' System.Security.AccessControl.AceType' System.Security.AccessControl.AceFlags,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.CommonAcl
System.Security.AccessControl,CommonAce,0,5,2,0,3,221,14,0,3,-1,3,4,System.Security.AccessControl.AceFlags' System.Security.AccessControl.AceQualifier' System.Security.AccessControl.AceType,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.GenericAce' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.CommonObjectSecurity
System.Security.AccessControl,ObjectAceFlags,0,0,0,0,0,7,0,0,0,-1,0,8,,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.GenericAce' System.Security.AccessControl.ObjectAce' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.SystemAcl' System.Security.AccessControl.DiscretionaryAcl' System.Security.AccessControl.ObjectAccessRule' System.Security.AccessControl.ObjectAuditRule
System.Security.AccessControl,ObjectAce,6,7,5,0,3,381,28,0,3,0.57,4,5,System.Security.AccessControl.ObjectAceFlags' System.Security.AccessControl.AceFlags' System.Security.AccessControl.AceQualifier' System.Security.AccessControl.AceType,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.GenericAce' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.ObjectAccessRule' System.Security.AccessControl.ObjectAuditRule
System.Security.AccessControl,AceEnumerator,2,3,2,0,2,54,4,0,0,0,1,1,System.Security.AccessControl.GenericAcl,System.Security.AccessControl.GenericAcl
System.Security.AccessControl,GenericAcl,4,6,5,3,3,108,10,2,0,1,2,5,System.Security.AccessControl.GenericAce' System.Security.AccessControl.AceEnumerator,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.AceEnumerator' System.Security.AccessControl.CommonObjectSecurity' System.Security.AccessControl.GenericSecurityDescriptor' System.Security.AccessControl.Win32
System.Security.AccessControl,RawAcl,2,8,3,0,5,297,22,0,1,0,1,5,System.Security.AccessControl.GenericAce,System.Security.AccessControl.CommonAcl' System.Security.AccessControl.SystemAcl' System.Security.AccessControl.DiscretionaryAcl' System.Security.AccessControl.RawSecurityDescriptor' System.Security.AccessControl.CommonSecurityDescriptor
System.Security.AccessControl,CommonAcl,7,38,7,0,3,1960,171,2,1,0.13,17,2,System.Security.AccessControl.PM' System.Security.AccessControl.AF' System.Security.AccessControl.RawAcl' System.Security.AccessControl.AceFlags' System.Security.AccessControl.DiscretionaryAcl' System.Security.AccessControl.AceType' System.Security.AccessControl.GenericAce' System.Security.AccessControl.KnownAce' System.Security.AccessControl.ComparisonResult' System.Security.AccessControl.QualifiedAce' System.Security.AccessControl.AceQualifier' System.Security.AccessControl.ObjectAce' System.Security.AccessControl.ObjectAceFlags' System.Security.AccessControl.AccessControlType' System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.PropagationFlags' System.Security.AccessControl.CommonAce,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.CommonObjectSecurity
System.Security.AccessControl,AF,0,0,0,0,0,9,0,0,0,-1,0,1,,System.Security.AccessControl.CommonAcl
System.Security.AccessControl,PM,0,0,0,0,0,10,0,0,0,-1,0,1,,System.Security.AccessControl.CommonAcl
System.Security.AccessControl,ComparisonResult,0,0,0,0,0,6,0,0,0,-1,0,1,,System.Security.AccessControl.CommonAcl
System.Security.AccessControl,SystemAcl,0,16,0,0,15,122,20,0,2,-1,8,4,System.Security.AccessControl.RawAcl' System.Security.AccessControl.AceQualifier' System.Security.AccessControl.GenericAce' System.Security.AccessControl.ObjectAceFlags' System.Security.AccessControl.AuditFlags' System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.PropagationFlags' System.Security.AccessControl.ObjectAuditRule,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.CommonObjectSecurity' System.Security.AccessControl.NativeObjectSecurity' System.Security.AccessControl.CommonSecurityDescriptor
System.Security.AccessControl,DiscretionaryAcl,2,18,1,0,15,183,22,0,2,0.22,8,5,System.Security.AccessControl.RawAcl' System.Security.AccessControl.AccessControlType' System.Security.AccessControl.AceQualifier' System.Security.AccessControl.GenericAce' System.Security.AccessControl.ObjectAceFlags' System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.PropagationFlags' System.Security.AccessControl.ObjectAccessRule,System.Security.AccessControl.DirectoryObjectSecurity' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.CommonObjectSecurity' System.Security.AccessControl.NativeObjectSecurity' System.Security.AccessControl.CommonSecurityDescriptor
System.Security.AccessControl,CommonObjectSecurity,0,20,0,0,2,575,59,1,1,-1,16,0,System.Security.AccessControl.CommonSecurityDescriptor' System.Security.AccessControl.AuthorizationRuleCollection' System.Security.AccessControl.CommonAcl' System.Security.AccessControl.CommonAce' System.Security.AccessControl.AccessControlType' System.Security.AccessControl.ControlFlags' System.Security.AccessControl.AceQualifier' System.Security.AccessControl.AceFlags' System.Security.AccessControl.AccessControlModification' System.Security.AccessControl.GenericAcl' System.Security.AccessControl.AccessRule' System.Security.AccessControl.DiscretionaryAcl' System.Security.AccessControl.InheritanceFlags' System.Security.AccessControl.AuditRule' System.Security.AccessControl.SystemAcl' System.Security.AccessControl.AuditFlags,
