Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,GetRules,The method has 178 lines of code.
Long Method,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,ModifyAccess,The method has 118 lines of code.
Complex Method,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,GetRules,Cyclomatic complexity of the method is 21
Long Parameter List,System.Security.AccessControl,FileSystemAccessRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,FileSystemAccessRule,The method has 5 parameters. Parameters: identity' fileSystemRights' inheritanceFlags' propagationFlags' type
Long Parameter List,System.Security.AccessControl,FileSystemAccessRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,FileSystemAccessRule,The method has 5 parameters. Parameters: identity' fileSystemRights' inheritanceFlags' propagationFlags' type
Long Parameter List,System.Security.AccessControl,FileSystemAccessRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,FileSystemAccessRule,The method has 6 parameters. Parameters: identity' accessMask' isInherited' inheritanceFlags' propagationFlags' type
Long Parameter List,System.Security.AccessControl,FileSystemAuditRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,FileSystemAuditRule,The method has 5 parameters. Parameters: identity' fileSystemRights' inheritanceFlags' propagationFlags' flags
Long Parameter List,System.Security.AccessControl,FileSystemAuditRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,FileSystemAuditRule,The method has 5 parameters. Parameters: identity' fileSystemRights' inheritanceFlags' propagationFlags' flags
Long Parameter List,System.Security.AccessControl,FileSystemAuditRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,FileSystemAuditRule,The method has 6 parameters. Parameters: identity' accessMask' isInherited' inheritanceFlags' propagationFlags' flags
Long Parameter List,System.Security.AccessControl,FileSystemSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,AccessRuleFactory,The method has 6 parameters. Parameters: identityReference' accessMask' isInherited' inheritanceFlags' propagationFlags' type
Long Parameter List,System.Security.AccessControl,FileSystemSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,AuditRuleFactory,The method has 6 parameters. Parameters: identityReference' accessMask' isInherited' inheritanceFlags' propagationFlags' flags
Long Parameter List,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,AccessRuleFactory,The method has 8 parameters. Parameters: identityReference' accessMask' isInherited' inheritanceFlags' propagationFlags' type' objectType' inheritedObjectType
Long Parameter List,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,AuditRuleFactory,The method has 8 parameters. Parameters: identityReference' accessMask' isInherited' inheritanceFlags' propagationFlags' flags' objectType' inheritedObjectType
Long Statement,System.Security.AccessControl,FileSystemAccessRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,AccessMaskFromRights,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(fileSystemRights)' SR.Format(SR.Argument_InvalidEnumValue' fileSystemRights' nameof(AccessControl.FileSystemRights))); " is 163.
Long Statement,System.Security.AccessControl,FileSystemAuditRule,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\FileSecurity.cs,AccessMaskFromRights,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(fileSystemRights)' SR.Format(SR.Argument_InvalidEnumValue' fileSystemRights' nameof(AccessControl.FileSystemRights))); " is 163.
Long Statement,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,GetRules,The length of the statement  "                    if ((includeExplicit && ((ace.AceFlags & AceFlags.Inherited) == 0)) || (includeInherited && ((ace.AceFlags & AceFlags.Inherited) != 0))) " is 136.
Long Statement,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,GetRules,The length of the statement  "                                result.AddRule(AccessRuleFactory(iref' objectAce.AccessMask' objectAce.IsInherited' objectAce.InheritanceFlags' objectAce.PropagationFlags' type' objectAce.ObjectAceType' objectAce.InheritedObjectAceType)); " is 206.
Long Statement,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,GetRules,The length of the statement  "                                result.AddRule(AccessRuleFactory(iref' commonAce.AccessMask' commonAce.IsInherited' commonAce.InheritanceFlags' commonAce.PropagationFlags' type)); " is 147.
Long Statement,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,GetRules,The length of the statement  "                                result.AddRule(AuditRuleFactory(iref' objectAce.AccessMask' objectAce.IsInherited' objectAce.InheritanceFlags' objectAce.PropagationFlags' objectAce.AuditFlags' objectAce.ObjectAceType' objectAce.InheritedObjectAceType)); " is 221.
Long Statement,System.Security.AccessControl,DirectoryObjectSecurity,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem.AccessControl\src\System\Security\AccessControl\DirectoryObjectSecurity.cs,GetRules,The length of the statement  "                                result.AddRule(AuditRuleFactory(iref' commonAce.AccessMask' commonAce.IsInherited' commonAce.InheritanceFlags' commonAce.PropagationFlags' commonAce.AuditFlags)); " is 162.
