Method,LOC,CC,PC
WebClient:WebClient,7,2,0
WebClient:OnDownloadStringCompleted,0,1,1
WebClient:OnDownloadDataCompleted,0,1,1
WebClient:OnDownloadFileCompleted,0,1,1
WebClient:OnDownloadProgressChanged,0,1,1
WebClient:OnUploadStringCompleted,0,1,1
WebClient:OnUploadDataCompleted,0,1,1
WebClient:OnUploadFileCompleted,0,1,1
WebClient:OnUploadValuesCompleted,0,1,1
WebClient:OnUploadProgressChanged,0,1,1
WebClient:OnOpenReadCompleted,0,1,1
WebClient:OnOpenWriteCompleted,0,1,1
WebClient:StartOperation,13,2,0
WebClient:StartAsyncOperation,23,2,1
WebClient:EndOperation,0,1,0
WebClient:GetWebRequest,25,6,1
WebClient:GetWebResponse,5,1,1
WebClient:GetWebResponse,5,1,2
WebClient:GetWebResponseTaskAsync,9,1,1
WebClient:DownloadData,0,1,1
WebClient:DownloadData,13,1,1
WebClient:DownloadDataInternal,14,1,2
WebClient:DownloadFile,0,1,2
WebClient:DownloadFile,33,1,2
WebClient:OpenRead,0,1,1
WebClient:OpenRead,21,1,1
WebClient:OpenWrite,0,1,1
WebClient:OpenWrite,0,1,1
WebClient:OpenWrite,0,1,2
WebClient:OpenWrite,28,2,2
WebClient:UploadData,0,1,2
WebClient:UploadData,0,1,2
WebClient:UploadData,0,1,3
WebClient:UploadData,18,2,3
WebClient:UploadDataInternal,16,1,4
WebClient:OpenFileInternal,53,5,6
WebClient:UploadFile,0,1,2
WebClient:UploadFile,0,1,2
WebClient:UploadFile,0,1,3
WebClient:UploadFile,33,2,3
WebClient:GetValuesToUpload,22,3,1
WebClient:UploadValues,0,1,2
WebClient:UploadValues,0,1,2
WebClient:UploadValues,0,1,3
WebClient:UploadValues,27,2,3
WebClient:UploadString,0,1,2
WebClient:UploadString,0,1,2
WebClient:UploadString,0,1,3
WebClient:UploadString,20,2,3
WebClient:DownloadString,0,1,1
WebClient:DownloadString,14,1,1
WebClient:AbortRequest,4,1,1
WebClient:CopyHeadersTo,54,10,1
WebClient:GetUri,16,3,1
WebClient:GetUri,20,4,1
WebClient:DownloadBits,35,3,2
WebClient:DownloadBitsAsync,59,3,4
WebClient:UploadBits,53,2,6
WebClient:UploadBitsAsync,70,2,8
WebClient:ByteArrayHasPrefix,14,4,2
WebClient:GetStringUsingEncoding,73,9,2
WebClient:MapToDefaultMethod,8,1,1
WebClient:UrlEncode,6,2,1
WebClient:UrlEncodeBytesToBytesInternal,43,6,4
WebClient:IntToHex,10,2,1
WebClient:IsSafe,19,3,1
WebClient:InvokeOperationCompleted,7,2,3
WebClient:OpenReadAsync,0,1,1
WebClient:OpenReadAsync,28,1,2
WebClient:OpenWriteAsync,0,1,1
WebClient:OpenWriteAsync,0,1,2
WebClient:OpenWriteAsync,32,2,3
WebClient:DownloadStringAsyncCallback,17,2,3
WebClient:DownloadStringAsync,0,1,1
WebClient:DownloadStringAsync,13,1,2
WebClient:DownloadDataAsyncCallback,5,1,3
WebClient:DownloadDataAsync,0,1,1
WebClient:DownloadDataAsync,13,1,2
WebClient:DownloadFileAsyncCallback,5,1,3
WebClient:DownloadFileAsync,0,1,2
WebClient:DownloadFileAsync,17,1,3
WebClient:UploadStringAsync,0,1,2
WebClient:UploadStringAsync,0,1,3
WebClient:UploadStringAsync,40,2,4
WebClient:UploadDataAsync,0,1,2
WebClient:UploadDataAsync,0,1,3
WebClient:UploadDataAsync,30,3,4
WebClient:UploadFileAsync,0,1,2
WebClient:UploadFileAsync,0,1,3
WebClient:UploadFileAsync,29,2,4
WebClient:UploadValuesAsync,0,1,2
WebClient:UploadValuesAsync,0,1,3
WebClient:UploadValuesAsync,30,3,4
WebClient:GetExceptionToPropagate,0,1,1
WebClient:CancelAsync,5,1,0
WebClient:DownloadStringTaskAsync,0,1,1
WebClient:DownloadStringTaskAsync,16,1,1
WebClient:OpenReadTaskAsync,0,1,1
WebClient:OpenReadTaskAsync,17,1,1
WebClient:OpenWriteTaskAsync,0,1,1
WebClient:OpenWriteTaskAsync,0,1,1
WebClient:OpenWriteTaskAsync,0,1,2
WebClient:OpenWriteTaskAsync,17,1,2
WebClient:UploadStringTaskAsync,0,1,2
WebClient:UploadStringTaskAsync,0,1,2
WebClient:UploadStringTaskAsync,0,1,3
WebClient:UploadStringTaskAsync,17,1,3
WebClient:DownloadDataTaskAsync,0,1,1
WebClient:DownloadDataTaskAsync,17,1,1
WebClient:DownloadFileTaskAsync,0,1,2
WebClient:DownloadFileTaskAsync,17,1,2
WebClient:UploadDataTaskAsync,0,1,2
WebClient:UploadDataTaskAsync,0,1,2
WebClient:UploadDataTaskAsync,0,1,3
WebClient:UploadDataTaskAsync,17,1,3
WebClient:UploadFileTaskAsync,0,1,2
WebClient:UploadFileTaskAsync,0,1,2
WebClient:UploadFileTaskAsync,0,1,3
WebClient:UploadFileTaskAsync,17,1,3
WebClient:UploadValuesTaskAsync,0,1,2
WebClient:UploadValuesTaskAsync,0,1,3
WebClient:UploadValuesTaskAsync,0,1,2
WebClient:UploadValuesTaskAsync,17,1,3
WebClient:HandleCompletion,12,2,5
WebClient:PostProgressChanged,21,4,2
WebClient:ThrowIfNull,6,2,2
WebClient:OnWriteStreamClosed,1,1,1
ProgressData:Reset,7,1,0
WebClientWriteStream:WebClientWriteStream,4,1,3
