Method,LOC,CC,PC
EventSource:DecodeObject,128,1,3
EventSource:GetDispatcher,10,3,1
EventSource:WriteEventVarargs,156,10,3
EventSource:SerializeEventArgs,16,3,2
EventSource:LogEventArgsMismatches,27,4,2
EventSource:WriteToAllListeners,30,5,4
EventSource:WriteToAllListeners,10,2,3
EventSource:DispatchToAllListeners,38,4,3
EventSource:WriteEventString,42,1,3
EventSource:WriteStringToAllListeners,40,4,2
EventSource:IsEnabledByDefault,12,2,4
EventSource:IsEnabledCommon,26,5,6
EventSource:ThrowEventSourceException,47,4,2
EventSource:ValidateEventOpcodeForTransfer,8,2,2
EventSource:GetOpcodeWithDefault,14,3,2
EventSource:SendCommand,19,1,8
EventSource:DoCommand,221,19,1
EventSource:EnableEventForDispatcher,20,3,3
EventSource:AnyEventEnabled,6,3,0
EventSource:EnsureDescriptorsInitialized,62,9,0
EventSource:SendManifest,69,2,1
EventSource:GetCustomAttributeHelper,59,9,3
EventSource:AttributeTypeNamesMatch,16,1,2
EventSource:GetEventSourceBaseType,26,5,3
EventSource:CreateManifestAndDescriptors,271,33,4
EventSource:RemoveFirstArgIfRelatedActivityId,12,2,1
EventSource:AddProviderEnumKind,33,3,3
EventSource:AddEventDescriptor,27,2,5
EventSource:TrimEventDescriptors,15,4,1
EventSource:AddListener,10,1,1
EventSource:DebugCheckEvent,65,12,6
EventSource:GetHelperCallFirstArg,120,3,1
EventSource:ReportOutOfBandMessage,22,2,2
EventSource:ValidateSettings,12,3,1
EventSource:EventSource,1,1,1
EventSource:EventSource,1,1,2
EventSource:EventSource,7,2,3
EventSource:Write,13,3,1
EventSource:Write,12,3,2
EventSource:Write,8,2,2
EventSource:Write,7,2,3
EventSource:Write,7,2,3
EventSource:Write,16,2,5
EventSource:WriteMultiMerge,16,3,6
EventSource:WriteMultiMergeInner,68,1,6
EventSource:WriteMultiMerge,61,1,6
EventSource:WriteImpl,101,1,6
EventSource:WriteToAllListeners,18,3,5
EventSource:WriteCleanup,10,3,2
EventSource:InitializeProviderMetadata,41,1,0
EventSource:AddValueToMetaData,34,3,2
EventSource:HexDigit,16,4,1
EventSource:UpdateDescriptor,23,2,4
ManifestBuilder:GetTypeNameHelper,41,2,1
ManifestBuilder:ManifestBuilder,24,2,5
ManifestBuilder:AddOpcode,15,4,2
ManifestBuilder:AddTask,17,5,2
ManifestBuilder:AddKeyword,21,6,2
ManifestBuilder:StartEvent,28,4,2
ManifestBuilder:AddEventParameter,34,8,2
ManifestBuilder:EndEvent,21,4,0
ManifestBuilder:CreateManifest,4,1,0
ManifestBuilder:ManifestError,6,2,2
ManifestBuilder:CreateManifestString,196,16,0
ManifestBuilder:WriteNameAndMessageAttribs,4,1,3
ManifestBuilder:WriteMessageAttrib,21,5,4
ManifestBuilder:GetLocalizedMessage,19,5,3
ManifestBuilder:GetSupportedCultures,6,2,1
ManifestBuilder:GetLevelName,3,1,1
ManifestBuilder:GetTaskName,10,4,2
ManifestBuilder:GetOpcodeName,34,3,2
ManifestBuilder:GetKeywords,31,6,2
ManifestBuilder:GetTypeName,9,2,1
ManifestBuilder:UpdateStringBuilder,5,2,4
ManifestBuilder:TranslateToManifestConvention,72,5,2
ManifestBuilder:TranslateIndexToManifestConvention,14,4,2
EventProvider:SetInformation,19,2,3
EventProvider:EventProvider,9,1,0
EventProvider:Register,13,2,1
EventProvider:Dispose,4,1,0
EventProvider:Dispose,35,3,1
EventProvider:Close,3,1,0
EventProvider:EtwEnableCallBack,80,8,7
EventProvider:OnControllerCommand,1,1,4
EventProvider:FindNull,5,2,2
EventProvider:GetSessions,34,7,0
EventProvider:GetSessionInfoCallback,19,4,3
EventProvider:GetSessionInfo,95,1,2
EventProvider:IndexOfSessionInList,10,4,2
EventProvider:GetDataFromController,38,2,5
EventProvider:IsEnabled,3,1,0
EventProvider:IsEnabled,24,4,2
EventProvider:GetLastWriteEventError,3,1,0
EventProvider:SetLastError,12,2,1
EventProvider:EncodeObject,184,2,4
EventProvider:WriteEvent,155,3,5
EventProvider:WriteEvent,17,3,6
EventProvider:WriteEventRaw,17,2,5
EventProvider:EventRegister,6,1,2
EventProvider:EventUnregister,3,1,1
EventProvider:bitcount,6,2,1
EventProvider:bitindex,7,2,1
Resources:GetResourceString,3,1,2
ActivityTracker:OnStart,66,13,6
ActivityTracker:OnStop,69,13,4
ActivityTracker:Enable,16,2,0
ActivityTracker:FindActiveActivity,10,3,2
ActivityTracker:NormalizeActivityName,10,2,3
ActivityTracker:ActivityChanging,33,5,1
ActivityInfo:ActivityInfo,10,1,5
ActivityInfo:Path,5,2,1
ActivityInfo:ToString,3,1,0
ActivityInfo:LiveActivities,5,2,1
ActivityInfo:CanBeOrphan,5,2,0
ActivityInfo:CreateActivityPathGuid,26,1,2
ActivityInfo:CreateOverflowGuid,16,4,1
ActivityInfo:AddIdToGuid,58,3,4
ActivityInfo:WriteNibble,8,2,3
EventDescriptor:EventDescriptor,10,1,4
EventDescriptor:EventDescriptor,26,5,7
EventDescriptor:Equals,5,2,1
EventDescriptor:GetHashCode,3,1,0
EventDescriptor:Equals,13,2,1
EventData:SetMetadata,5,1,3
SessionInfo:SessionInfo,1,1,2
NoOpEventProvider:EventRegister,3,1,4
NoOpEventProvider:EventUnregister,3,1,1
NoOpEventProvider:EventWriteTransferWrapper,3,1,7
NoOpEventProvider:EventActivityIdControl,3,1,2
NoOpEventProvider:DefineEventHandle,3,1,7
Sha1ForNonSecretPurposes:Start,13,2,0
Sha1ForNonSecretPurposes:Append,7,2,1
Sha1ForNonSecretPurposes:Append,6,2,1
Sha1ForNonSecretPurposes:Finish,26,2,1
Sha1ForNonSecretPurposes:Drain,45,2,0
Sha1ForNonSecretPurposes:Rol1,3,1,1
Sha1ForNonSecretPurposes:Rol5,3,1,1
Sha1ForNonSecretPurposes:Rol30,3,1,1
EventListener:EventListener,4,1,0
EventListener:Dispose,34,1,0
EventListener:EnableEvents,3,1,2
EventListener:EnableEvents,3,1,3
EventListener:EnableEvents,8,2,4
EventListener:DisableEvents,8,2,1
EventListener:EventSourceIndex,1,1,1
EventListener:OnEventSourceCreated,9,2,1
EventListener:OnEventWritten,7,2,1
EventListener:AddEventSource,40,1,1
EventListener:DisposeOnShutdown,11,1,2
EventListener:RemoveReferencesToListenerInEventSources,36,4,1
EventListener:Validate,42,1,0
EventListener:CallBackForExistingEventSources,43,1,2
EventCommandEventArgs:EnableEvent,5,2,1
EventCommandEventArgs:DisableEvent,5,2,1
EventCommandEventArgs:EventCommandEventArgs,11,1,9
EventWrittenEventArgs:EventWrittenEventArgs,3,1,1
EventAttribute:EventAttribute,1,1,1
NonEventAttribute:NonEventAttribute,1,1,0
SessionMask:SessionMask,1,1,1
SessionMask:SessionMask,1,1,1
SessionMask:IsEqualOrSupersetOf,3,1,1
SessionMask:FromId,4,1,1
SessionMask:ToEventKeywords,3,1,0
SessionMask:FromEventKeywords,3,1,1
EventDispatcher:EventDispatcher,5,1,3
EventSourceException:EventSourceException,1,1,0
EventSourceException:EventSourceException,1,1,1
EventSourceException:EventSourceException,1,1,2
EventSourceException:EventSourceException,1,1,2
EventSourceException:EventSourceException,1,1,1
IEventProvider:EventRegister,0,1,4
IEventProvider:EventUnregister,0,1,1
IEventProvider:EventWriteTransferWrapper,0,1,7
IEventProvider:EventActivityIdControl,0,1,2
IEventProvider:DefineEventHandle,0,1,7
ArrayTypeInfo:ArrayTypeInfo,3,1,2
ArrayTypeInfo:WriteMetadata,5,1,3
ArrayTypeInfo:WriteData,14,3,2
ArrayTypeInfo:GetData,9,2,1
ConcurrentSet:TryGet,31,2,1
ConcurrentSet:GetOrAdd,48,2,1
ConcurrentSetItem<KeyType;ItemType>:Compare,0,1,1
ConcurrentSetItem<KeyType;ItemType>:Compare,0,1,1
DataCollector:Enable,10,1,6
DataCollector:Disable,3,1,0
DataCollector:Finish,4,1,0
DataCollector:AddScalar,28,4,2
DataCollector:AddBinary,29,5,2
DataCollector:AddBinary,3,1,2
DataCollector:AddArray,27,5,3
DataCollector:BeginBufferedArray,5,1,0
DataCollector:EndBufferedArray,6,1,2
DataCollector:BeginBuffered,4,1,0
DataCollector:EndBuffered,17,2,0
DataCollector:EnsureBuffer,7,2,0
DataCollector:EnsureBuffer,7,2,1
DataCollector:GrowBuffer,9,1,1
DataCollector:PinArray,17,3,2
DataCollector:ScalarsBegin,12,3,0
DataCollector:ScalarsEnd,9,2,0
EnumerableTypeInfo:EnumerableTypeInfo,3,1,2
EnumerableTypeInfo:WriteMetadata,5,1,3
EnumerableTypeInfo:WriteData,14,3,2
EnumerableTypeInfo:GetData,9,2,1
EventPayload:EventPayload,5,1,2
EventPayload:Add,3,1,2
EventPayload:Add,3,1,1
EventPayload:Clear,3,1,0
EventPayload:Contains,3,1,1
EventPayload:ContainsKey,10,4,1
EventPayload:GetEnumerator,6,2,0
EventPayload:GetEnumerator,4,1,0
EventPayload:CopyTo,3,1,2
EventPayload:Remove,3,1,1
EventPayload:Remove,3,1,1
EventPayload:TryGetValue,16,4,2
EventSourceActivity:EventSourceActivity,6,2,1
EventSourceActivity:Start,3,1,3
EventSourceActivity:Start,5,1,1
EventSourceActivity:Start,4,1,2
EventSourceActivity:Start,4,1,2
EventSourceActivity:Stop,3,1,1
EventSourceActivity:Stop,4,1,1
EventSourceActivity:Stop,3,1,2
EventSourceActivity:Write,3,1,3
EventSourceActivity:Write,4,1,2
EventSourceActivity:Write,4,1,2
EventSourceActivity:Write,5,1,1
EventSourceActivity:Write,3,1,4
EventSourceActivity:Dispose,7,2,0
EventSourceActivity:Start,24,4,3
EventSourceActivity:Write,7,3,4
EventSourceActivity:Stop,17,5,2
FieldMetadata:FieldMetadata,3,1,4
FieldMetadata:FieldMetadata,3,1,4
FieldMetadata:FieldMetadata,3,1,4
FieldMetadata:FieldMetadata,45,8,6
FieldMetadata:IncrementStructFieldCount,8,2,0
FieldMetadata:Encode,48,10,2
InvokeTypeInfo:InvokeTypeInfo,4,2,2
InvokeTypeInfo:WriteMetadata,20,4,3
InvokeTypeInfo:WriteData,9,3,2
InvokeTypeInfo:GetData,15,3,1
NameInfo:ReserveEventIDsBelow,10,3,1
NameInfo:NameInfo,10,1,3
NameInfo:Compare,3,1,1
NameInfo:Compare,3,1,1
NameInfo:Compare,8,2,2
PropertyAnalysis:PropertyAnalysis,7,1,4
PropertyValue:PropertyValue,5,1,1
PropertyValue:PropertyValue,5,1,2
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:PropertyValue,1,1,1
PropertyValue:GetFactory,22,20,1
PropertyValue:GetPropertyGetter,6,2,1
PropertyValue:GetBoxedValueTypePropertyGetter,7,2,1
PropertyValue:GetReferenceTypePropertyGetter,4,1,1
TypeHelper:GetPropertyGetter,0,1,1
TypeHelper:GetGetMethod,3,1,2
ReferenceTypeHelper<TContainer>:GetPropertyGetter,33,2,1
SimpleEventTypes<T>:InitInstance,6,1,0
NullTypeInfo:NullTypeInfo,1,1,0
NullTypeInfo:WriteMetadata,3,1,3
NullTypeInfo:WriteData,3,1,2
NullTypeInfo:GetData,3,1,1
ScalarTypeInfo:ScalarTypeInfo,4,1,3
ScalarTypeInfo:WriteMetadata,3,1,3
ScalarTypeInfo:WriteData,3,1,2
ScalarTypeInfo:Boolean,1,1,0
ScalarTypeInfo:Byte,1,1,0
ScalarTypeInfo:SByte,1,1,0
ScalarTypeInfo:Char,1,1,0
ScalarTypeInfo:Int16,1,1,0
ScalarTypeInfo:UInt16,1,1,0
ScalarTypeInfo:Int32,1,1,0
ScalarTypeInfo:UInt32,1,1,0
ScalarTypeInfo:Int64,1,1,0
ScalarTypeInfo:UInt64,1,1,0
ScalarTypeInfo:IntPtr,1,1,0
ScalarTypeInfo:UIntPtr,1,1,0
ScalarTypeInfo:Single,1,1,0
ScalarTypeInfo:Double,1,1,0
ScalarTypeInfo:Guid,1,1,0
ScalarArrayTypeInfo:ScalarArrayTypeInfo,5,1,4
ScalarArrayTypeInfo:WriteMetadata,3,1,3
ScalarArrayTypeInfo:WriteData,3,1,2
ScalarArrayTypeInfo:Boolean,1,1,0
ScalarArrayTypeInfo:Byte,1,1,0
ScalarArrayTypeInfo:SByte,1,1,0
ScalarArrayTypeInfo:Char,1,1,0
ScalarArrayTypeInfo:Int16,1,1,0
ScalarArrayTypeInfo:UInt16,1,1,0
ScalarArrayTypeInfo:Int32,1,1,0
ScalarArrayTypeInfo:UInt32,1,1,0
ScalarArrayTypeInfo:Int64,1,1,0
ScalarArrayTypeInfo:UInt64,1,1,0
ScalarArrayTypeInfo:IntPtr,1,1,0
ScalarArrayTypeInfo:UIntPtr,1,1,0
ScalarArrayTypeInfo:Single,1,1,0
ScalarArrayTypeInfo:Double,1,1,0
ScalarArrayTypeInfo:Guid,1,1,0
StringTypeInfo:StringTypeInfo,1,1,0
StringTypeInfo:WriteMetadata,3,1,3
StringTypeInfo:WriteData,3,1,2
StringTypeInfo:GetData,8,2,1
DateTimeTypeInfo:DateTimeTypeInfo,1,1,0
DateTimeTypeInfo:WriteMetadata,3,1,3
DateTimeTypeInfo:WriteData,4,1,2
DateTimeOffsetTypeInfo:DateTimeOffsetTypeInfo,1,1,0
DateTimeOffsetTypeInfo:WriteMetadata,5,1,3
DateTimeOffsetTypeInfo:WriteData,6,1,2
TimeSpanTypeInfo:TimeSpanTypeInfo,1,1,0
TimeSpanTypeInfo:WriteMetadata,3,1,3
TimeSpanTypeInfo:WriteData,3,1,2
DecimalTypeInfo:DecimalTypeInfo,1,1,0
DecimalTypeInfo:WriteMetadata,3,1,3
DecimalTypeInfo:WriteData,3,1,2
NullableTypeInfo:NullableTypeInfo,7,1,2
NullableTypeInfo:WriteMetadata,5,1,3
NullableTypeInfo:WriteData,6,1,2
Statics:MetadataForString,10,1,4
Statics:EncodeTags,18,1,3
Statics:Combine,8,1,2
Statics:Combine,10,1,3
Statics:Combine,8,1,2
Statics:CheckName,6,2,1
Statics:ShouldOverrideFieldName,3,1,1
Statics:MakeDataType,3,1,2
Statics:Format8,21,2,2
Statics:Format16,21,2,2
Statics:Format32,33,2,2
Statics:Format64,19,2,2
Statics:FormatPtr,17,2,2
Statics:CreateInstance,3,1,2
Statics:IsValueType,4,1,1
Statics:IsEnum,4,1,1
Statics:GetProperties,4,1,1
Statics:GetGetMethod,4,1,1
Statics:GetDeclaredStaticMethod,11,1,2
Statics:HasCustomAttribute,12,1,2
Statics:GetCustomAttribute,17,2,1
Statics:GetCustomAttribute,17,2,1
Statics:GetGenericArguments,3,1,1
Statics:FindEnumerableElementType,32,2,1
Statics:IsGenericMatch,3,1,2
Statics:CreateDelegate,12,1,2
Statics:CreateDefaultTypeInfo,190,3,2
TraceLoggingDataCollector:TraceLoggingDataCollector,3,1,0
TraceLoggingDataCollector:BeginBufferedArray,3,1,0
TraceLoggingDataCollector:EndBufferedArray,3,1,2
TraceLoggingDataCollector:AddGroup,3,1,0
TraceLoggingDataCollector:AddScalar,4,1,1
TraceLoggingDataCollector:AddScalar,3,1,1
TraceLoggingDataCollector:AddScalar,3,1,1
TraceLoggingDataCollector:AddBinary,3,1,1
TraceLoggingDataCollector:AddArray,4,1,2
TraceLoggingEventTypes:TraceLoggingEventTypes,3,1,3
TraceLoggingEventTypes:TraceLoggingEventTypes,3,1,3
TraceLoggingEventTypes:TraceLoggingEventTypes,29,4,3
TraceLoggingEventTypes:TraceLoggingEventTypes,23,3,3
TraceLoggingEventTypes:GetNameInfo,8,2,2
TraceLoggingEventTypes:MakeArray,14,3,1
TraceLoggingEventTypes:MakeArray,14,3,1
TraceLoggingEventTypes:MakeArray,8,2,1
TraceLoggingMetadataCollector:TraceLoggingMetadataCollector,3,1,0
TraceLoggingMetadataCollector:TraceLoggingMetadataCollector,4,1,2
TraceLoggingMetadataCollector:AddGroup,15,2,1
TraceLoggingMetadataCollector:AddScalar,38,2,2
TraceLoggingMetadataCollector:AddBinary,14,2,2
TraceLoggingMetadataCollector:AddArray,34,3,2
TraceLoggingMetadataCollector:BeginBufferedArray,8,2,0
TraceLoggingMetadataCollector:EndBufferedArray,8,2,0
TraceLoggingMetadataCollector:AddCustom,13,2,3
TraceLoggingMetadataCollector:GetMetadata,6,1,0
TraceLoggingMetadataCollector:AddField,9,2,1
Impl:AddScalar,11,3,1
Impl:AddNonscalar,8,2,0
Impl:BeginBuffered,7,2,0
Impl:EndBuffered,3,1,0
Impl:Encode,8,2,1
TraceLoggingTypeInfo:TraceLoggingTypeInfo,10,2,1
TraceLoggingTypeInfo:TraceLoggingTypeInfo,19,3,6
TraceLoggingTypeInfo:WriteMetadata,0,1,3
TraceLoggingTypeInfo:WriteData,0,1,2
TraceLoggingTypeInfo:GetData,3,1,1
TraceLoggingTypeInfo:GetInstance,14,3,2
TypeAnalysis:TypeAnalysis,60,9,3
ManifestEtw:EventRegister,0,1,4
ManifestEtw:EventUnregister,0,1,1
ManifestEtw:EventWriteString,0,1,4
ManifestEtw:EventWriteTransferWrapper,9,2,6
ManifestEtw:EventWriteTransfer,0,1,6
ManifestEtw:EventActivityIdControl,0,1,2
ManifestEtw:EventSetInformation,0,1,4
ManifestEtw:EnumerateTraceGuidsEx,0,1,6
Environment:GetResourceString,13,4,2
Environment:GetRuntimeResourceString,3,1,2
ReflectionExtensions:IsEnum,1,1,1
ReflectionExtensions:IsAbstract,1,1,1
ReflectionExtensions:IsSealed,1,1,1
ReflectionExtensions:IsValueType,1,1,1
ReflectionExtensions:IsGenericType,1,1,1
ReflectionExtensions:BaseType,1,1,1
ReflectionExtensions:Assembly,1,1,1
ReflectionExtensions:GetTypeCode,1,1,1
ReflectionExtensions:ReflectionOnly,1,1,1
Environment:GetResourceString,13,4,2
Environment:GetRuntimeResourceString,3,1,2
ReflectionExtensions:IsEnum,1,1,1
ReflectionExtensions:IsAbstract,1,1,1
ReflectionExtensions:IsSealed,1,1,1
ReflectionExtensions:IsValueType,1,1,1
ReflectionExtensions:IsGenericType,1,1,1
ReflectionExtensions:BaseType,1,1,1
ReflectionExtensions:Assembly,1,1,1
ReflectionExtensions:GetTypeCode,1,1,1
ReflectionExtensions:ReflectionOnly,1,1,1
