Method,LOC,CC,PC
SafeLibraryHandle:SafeLibraryHandle,2,1,0
SafeLibraryHandle:SafeLibraryHandle,2,1,1
SafeLibraryHandle:ReleaseHandle,3,1,0
ManagementBaseObject:ManagementBaseObject,3,1,2
ManagementBaseObject:Dispose,9,2,0
ManagementBaseObject:GetObjectData,3,1,2
ManagementBaseObject:GetObjectData,3,1,2
ManagementBaseObject:GetBaseObject,8,2,2
ManagementBaseObject:ManagementBaseObject,6,1,1
ManagementBaseObject:Clone,12,3,0
ManagementBaseObject:Initialize,1,1,1
ManagementBaseObject:GetPropertyValue,9,3,1
ManagementBaseObject:GetQualifierValue,3,1,1
ManagementBaseObject:SetQualifierValue,3,1,2
ManagementBaseObject:GetPropertyQualifierValue,3,1,2
ManagementBaseObject:SetPropertyQualifierValue,3,1,3
ManagementBaseObject:GetText,48,2,1
ManagementBaseObject:Equals,38,2,1
ManagementBaseObject:GetHashCode,23,1,0
ManagementBaseObject:CompareTo,20,4,2
ManagementBaseObject:_IsClass,14,3,1
ManagementBaseObject:SetPropertyValue,9,3,2
ManagementClass:GetObjectData,3,1,2
ManagementClass:GetManagementClass,36,7,2
ManagementClass:GetManagementClass,9,2,2
ManagementClass:ManagementClass,1,1,0
ManagementClass:ManagementClass,1,1,1
ManagementClass:ManagementClass,1,1,1
ManagementClass:ManagementClass,1,1,2
ManagementClass:ManagementClass,1,1,2
ManagementClass:ManagementClass,1,1,3
ManagementClass:ManagementClass,1,1,3
ManagementClass:ManagementClass,3,1,2
ManagementClass:GetInstances,3,1,0
ManagementClass:GetInstances,34,4,1
ManagementClass:GetInstances,3,1,1
ManagementClass:GetInstances,39,7,2
ManagementClass:GetSubclasses,3,1,0
ManagementClass:GetSubclasses,33,4,1
ManagementClass:GetSubclasses,3,1,1
ManagementClass:GetSubclasses,37,7,2
ManagementClass:Derive,45,7,1
ManagementClass:CreateInstance,20,3,0
ManagementClass:Clone,12,3,0
ManagementClass:GetRelatedClasses,3,1,0
ManagementClass:GetRelatedClasses,3,1,1
ManagementClass:GetRelatedClasses,42,4,7
ManagementClass:GetRelatedClasses,3,1,1
ManagementClass:GetRelatedClasses,3,1,2
ManagementClass:GetRelatedClasses,48,3,8
ManagementClass:GetRelationshipClasses,3,1,0
ManagementClass:GetRelationshipClasses,3,1,1
ManagementClass:GetRelationshipClasses,40,4,4
ManagementClass:GetRelationshipClasses,3,1,1
ManagementClass:GetRelationshipClasses,3,1,2
ManagementClass:GetRelationshipClasses,44,3,5
ManagementClass:GetStronglyTypedClassCode,6,1,2
ManagementClass:GetStronglyTypedClassCode,6,1,3
ManagementDateTimeConverter:ManagementDateTimeConverter,2,1,0
ManagementDateTimeConverter:ToDateTime,111,13,1
ManagementDateTimeConverter:ToDmtfDateTime,49,3,1
ManagementDateTimeConverter:ToTimeSpan,55,6,1
ManagementDateTimeConverter:ToDmtfTimeInterval,33,3,1
