Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Net.Primitives,System.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Net' System.Net.NetworkInformation,System.Net.Cookie' System.Net.CookieContainer' System.Net.PathList' System.Net.SingleTableCredentialEnumerator<TKey>' System.Net.DnsEndPoint' System.Net.EndPoint' System.Net.NetEventSource' System.Net.NetworkCredential' System.Net.TransportContext' System.Net.NetworkInformation.IPAddressCollection
Cyclic Dependency,System.Net.Primitives,System.Net.Sockets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Net.Sockets' System.Net,System.Net.Sockets.SocketException' System.Net.Cookie' System.Net.CookieContainer' System.Net.PathList' System.Net.SingleTableCredentialEnumerator<TKey>' System.Net.DnsEndPoint' System.Net.EndPoint' System.Net.NetEventSource' System.Net.NetworkCredential' System.Net.TransportContext
Cyclic Dependency,System.Net.Primitives,System.Net.Sockets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Net.Sockets' System.Net' System.Net.NetworkInformation' System.Net,System.Net.Sockets.SocketException' System.Net.Cookie' System.Net.CookieContainer' System.Net.PathList' System.Net.SingleTableCredentialEnumerator<TKey>' System.Net.DnsEndPoint' System.Net.EndPoint' System.Net.NetEventSource' System.Net.NetworkCredential' System.Net.TransportContext' System.Net.NetworkInformation.IPAddressCollection
Unstable Dependency,System.Net.Primitives,System,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Security.Cryptography,System.RandomNumberGenerator
Unstable Dependency,System.Net.Primitives,System.Net.Sockets,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Net,System.Net.Sockets.NetEventSource
Unstable Dependency,System.Net.Primitives,System.Net.NetworkInformation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Net,System.Net.NetworkInformation.IPAddress
God Component,System.Net.Primitives,System.Net,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,System.Net.AuthenticationSchemes' System.Net.CookieVariant' System.Net.Stamp' System.Net.DecompressionMethods' System.Net.HttpStatusCode' System.Net.HttpVersion' System.Net.CookieFields' System.Net.CookieToken' System.Net.IPAddressParserStatics' System.Net.HttpKnownHeaderNames' System.Net.UriScheme' System.Net.NegotiationInfoClass' System.Net.Keywords' System.Net.HeaderVariantInfo' System.Net.PathListComparer' System.Net.SystemNetworkCredential' System.Net.ICredentials' System.Net.ICredentialsByHost
Feature Concentration,System.Net.Primitives,System.Net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthenticationSchemes]' [CookieVariant' Cookie' HeaderVariantInfo' CookieContainer' PathList' CookieCollection' Stamp' NetEventSource' CookieComparer' CookieFields' CookieParser' UriScheme' InternalException' PathListComparer' CredentialCache' CredentialEnumerator' SingleTableCredentialEnumerator<TKey>' DoubleTableCredentialEnumerator' DictionaryEnumeratorHelper' SystemNetworkCredential' CredentialHostKey' CredentialKey' ICredentials' ICredentialsByHost' NetworkCredential' NegotiationInfoClass' CookieToken' CookieTokenizer' RecognizedAttribute]' [CookieException]' [DecompressionMethods]' [DnsEndPoint' EndPoint' IPEndPoint' TcpValidationHelpers' SocketAddress' IPAddress' IPAddressParser' IPAddressParserStatics]' [HttpStatusCode]' [HttpVersion]' [IWebProxy]' [TransportContext]' [ByteOrder]' [HttpKnownHeaderNames]' [Keywords]. LCC (Lack of Component Cohesion) = 0.26,System.Net.TransportContext' System.Net.ByteOrder' System.Net.HttpKnownHeaderNames' System.Net.Keywords
