Method,LOC,CC,PC
CachedReflectionInfo:Aggregate_TSource_2,0,1,1
CachedReflectionInfo:Aggregate_TSource_TAccumulate_3,0,1,2
CachedReflectionInfo:Aggregate_TSource_TAccumulate_TResult_4,0,1,3
CachedReflectionInfo:All_TSource_2,0,1,1
CachedReflectionInfo:Any_TSource_1,0,1,1
CachedReflectionInfo:Any_TSource_2,0,1,1
CachedReflectionInfo:Average_Int32_TSource_2,0,1,1
CachedReflectionInfo:Average_NullableInt32_TSource_2,0,1,1
CachedReflectionInfo:Average_Single_TSource_2,0,1,1
CachedReflectionInfo:Average_NullableSingle_TSource_2,0,1,1
CachedReflectionInfo:Average_Int64_TSource_2,0,1,1
CachedReflectionInfo:Average_NullableInt64_TSource_2,0,1,1
CachedReflectionInfo:Average_Double_TSource_2,0,1,1
CachedReflectionInfo:Average_NullableDouble_TSource_2,0,1,1
CachedReflectionInfo:Average_Decimal_TSource_2,0,1,1
CachedReflectionInfo:Average_NullableDecimal_TSource_2,0,1,1
CachedReflectionInfo:Cast_TResult_1,0,1,1
CachedReflectionInfo:Concat_TSource_2,0,1,1
CachedReflectionInfo:Contains_TSource_2,0,1,1
CachedReflectionInfo:Contains_TSource_3,0,1,1
CachedReflectionInfo:Count_TSource_1,0,1,1
CachedReflectionInfo:Count_TSource_2,0,1,1
CachedReflectionInfo:DefaultIfEmpty_TSource_1,0,1,1
CachedReflectionInfo:DefaultIfEmpty_TSource_2,0,1,1
CachedReflectionInfo:Distinct_TSource_1,0,1,1
CachedReflectionInfo:Distinct_TSource_2,0,1,1
CachedReflectionInfo:ElementAt_TSource_2,0,1,1
CachedReflectionInfo:ElementAtOrDefault_TSource_2,0,1,1
CachedReflectionInfo:Except_TSource_2,0,1,1
CachedReflectionInfo:Except_TSource_3,0,1,1
CachedReflectionInfo:First_TSource_1,0,1,1
CachedReflectionInfo:First_TSource_2,0,1,1
CachedReflectionInfo:FirstOrDefault_TSource_1,0,1,1
CachedReflectionInfo:FirstOrDefault_TSource_2,0,1,1
CachedReflectionInfo:GroupBy_TSource_TKey_2,0,1,2
CachedReflectionInfo:GroupBy_TSource_TKey_3,0,1,2
CachedReflectionInfo:GroupBy_TSource_TKey_TElement_3,0,1,3
CachedReflectionInfo:GroupBy_TSource_TKey_TElement_4,0,1,3
CachedReflectionInfo:GroupBy_TSource_TKey_TResult_3,0,1,3
CachedReflectionInfo:GroupBy_TSource_TKey_TResult_4,0,1,3
CachedReflectionInfo:GroupBy_TSource_TKey_TElement_TResult_4,0,1,4
CachedReflectionInfo:GroupBy_TSource_TKey_TElement_TResult_5,0,1,4
CachedReflectionInfo:GroupJoin_TOuter_TInner_TKey_TResult_5,0,1,4
CachedReflectionInfo:GroupJoin_TOuter_TInner_TKey_TResult_6,0,1,4
CachedReflectionInfo:Intersect_TSource_2,0,1,1
CachedReflectionInfo:Intersect_TSource_3,0,1,1
CachedReflectionInfo:Join_TOuter_TInner_TKey_TResult_5,0,1,4
CachedReflectionInfo:Join_TOuter_TInner_TKey_TResult_6,0,1,4
CachedReflectionInfo:Last_TSource_1,0,1,1
CachedReflectionInfo:Last_TSource_2,0,1,1
CachedReflectionInfo:LastOrDefault_TSource_1,0,1,1
CachedReflectionInfo:LastOrDefault_TSource_2,0,1,1
CachedReflectionInfo:LongCount_TSource_1,0,1,1
CachedReflectionInfo:LongCount_TSource_2,0,1,1
CachedReflectionInfo:Max_TSource_1,0,1,1
CachedReflectionInfo:Max_TSource_TResult_2,0,1,2
CachedReflectionInfo:Min_TSource_1,0,1,1
CachedReflectionInfo:Min_TSource_TResult_2,0,1,2
CachedReflectionInfo:OfType_TResult_1,0,1,1
CachedReflectionInfo:OrderBy_TSource_TKey_2,0,1,2
CachedReflectionInfo:OrderBy_TSource_TKey_3,0,1,2
CachedReflectionInfo:OrderByDescending_TSource_TKey_2,0,1,2
CachedReflectionInfo:OrderByDescending_TSource_TKey_3,0,1,2
CachedReflectionInfo:Reverse_TSource_1,0,1,1
CachedReflectionInfo:Select_TSource_TResult_2,0,1,2
