Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Win32.SafeHandles,SafeProcessHandle,1,4,0,0,1,22,4,0,0,1,0,1,,System.Diagnostics.Process
System.Collections.Specialized,DictionaryWrapper,1,18,9,0,16,57,19,0,0,0.11,0,2,,System.Collections.Specialized.StringDictionaryWrapper' System.Diagnostics.ProcessStartInfo
System.Collections.Specialized,StringDictionaryWrapper,1,8,5,0,8,38,10,0,0,0,1,0,System.Collections.Specialized.DictionaryWrapper,
System.Diagnostics,AsyncStreamReader,12,7,0,0,0,214,20,0,0,0,0,1,,System.Diagnostics.Process
System.Diagnostics,DataReceivedEventArgs,1,1,1,0,0,12,1,0,0,0,0,1,,System.Diagnostics.Process
System.Diagnostics,Process,41,39,44,0,23,1298,88,0,0,0.31,13,0,Microsoft.Win32.SafeHandles.SafeProcessHandle' System.Diagnostics.ProcessInfo' System.Diagnostics.ProcessThreadCollection' System.Diagnostics.ProcessModuleCollection' System.Diagnostics.ProcessPriorityClass' System.Diagnostics.ProcessStartInfo' System.IO.StreamReader' System.IO.StreamWriter' System.Diagnostics.StreamReadMode' System.Diagnostics.AsyncStreamReader' System.Diagnostics.State' System.Diagnostics.ProcessManager' System.Diagnostics.DataReceivedEventArgs,
System.Diagnostics,StreamReadMode,0,0,0,0,0,6,0,0,0,-1,0,1,,System.Diagnostics.Process
System.Diagnostics,State,0,0,0,0,0,11,0,0,0,-1,0,2,,System.Diagnostics.Process' System.Diagnostics.ProcessThread
System.Diagnostics,ProcessInfo,1,1,14,0,0,35,1,0,0,0,0,1,,System.Diagnostics.Process
System.Diagnostics,ProcessManager,0,1,0,0,1,14,3,0,0,-1,0,1,,System.Diagnostics.Process
System.Diagnostics,ProcessModule,1,2,6,0,1,34,2,0,0,1,0,1,,System.Diagnostics.ProcessModuleCollection
System.Diagnostics,ProcessModuleCollection,0,9,0,0,4,24,10,0,1,-1,2,1,System.Collections.ArrayList' System.Diagnostics.ProcessModule,System.Diagnostics.Process
System.Diagnostics,ProcessPriorityClass,0,0,0,0,0,39,0,0,0,-1,0,1,,System.Diagnostics.Process
System.Diagnostics,ProcessStartInfo,6,3,15,0,3,112,3,0,0,0.67,2,1,System.Diagnostics.ProcessWindowStyle' System.Collections.Specialized.DictionaryWrapper,System.Diagnostics.Process
System.Diagnostics,ProcessThread,5,2,8,0,0,130,3,0,0,0,2,1,System.Diagnostics.ThreadInfo' System.Diagnostics.State,System.Diagnostics.ProcessThreadCollection
System.Diagnostics,ProcessThreadCollection,0,8,0,0,7,65,8,0,1,-1,2,1,System.Collections.ArrayList' System.Diagnostics.ProcessThread,System.Diagnostics.Process
System.Diagnostics,ProcessWindowStyle,0,0,0,0,0,19,0,0,0,-1,0,1,,System.Diagnostics.ProcessStartInfo
System.Diagnostics,ThreadInfo,7,0,0,0,0,10,0,0,0,-1,2,1,System.Diagnostics.ThreadState' System.Diagnostics.ThreadWaitReason,System.Diagnostics.ProcessThread
System.Diagnostics,ThreadPriorityLevel,0,0,0,0,0,31,0,0,0,-1,0,0,,
System.Diagnostics,ThreadState,0,0,0,0,0,35,0,0,0,-1,0,1,,System.Diagnostics.ThreadInfo
System.Diagnostics,ThreadWaitReason,0,0,0,0,0,59,0,0,0,-1,0,1,,System.Diagnostics.ThreadInfo
System.Diagnostics,MonitoringDescriptionAttribute,1,1,1,0,1,26,1,0,0,0,0,0,,
