Project,Namespace,Ca types,Ce types
System.Runtime.Numerics,System.Numerics,System.Data.Common.BigIntegerStorage' System.Data.Common.DataStorage' System.Data.Common.SqlConvert' System.Data.XmlTreeGen,System.Globalization.FormatProvider' System.Text.ValueStringBuilder
System.Runtime.Numerics,System.Globalization,System.Numerics.BigNumber,System.Text.ValueStringBuilder
System.Runtime.Numerics,System.Text,System.Numerics.BigNumber' System.Globalization.FormatProvider' System.Globalization.Number,
