Method,LOC,CC,PC
SocketTaskExtensions:AcceptAsync,0,1,1
SocketTaskExtensions:AcceptAsync,0,1,2
SocketTaskExtensions:ConnectAsync,0,1,2
SocketTaskExtensions:ConnectAsync,0,1,3
SocketTaskExtensions:ConnectAsync,0,1,3
SocketTaskExtensions:ConnectAsync,0,1,3
SocketTaskExtensions:ReceiveAsync,0,1,3
SocketTaskExtensions:ReceiveAsync,0,1,4
SocketTaskExtensions:ReceiveAsync,0,1,3
SocketTaskExtensions:ReceiveFromAsync,0,1,4
SocketTaskExtensions:ReceiveMessageFromAsync,0,1,4
SocketTaskExtensions:SendAsync,0,1,3
SocketTaskExtensions:SendAsync,0,1,4
SocketTaskExtensions:SendAsync,0,1,3
SocketTaskExtensions:SendToAsync,0,1,4
IPPacketInformation:IPPacketInformation,4,1,2
IPPacketInformation:Equals,3,1,1
IPPacketInformation:GetHashCode,4,1,0
LingerOption:LingerOption,4,1,2
MulticastOption:MulticastOption,12,3,2
MulticastOption:MulticastOption,12,3,2
MulticastOption:MulticastOption,8,2,1
IPv6MulticastOption:IPv6MulticastOption,12,3,2
IPv6MulticastOption:IPv6MulticastOption,8,2,1
NetworkStream:NetworkStream,2,1,1
NetworkStream:NetworkStream,2,1,2
NetworkStream:NetworkStream,2,1,2
NetworkStream:NetworkStream,41,1,3
NetworkStream:Seek,3,1,2
NetworkStream:Read,41,1,3
NetworkStream:Read,18,5,1
NetworkStream:ReadByte,4,1,0
NetworkStream:Write,43,1,3
NetworkStream:Write,18,5,1
NetworkStream:WriteByte,0,1,1
NetworkStream:Close,15,1,1
NetworkStream:Dispose,31,1,1
NetworkStream:BeginRead,47,1,5
NetworkStream:EndRead,28,1,1
NetworkStream:BeginWrite,48,1,5
NetworkStream:EndWrite,28,1,1
NetworkStream:ReadAsync,41,7,4
NetworkStream:ReadAsync,25,3,2
NetworkStream:WriteAsync,41,7,4
NetworkStream:WriteAsync,28,3,2
NetworkStream:CopyToAsync,16,2,3
NetworkStream:CopyToAsyncCore,20,3,3
NetworkStream:Flush,2,1,0
NetworkStream:FlushAsync,3,1,1
NetworkStream:SetLength,3,1,1
NetworkStream:SetSocketTimeoutOption,23,7,3
AwaitableSocketAsyncEventArgs:AwaitableSocketAsyncEventArgs,27,1,2
AwaitableSocketAsyncEventArgs:ReceiveAsync,7,2,0
AwaitableSocketAsyncEventArgs:GetAwaiter,0,1,0
AwaitableSocketAsyncEventArgs:UnsafeOnCompleted,0,1,1
AwaitableSocketAsyncEventArgs:OnCompleted,7,2,1
AwaitableSocketAsyncEventArgs:GetResult,8,2,0
