Method,LOC,CC,PC
Benchmark:GetOperation,0,1,0
Benchmark:SelfTest,0,1,0
ControlBenchmark:GetOperation,3,1,0
ControlBenchmark:SelfTest,3,1,0
FiftyPerSecondTestBenchmark:SelfTest,3,1,0
FiftyPerSecondTestBenchmark:GetOperation,3,1,0
HugeGraphBenchmark:SelfTest,3,1,0
HugeGraphBenchmark:GetHugeGraphTypes,3,1,1
LightweightHugeGraphBenchmark:ConfigureContainer,6,1,0
LightweightHugeGraphBenchmark:GetOperationFor,9,1,0
LightweightHugeGraphABenchmark:GetOperation,3,1,0
LightweightLongGraphBBenchmark:GetOperation,3,1,0
LightweightHugeGraphCBenchmark:GetOperation,3,1,0
LightweightHugeGraph4Benchmark:GetOperation,3,1,0
XFactory:XFactory,3,1,1
XFactory:CreateX,3,1,0
ShootoutWithNewBenchmark:SelfTest,3,1,0
OperatorNewBenchmark:GetOperation,3,1,0
LightweightNewBenchmark:GetOperation,13,1,0
LightweightNLNewBenchmark:GetOperation,9,1,0
Suite:Suite,3,1,3
WebBenchmark:GetOperation,4,1,0
WebBenchmark:SelfTest,26,8,0
WebBenchmark:GetCompositionOperation,0,1,0
LightweightWebBenchmark:GetCompositionOperation,23,1,0
NativeCodeWebBenchmark:GetCompositionOperation,17,1,0
Program:Main,32,2,1
Program:Debug,4,1,1
Program:SerialRunForPeformanceAnalysis,15,1,1
Program:RunSuite,24,2,1
Program:MeasureStartupMilliseconds,8,1,1
Program:WritePassFail,22,3,2
Program:WriteResultRow,9,1,6
ThroughputHarness:MeasureOperationsPerSecond,29,2,3
TestClassA1:TestClassA1,2,1,4
TestClassA2:TestClassA2,2,1,4
TestClassA3:TestClassA3,2,1,4
TestClassA4:TestClassA4,2,1,4
TestClassA5:TestClassA5,2,1,4
TestClassA6:TestClassA6,2,1,4
TestClassA7:TestClassA7,2,1,4
TestClassA8:TestClassA8,2,1,4
TestClassA9:TestClassA9,2,1,4
TestClassA10:TestClassA10,2,1,4
TestClassA11:TestClassA11,2,1,4
TestClassA12:TestClassA12,2,1,4
TestClassA13:TestClassA13,2,1,4
TestClassA14:TestClassA14,2,1,4
TestClassA15:TestClassA15,2,1,4
TestClassA16:TestClassA16,2,1,4
TestClassA17:TestClassA17,2,1,4
TestClassA18:TestClassA18,2,1,4
TestClassA19:TestClassA19,2,1,4
TestClassA20:TestClassA20,2,1,4
TestClassA21:TestClassA21,2,1,4
TestClassA22:TestClassA22,2,1,4
TestClassA23:TestClassA23,2,1,4
TestClassA24:TestClassA24,2,1,4
TestClassA25:TestClassA25,2,1,4
TestClassA26:TestClassA26,2,1,4
TestClassA27:TestClassA27,2,1,4
TestClassA28:TestClassA28,2,1,4
TestClassA29:TestClassA29,2,1,4
TestClassA30:TestClassA30,2,1,4
TestClassA31:TestClassA31,2,1,4
TestClassA32:TestClassA32,2,1,4
TestClassA33:TestClassA33,2,1,4
TestClassA34:TestClassA34,2,1,4
TestClassA35:TestClassA35,2,1,4
TestClassA36:TestClassA36,2,1,4
TestClassA37:TestClassA37,2,1,4
TestClassA38:TestClassA38,2,1,4
TestClassA39:TestClassA39,2,1,4
TestClassA40:TestClassA40,2,1,4
TestClassA41:TestClassA41,2,1,4
TestClassA42:TestClassA42,2,1,4
TestClassA43:TestClassA43,2,1,4
TestClassA44:TestClassA44,2,1,4
TestClassA45:TestClassA45,2,1,4
TestClassA46:TestClassA46,2,1,4
TestClassA47:TestClassA47,2,1,4
TestClassA48:TestClassA48,2,1,4
TestClassA49:TestClassA49,2,1,4
TestClassA50:TestClassA50,2,1,4
TestClassA51:TestClassA51,2,1,4
TestClassA52:TestClassA52,2,1,4
TestClassA53:TestClassA53,2,1,4
TestClassA54:TestClassA54,2,1,4
TestClassA55:TestClassA55,2,1,4
TestClassA56:TestClassA56,2,1,4
TestClassA57:TestClassA57,2,1,4
TestClassA58:TestClassA58,2,1,4
TestClassA59:TestClassA59,2,1,4
TestClassA60:TestClassA60,2,1,4
TestClassA61:TestClassA61,2,1,4
TestClassA62:TestClassA62,2,1,4
TestClassA63:TestClassA63,2,1,4
TestClassA64:TestClassA64,2,1,4
TestClassA65:TestClassA65,2,1,4
TestClassA66:TestClassA66,2,1,4
TestClassA67:TestClassA67,2,1,4
TestClassA68:TestClassA68,2,1,4
TestClassA69:TestClassA69,2,1,4
TestClassA70:TestClassA70,2,1,4
TestClassA71:TestClassA71,2,1,4
TestClassA72:TestClassA72,2,1,4
TestClassA73:TestClassA73,2,1,4
TestClassA74:TestClassA74,2,1,4
TestClassA75:TestClassA75,2,1,4
TestClassA76:TestClassA76,2,1,4
TestClassA77:TestClassA77,2,1,4
TestClassA78:TestClassA78,2,1,4
TestClassA79:TestClassA79,2,1,4
TestClassA80:TestClassA80,2,1,4
TestClassA81:TestClassA81,2,1,4
TestClassA82:TestClassA82,2,1,4
TestClassA83:TestClassA83,2,1,4
TestClassA84:TestClassA84,2,1,4
TestClassA85:TestClassA85,2,1,4
TestClassA86:TestClassA86,2,1,4
TestClassA87:TestClassA87,2,1,4
TestClassA88:TestClassA88,2,1,4
TestClassA89:TestClassA89,2,1,4
TestClassA90:TestClassA90,2,1,4
TestClassA91:TestClassA91,2,1,4
TestClassA92:TestClassA92,2,1,4
TestClassA93:TestClassA93,2,1,4
TestClassA94:TestClassA94,2,1,4
TestClassA95:TestClassA95,2,1,4
TestClassA96:TestClassA96,2,1,4
TestClassA97:TestClassA97,2,1,4
TestClassA98:TestClassA98,2,1,4
TestClassA99:TestClassA99,2,1,4
TestClassA100:TestClassA100,2,1,4
TestClassA101:TestClassA101,2,1,4
TestClassA102:TestClassA102,2,1,4
TestClassA103:TestClassA103,2,1,4
TestClassA104:TestClassA104,2,1,4
TestClassA105:TestClassA105,2,1,4
TestClassA106:TestClassA106,2,1,4
TestClassA107:TestClassA107,2,1,4
TestClassA108:TestClassA108,2,1,4
TestClassA109:TestClassA109,2,1,4
TestClassA110:TestClassA110,2,1,4
TestClassA111:TestClassA111,2,1,4
TestClassA112:TestClassA112,2,1,4
TestClassA113:TestClassA113,2,1,4
TestClassA114:TestClassA114,2,1,4
TestClassA115:TestClassA115,2,1,4
TestClassA116:TestClassA116,2,1,4
TestClassA117:TestClassA117,2,1,4
TestClassA118:TestClassA118,2,1,4
TestClassA119:TestClassA119,2,1,4
TestClassA120:TestClassA120,2,1,4
TestClassA121:TestClassA121,2,1,4
TestClassA122:TestClassA122,2,1,4
TestClassA123:TestClassA123,2,1,4
TestClassA124:TestClassA124,2,1,4
TestClassA125:TestClassA125,2,1,4
TestClassA126:TestClassA126,2,1,4
TestClassA127:TestClassA127,2,1,4
TestClassA128:TestClassA128,2,1,4
TestClassA129:TestClassA129,2,1,4
TestClassA130:TestClassA130,2,1,4
TestClassA131:TestClassA131,2,1,4
TestClassA132:TestClassA132,2,1,4
TestClassA133:TestClassA133,2,1,4
TestClassA134:TestClassA134,2,1,4
TestClassA135:TestClassA135,2,1,4
TestClassA136:TestClassA136,2,1,4
TestClassA137:TestClassA137,2,1,4
TestClassA138:TestClassA138,2,1,4
TestClassA139:TestClassA139,2,1,4
TestClassA140:TestClassA140,2,1,4
TestClassA141:TestClassA141,2,1,4
TestClassA142:TestClassA142,2,1,4
TestClassA143:TestClassA143,2,1,4
TestClassA144:TestClassA144,2,1,4
TestClassA145:TestClassA145,2,1,4
TestClassA146:TestClassA146,2,1,4
TestClassA147:TestClassA147,2,1,4
TestClassA148:TestClassA148,2,1,4
TestClassA149:TestClassA149,2,1,4
TestClassA150:TestClassA150,2,1,4
TestClassA151:TestClassA151,2,1,4
TestClassA152:TestClassA152,2,1,4
TestClassA153:TestClassA153,2,1,4
TestClassA154:TestClassA154,2,1,4
TestClassA155:TestClassA155,2,1,4
TestClassA156:TestClassA156,2,1,4
TestClassA157:TestClassA157,2,1,4
TestClassA158:TestClassA158,2,1,4
TestClassA159:TestClassA159,2,1,4
TestClassA160:TestClassA160,2,1,4
TestClassA161:TestClassA161,2,1,4
TestClassA162:TestClassA162,2,1,4
TestClassA163:TestClassA163,2,1,4
TestClassA164:TestClassA164,2,1,4
TestClassA165:TestClassA165,2,1,4
TestClassA166:TestClassA166,2,1,4
TestClassA167:TestClassA167,2,1,4
TestClassA168:TestClassA168,2,1,4
TestClassA169:TestClassA169,2,1,4
TestClassA170:TestClassA170,2,1,4
TestClassA171:TestClassA171,2,1,4
TestClassA172:TestClassA172,2,1,4
TestClassA173:TestClassA173,2,1,4
TestClassA174:TestClassA174,2,1,4
TestClassA175:TestClassA175,2,1,4
TestClassA176:TestClassA176,2,1,4
TestClassA177:TestClassA177,2,1,4
TestClassA178:TestClassA178,2,1,4
TestClassA179:TestClassA179,2,1,4
TestClassA180:TestClassA180,2,1,4
TestClassA181:TestClassA181,2,1,4
TestClassA182:TestClassA182,2,1,4
TestClassA183:TestClassA183,2,1,4
TestClassA184:TestClassA184,2,1,4
TestClassA185:TestClassA185,2,1,4
TestClassA186:TestClassA186,2,1,4
TestClassA187:TestClassA187,2,1,4
TestClassA188:TestClassA188,2,1,4
TestClassA189:TestClassA189,2,1,4
TestClassA190:TestClassA190,2,1,4
TestClassA191:TestClassA191,2,1,4
TestClassA192:TestClassA192,2,1,4
TestClassA193:TestClassA193,2,1,4
TestClassA194:TestClassA194,2,1,4
TestClassA195:TestClassA195,2,1,4
TestClassA196:TestClassA196,2,1,4
TestClassA197:TestClassA197,2,1,4
TestClassA198:TestClassA198,2,1,4
TestClassA199:TestClassA199,2,1,4
TestClassA200:TestClassA200,2,1,4
TestClassA201:TestClassA201,2,1,4
TestClassA202:TestClassA202,2,1,4
TestClassA203:TestClassA203,2,1,4
TestClassA204:TestClassA204,2,1,4
TestClassA205:TestClassA205,2,1,4
TestClassA206:TestClassA206,2,1,4
TestClassA207:TestClassA207,2,1,4
TestClassA208:TestClassA208,2,1,4
TestClassA209:TestClassA209,2,1,4
TestClassA210:TestClassA210,2,1,4
TestClassA211:TestClassA211,2,1,4
TestClassA212:TestClassA212,2,1,4
TestClassA213:TestClassA213,2,1,4
TestClassA214:TestClassA214,2,1,4
TestClassA215:TestClassA215,2,1,4
TestClassA216:TestClassA216,2,1,4
TestClassA217:TestClassA217,2,1,4
TestClassA218:TestClassA218,2,1,4
TestClassA219:TestClassA219,2,1,4
TestClassA220:TestClassA220,2,1,4
TestClassA221:TestClassA221,2,1,4
TestClassA222:TestClassA222,2,1,4
TestClassA223:TestClassA223,2,1,4
TestClassA224:TestClassA224,2,1,4
TestClassA225:TestClassA225,2,1,4
TestClassA226:TestClassA226,2,1,4
TestClassA227:TestClassA227,2,1,4
TestClassA228:TestClassA228,2,1,4
TestClassA229:TestClassA229,2,1,4
TestClassA230:TestClassA230,2,1,4
TestClassA231:TestClassA231,2,1,4
TestClassA232:TestClassA232,2,1,4
TestClassA233:TestClassA233,2,1,4
TestClassA234:TestClassA234,2,1,4
TestClassA235:TestClassA235,2,1,4
TestClassA236:TestClassA236,2,1,4
TestClassA237:TestClassA237,2,1,4
TestClassA238:TestClassA238,2,1,4
TestClassA239:TestClassA239,2,1,4
TestClassA240:TestClassA240,2,1,4
TestClassA241:TestClassA241,2,1,4
TestClassA242:TestClassA242,2,1,4
TestClassA243:TestClassA243,2,1,4
TestClassA244:TestClassA244,2,1,4
TestClassA245:TestClassA245,2,1,4
TestClassA246:TestClassA246,2,1,4
TestClassA247:TestClassA247,2,1,4
TestClassA248:TestClassA248,2,1,4
TestClassA249:TestClassA249,2,1,4
TestClassA250:TestClassA250,2,1,4
TestClassA251:TestClassA251,2,1,4
TestClassA252:TestClassA252,2,1,4
TestClassA253:TestClassA253,2,1,4
TestClassA254:TestClassA254,2,1,4
TestClassA255:TestClassA255,2,1,4
TestClassA256:TestClassA256,2,1,4
TestClassA257:TestClassA257,2,1,4
TestClassA258:TestClassA258,2,1,4
TestClassA259:TestClassA259,2,1,4
TestClassA260:TestClassA260,2,1,4
TestClassA261:TestClassA261,2,1,4
TestClassA262:TestClassA262,2,1,4
TestClassA263:TestClassA263,2,1,4
TestClassA264:TestClassA264,2,1,4
TestClassA265:TestClassA265,2,1,4
TestClassA266:TestClassA266,2,1,4
TestClassA267:TestClassA267,2,1,4
TestClassA268:TestClassA268,2,1,4
TestClassA269:TestClassA269,2,1,4
TestClassA270:TestClassA270,2,1,4
TestClassA271:TestClassA271,2,1,4
TestClassA272:TestClassA272,2,1,4
TestClassA273:TestClassA273,2,1,4
TestClassA274:TestClassA274,2,1,4
TestClassA275:TestClassA275,2,1,4
TestClassA276:TestClassA276,2,1,4
TestClassA277:TestClassA277,2,1,4
TestClassA278:TestClassA278,2,1,4
TestClassA279:TestClassA279,2,1,4
TestClassA280:TestClassA280,2,1,4
TestClassA281:TestClassA281,2,1,4
TestClassA282:TestClassA282,2,1,4
TestClassA283:TestClassA283,2,1,4
TestClassA284:TestClassA284,2,1,4
TestClassA285:TestClassA285,2,1,4
TestClassA286:TestClassA286,2,1,4
TestClassA287:TestClassA287,2,1,4
TestClassA288:TestClassA288,2,1,4
TestClassA289:TestClassA289,2,1,4
TestClassA290:TestClassA290,2,1,4
TestClassA291:TestClassA291,2,1,4
TestClassA292:TestClassA292,2,1,4
TestClassA293:TestClassA293,2,1,4
TestClassA294:TestClassA294,2,1,4
TestClassA295:TestClassA295,2,1,4
TestClassA296:TestClassA296,2,1,4
TestClassA297:TestClassA297,2,1,4
TestClassA298:TestClassA298,2,1,4
TestClassA299:TestClassA299,2,1,4
TestClassA300:TestClassA300,2,1,4
TestClassA301:TestClassA301,2,1,4
TestClassA302:TestClassA302,2,1,4
TestClassA303:TestClassA303,2,1,4
TestClassA304:TestClassA304,2,1,4
TestClassA305:TestClassA305,2,1,4
TestClassA306:TestClassA306,2,1,4
TestClassA307:TestClassA307,2,1,4
TestClassA308:TestClassA308,2,1,4
TestClassA309:TestClassA309,2,1,4
TestClassA310:TestClassA310,2,1,4
TestClassA311:TestClassA311,2,1,4
TestClassA312:TestClassA312,2,1,4
TestClassA313:TestClassA313,2,1,4
TestClassA314:TestClassA314,2,1,4
TestClassA315:TestClassA315,2,1,4
TestClassA316:TestClassA316,2,1,4
TestClassA317:TestClassA317,2,1,4
TestClassA318:TestClassA318,2,1,4
