Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Net,AuthenticationManager,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\AuthenticationManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net,Authorization,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\Authorization.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net,GlobalProxySelection,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\GlobalProxySelection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net,ICredentialPolicy,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\ICredentialPolicy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net,ProtocolViolationException,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\ProtocolViolationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net,SystemWebProxy,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\SystemWebProxy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net,TaskExtensions,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\TaskExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Net,WebRequestMethods,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\WebRequestMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Net,Http,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\WebRequestMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Net,File,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\WebRequestMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DownloadFile' UploadFile
Unutilized Abstraction,System.Net,File,C:\selectedRepos\dotnet_corefx\src\System.Net.Requests\src\System\Net\WebRequestMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
