Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Net.NetworkInformation,DuplicateAddressDetectionState,0,0,0,0,0,8,0,0,0,-1,0,0,,
System.Net.NetworkInformation,GatewayIPAddressInformation,0,0,1,0,0,7,0,0,0,-1,0,1,,System.Net.NetworkInformation.GatewayIPAddressInformationCollection
System.Net.NetworkInformation,GatewayIPAddressInformationCollection,1,10,2,0,6,65,10,0,0,0.4,2,0,System.Net.NetworkInformation.GatewayIPAddressInformation' System.Collections.Generic.Enumerator,
System.Net.NetworkInformation,IcmpV4Statistics,0,0,26,0,0,107,0,0,0,-1,0,0,,
System.Net.NetworkInformation,IcmpV6Statistics,0,0,32,0,0,131,0,0,0,-1,0,0,,
System.Net.NetworkInformation,IPAddressInformation,0,0,3,0,0,15,0,2,0,-1,0,1,,System.Net.NetworkInformation.IPAddressInformationCollection
System.Net.NetworkInformation,IPAddressInformationCollection,1,9,2,0,6,60,9,0,0,0.67,2,0,System.Net.NetworkInformation.IPAddressInformation' System.Collections.Generic.Enumerator,
System.Net.NetworkInformation,IPGlobalProperties,0,16,5,0,16,79,16,0,0,-1,1,0,System.NotImplemented,
System.Net.NetworkInformation,IPGlobalStatistics,0,0,22,0,0,91,0,0,0,-1,0,0,,
System.Net.NetworkInformation,IPInterfaceProperties,0,2,10,0,2,53,2,0,0,-1,0,0,,
System.Net.NetworkInformation,IPInterfaceStatistics,0,0,12,0,0,51,0,0,0,-1,0,0,,
System.Net.NetworkInformation,IPv4InterfaceProperties,0,0,7,0,0,31,0,0,0,-1,0,0,,
System.Net.NetworkInformation,IPv4InterfaceStatistics,0,1,12,0,0,16,1,0,0,-1,0,0,,
System.Net.NetworkInformation,IPv6InterfaceProperties,0,1,2,0,1,20,1,0,0,-1,2,0,System.NotImplemented' System.Net.NetworkInformation.ScopeLevel,
System.Net.NetworkInformation,MulticastIPAddressInformation,0,0,6,0,0,27,0,0,1,-1,0,1,,System.Net.NetworkInformation.MulticastIPAddressInformationCollection
System.Net.NetworkInformation,MulticastIPAddressInformationCollection,1,9,2,0,6,60,9,0,0,0.67,2,0,System.Net.NetworkInformation.MulticastIPAddressInformation' System.Collections.Generic.Enumerator,
System.Net.NetworkInformation,NetBiosNodeType,0,0,0,0,0,8,0,0,0,-1,0,0,,
System.Net.NetworkInformation,NetworkAvailabilityEventArgs,1,1,1,0,0,15,1,0,0,0,0,0,,
System.Net.NetworkInformation,NetworkInterface,0,7,10,0,7,96,7,0,0,-1,2,0,System.NotImplemented' System.Net.NetworkInformation.NetworkInterfaceComponent,
System.Net.NetworkInformation,NetworkInterfaceComponent,0,0,0,0,0,11,0,0,0,-1,0,1,,System.Net.NetworkInformation.NetworkInterface
System.Net.NetworkInformation,NetworkInterfaceType,0,0,0,0,0,31,0,0,0,-1,0,0,,
System.Net.NetworkInformation,OperationalStatus,0,0,0,0,0,10,0,0,0,-1,0,0,,
System.Net.NetworkInformation,PhysicalAddress,4,6,0,1,6,162,25,0,0,0.33,0,0,,
System.Net.NetworkInformation,PrefixOrigin,0,0,0,0,0,8,0,0,0,-1,0,0,,
System.Net.NetworkInformation,ScopeLevel,0,0,0,0,0,11,0,0,0,-1,0,1,,System.Net.NetworkInformation.IPv6InterfaceProperties
System.Net.NetworkInformation,SuffixOrigin,0,0,0,0,0,9,0,0,0,-1,0,0,,
System.Net.NetworkInformation,TcpConnectionInformation,0,0,3,0,0,15,0,0,0,-1,0,0,,
System.Net.NetworkInformation,TcpState,0,0,0,0,0,16,0,0,0,-1,0,0,,
System.Net.NetworkInformation,TcpStatistics,0,0,14,0,0,59,0,0,0,-1,0,0,,
System.Net.NetworkInformation,UdpStatistics,0,0,5,0,0,23,0,0,0,-1,0,0,,
System.Net.NetworkInformation,UnicastIPAddressInformation,0,0,8,0,0,38,0,0,1,-1,0,1,,System.Net.NetworkInformation.UnicastIPAddressInformationCollection
System.Net.NetworkInformation,UnicastIPAddressInformationCollection,1,9,2,0,6,61,9,0,0,0.67,2,0,System.Net.NetworkInformation.UnicastIPAddressInformation' System.Collections.Generic.Enumerator,
System.Net.NetworkInformation,InternalIPAddressCollection,1,7,2,0,4,53,7,0,0,0.29,1,0,System.Collections.Generic.Enumerator,
System.Net.NetworkInformation,HostInformation,0,0,2,0,0,19,0,0,0,-1,0,0,,
System.Net.NetworkInformation,NetworkInformationException,0,6,1,0,2,45,6,0,0,-1,0,0,,
System.Net,NetEventSource,0,0,0,0,0,2,0,0,0,-1,0,0,,
System,NotImplemented,0,2,1,0,0,19,2,0,0,-1,0,3,,System.Net.NetworkInformation.IPGlobalProperties' System.Net.NetworkInformation.IPv6InterfaceProperties' System.Net.NetworkInformation.NetworkInterface
