Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Text.RegularExpressions,HashtableExtensions,0,1,0,0,1,13,2,0,0,-1,1,0,System.Collections.Hashtable,
System.Text.RegularExpressions,Regex,19,61,7,1,47,928,111,0,0,0.18,18,9,System.Text.RegularExpressions.RegexOptions' System.Text.RegularExpressions.RegexRunnerFactory' System.Collections.Hashtable' System.Text.RegularExpressions.ExclusiveReference' System.Text.RegularExpressions.SharedReference' System.Text.RegularExpressions.RegexCode' System.Text.RegularExpressions.RegexParser' System.Text.RegularExpressions.RegexTree' System.Text.RegularExpressions.RegexWriter' System.Text.RegularExpressions.CachedCodeEntry' System.AppDomain' System.Text.RegularExpressions.RegexCompiler' System.Text.RegularExpressions.Match' System.Text.RegularExpressions.MatchCollection' System.Text.RegularExpressions.RegexReplacement' System.Text.RegularExpressions.RegexCompilationInfo' System.Text.RegularExpressions.RegexRunner' System.Text.RegularExpressions.CachedCodeEntryKey,System.Text.RegularExpressions.RegexBoyerMoore' System.Text.RegularExpressions.RegexCode' System.Text.RegularExpressions.GroupCollection' System.Text.RegularExpressions.RegexInterpreter' System.Text.RegularExpressions.Match' System.Text.RegularExpressions.MatchSparse' System.Text.RegularExpressions.MatchCollection' System.Text.RegularExpressions.RegexReplacement' System.Text.RegularExpressions.RegexRunner
System.Text.RegularExpressions,CachedCodeEntryKey,3,4,0,0,3,32,4,0,0,0.75,1,2,System.Text.RegularExpressions.RegexOptions,System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.CachedCodeEntry
System.Text.RegularExpressions,CachedCodeEntry,9,2,0,0,0,32,2,0,0,0,6,1,System.Text.RegularExpressions.CachedCodeEntryKey' System.Text.RegularExpressions.RegexCode' System.Collections.Hashtable' System.Text.RegularExpressions.RegexRunnerFactory' System.Text.RegularExpressions.ExclusiveReference' System.Text.RegularExpressions.SharedReference,System.Text.RegularExpressions.Regex
System.Text.RegularExpressions,ExclusiveReference,3,2,0,0,0,69,9,0,0,0,1,2,System.Text.RegularExpressions.RegexRunner,System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.CachedCodeEntry
System.Text.RegularExpressions,SharedReference,2,2,0,0,0,37,4,0,0,0,0,3,,System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.CachedCodeEntry' System.Text.RegularExpressions.Match
System.Text.RegularExpressions,RegexBoyerMoore,9,6,0,0,2,329,40,0,0,0,2,4,System.IO.StringBuilderCache' System.Text.RegularExpressions.Regex,System.Text.RegularExpressions.RegexCode' System.Text.RegularExpressions.RegexInterpreter' System.Text.RegularExpressions.RegexWriter' System.Text.RegularExpressions.RegexCompiler
System.Text.RegularExpressions,Capture,3,5,3,0,1,80,5,1,0,0.4,0,2,,System.Text.RegularExpressions.CaptureCollection' System.Text.RegularExpressions.Group
System.Text.RegularExpressions,CaptureCollection,3,20,5,0,3,172,32,0,0,0.95,2,2,System.Text.RegularExpressions.Group' System.Text.RegularExpressions.Capture,System.Text.RegularExpressions.Enumerator' System.Text.RegularExpressions.Group
System.Text.RegularExpressions,Enumerator,6,12,6,0,3,105,16,0,0,0.33,4,0,System.Text.RegularExpressions.CaptureCollection' System.Text.RegularExpressions.GroupCollection' System.Text.RegularExpressions.MatchCollection' System.Text.RegularExpressions.Match,
System.Text.RegularExpressions,RegexCharClass,52,41,2,0,0,1178,122,0,0,0.05,4,8,System.Text.RegularExpressions.LowerCaseMapping' System.Text.RegularExpressions.SingleRange' System.IO.StringBuilderCache' System.Text.RegularExpressions.SingleRangeComparer,System.Text.RegularExpressions.RegexCode' System.Text.RegularExpressions.RegexFCD' System.Text.RegularExpressions.RegexFC' System.Text.RegularExpressions.RegexInterpreter' System.Text.RegularExpressions.RegexNode' System.Text.RegularExpressions.RegexParser' System.Text.RegularExpressions.RegexRunner' System.Text.RegularExpressions.RegexCompiler
System.Text.RegularExpressions,LowerCaseMapping,4,1,0,0,0,14,1,0,0,0,0,1,,System.Text.RegularExpressions.RegexCharClass
System.Text.RegularExpressions,SingleRangeComparer,1,2,0,1,1,11,2,0,0,1,1,1,System.Text.RegularExpressions.SingleRange,System.Text.RegularExpressions.RegexCharClass
System.Text.RegularExpressions,SingleRange,2,1,0,0,0,10,1,0,0,0,0,2,,System.Text.RegularExpressions.RegexCharClass' System.Text.RegularExpressions.SingleRangeComparer
System.Text.RegularExpressions,RegexCode,58,6,0,0,0,306,12,0,0,0,6,6,System.Collections.Hashtable' System.Text.RegularExpressions.RegexPrefix' System.Text.RegularExpressions.RegexBoyerMoore' System.Text.RegularExpressions.RegexCharClass' System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.RegexFCD,System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.CachedCodeEntry' System.Text.RegularExpressions.RegexInterpreter' System.Text.RegularExpressions.RegexWriter' System.Text.RegularExpressions.RegexCompiler' System.Text.RegularExpressions.RegexLWCGCompiler
System.Text.RegularExpressions,RegexCollectionDebuggerProxy<T>,1,1,1,0,1,20,2,0,0,0,0,0,,
System.Text.RegularExpressions,RegexCompilationInfo,4,2,6,0,2,60,2,0,0,1,1,1,System.Text.RegularExpressions.RegexOptions,System.Text.RegularExpressions.Regex
System.Text.RegularExpressions,RegexFCD,17,16,0,0,0,429,44,0,0,0,6,4,System.Text.RegularExpressions.RegexFC' System.Text.RegularExpressions.RegexTree' System.Text.RegularExpressions.RegexOptions' System.Text.RegularExpressions.RegexPrefix' System.Text.RegularExpressions.RegexNode' System.Text.RegularExpressions.RegexCharClass,System.Text.RegularExpressions.RegexCode' System.Text.RegularExpressions.RegexInterpreter' System.Text.RegularExpressions.RegexWriter' System.Text.RegularExpressions.RegexCompiler
System.Text.RegularExpressions,RegexFC,3,6,0,0,0,66,14,0,0,0,1,1,System.Text.RegularExpressions.RegexCharClass,System.Text.RegularExpressions.RegexFCD
System.Text.RegularExpressions,RegexPrefix,3,1,3,0,0,32,1,0,0,0,0,5,,System.Text.RegularExpressions.RegexCode' System.Text.RegularExpressions.RegexFCD' System.Text.RegularExpressions.RegexInterpreter' System.Text.RegularExpressions.RegexWriter' System.Text.RegularExpressions.RegexCompiler
System.Text.RegularExpressions,Group,5,2,3,0,1,70,4,1,1,0,2,4,System.Text.RegularExpressions.CaptureCollection' System.Text.RegularExpressions.Capture,System.Text.RegularExpressions.CaptureCollection' System.Text.RegularExpressions.GroupCollection' System.Text.RegularExpressions.Match' System.Text.RegularExpressions.RegexReplacement
System.Text.RegularExpressions,GroupCollection,3,21,5,0,3,188,34,0,0,0.9,4,3,System.Text.RegularExpressions.Match' System.Collections.Hashtable' System.Text.RegularExpressions.Group' System.Text.RegularExpressions.Regex,System.Text.RegularExpressions.Enumerator' System.Text.RegularExpressions.Match' System.Text.RegularExpressions.RegexReplacement
System.Text.RegularExpressions,RegexInterpreter,6,41,0,0,0,968,70,0,1,0,10,0,System.Text.RegularExpressions.RegexCode' System.Text.RegularExpressions.Match' System.Text.RegularExpressions.RegexFCD' System.Text.RegularExpressions.RegexBoyerMoore' System.Text.RegularExpressions.RegexPrefix' System.Text.RegularExpressions.RegexCharClass' System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.RegexOptions' System.NotImplemented' System.Text.RegularExpressions.RegexRunner,
System.Text.RegularExpressions,Match,10,15,3,0,3,298,39,1,2,0,6,8,System.Text.RegularExpressions.GroupCollection' System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.RegexReplacement' System.Text.RegularExpressions.SharedReference' System.Text.RegularExpressions.RegexParser' System.Text.RegularExpressions.Group,System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.Enumerator' System.Text.RegularExpressions.GroupCollection' System.Text.RegularExpressions.RegexInterpreter' System.Text.RegularExpressions.MatchSparse' System.Text.RegularExpressions.MatchCollection' System.Text.RegularExpressions.RegexReplacement' System.Text.RegularExpressions.RegexRunner
System.Text.RegularExpressions,MatchSparse,1,2,1,0,0,36,4,0,3,0,3,0,System.Collections.Hashtable' System.Text.RegularExpressions.Regex' System.Text.RegularExpressions.Match,
